Time(ms),ADC,Voltage(V)
53109.000,642,0.690
53125.000,642,0.690
53125.000,642,0.690
53125.000,642,0.690
53140.000,642,0.690
53140.000,642,0.690
53140.000,642,0.690
53156.000,642,0.690
53156.000,642,0.690
53156.000,642,0.690
53156.000,642,0.690
53172.000,642,0.690
53172.000,642,0.690
53172.000,642,0.690
53187.000,641,0.689
53187.000,642,0.690
53187.000,642,0.690
53203.000,643,0.691
53203.000,642,0.690
53219.000,642,0.690
53219.000,642,0.690
53219.000,642,0.690
53219.000,643,0.691
53234.000,642,0.690
53234.000,643,0.691
53234.000,642,0.690
53250.000,643,0.691
53250.000,642,0.690
53250.000,642,0.690
53265.000,642,0.690
53265.000,643,0.691
53265.000,642,0.690
53281.000,642,0.690
53281.000,643,0.691
53281.000,642,0.690
53297.000,642,0.690
53297.000,642,0.690
53297.000,642,0.690
53312.000,642,0.690
53312.000,642,0.690
53312.000,643,0.691
53328.000,643,0.691
53328.000,643,0.691
53328.000,643,0.691
53328.000,643,0.691
53344.000,643,0.691
53344.000,643,0.691
53344.000,643,0.691
53359.000,643,0.691
53359.000,643,0.691
53359.000,643,0.691
53375.000,643,0.691
53375.000,643,0.691
53375.000,643,0.691
53390.000,643,0.691
53390.000,643,0.691
53390.000,643,0.691
53406.000,642,0.690
53406.000,643,0.691
53406.000,642,0.690
53422.000,643,0.691
53422.000,643,0.691
53422.000,643,0.691
53437.000,643,0.691
53437.000,643,0.691
53437.000,643,0.691
53453.000,643,0.691
53453.000,643,0.691
53453.000,643,0.691
53453.000,643,0.691
53469.000,643,0.691
53469.000,643,0.691
53469.000,643,0.691
53484.000,644,0.692
53484.000,643,0.691
53484.000,643,0.691
53500.000,643,0.691
53500.000,643,0.691
53500.000,644,0.692
53515.000,645,0.694
53515.000,645,0.694
53515.000,644,0.692
53531.000,645,0.694
53531.000,645,0.694
53531.000,644,0.692
53547.000,645,0.694
53547.000,645,0.694
53547.000,645,0.694
53562.000,644,0.692
53562.000,645,0.694
53562.000,644,0.692
53578.000,645,0.694
53578.000,644,0.692
53578.000,644,0.692
53578.000,645,0.694
53594.000,644,0.692
53594.000,645,0.694
53609.000,645,0.694
53609.000,644,0.692
53609.000,645,0.694
53625.000,644,0.692
53625.000,644,0.692
53625.000,645,0.694
53640.000,645,0.694
53640.000,645,0.694
53640.000,645,0.694
53656.000,644,0.692
53656.000,645,0.694
53656.000,645,0.694
53656.000,645,0.694
53672.000,645,0.694
53672.000,645,0.694
53672.000,645,0.694
53687.000,645,0.694
53687.000,645,0.694
53687.000,645,0.694
53703.000,645,0.694
53703.000,644,0.692
53703.000,645,0.694
53719.000,645,0.694
53719.000,645,0.694
53719.000,645,0.694
53734.000,646,0.695
53734.000,646,0.695
53734.000,646,0.695
53750.000,645,0.694
53750.000,645,0.694
53750.000,646,0.695
53765.000,646,0.695
53765.000,646,0.695
53765.000,646,0.695
53781.000,646,0.695
53781.000,646,0.695
53781.000,646,0.695
53797.000,646,0.695
53797.000,646,0.695
53797.000,646,0.695
53797.000,646,0.695
53812.000,646,0.695
53812.000,646,0.695
53812.000,646,0.695
53828.000,647,0.696
53828.000,646,0.695
53828.000,646,0.695
53844.000,646,0.695
53844.000,647,0.696
53844.000,646,0.695
53859.000,647,0.696
53859.000,646,0.695
53859.000,646,0.695
53875.000,646,0.695
53875.000,647,0.696
53875.000,647,0.696
53890.000,646,0.695
53890.000,646,0.695
53890.000,646,0.695
53906.000,646,0.695
53906.000,646,0.695
53906.000,647,0.696
53922.000,646,0.695
53922.000,647,0.696
53922.000,647,0.696
53937.000,647,0.696
53937.000,647,0.696
53937.000,646,0.695
53953.000,647,0.696
53953.000,647,0.696
53953.000,647,0.696
53953.000,647,0.696
53969.000,647,0.696
53969.000,647,0.696
53969.000,647,0.696
53984.000,647,0.696
53984.000,648,0.697
53984.000,648,0.697
54000.000,647,0.696
54000.000,648,0.697
54000.000,648,0.697
54015.000,648,0.697
54015.000,648,0.697
54015.000,647,0.696
54031.000,648,0.697
54031.000,648,0.697
54031.000,648,0.697
54047.000,648,0.697
54047.000,648,0.697
54047.000,649,0.698
54062.000,649,0.698
54062.000,649,0.698
54062.000,648,0.697
54078.000,648,0.697
54078.000,648,0.697
54078.000,649,0.698
54094.000,649,0.698
54094.000,649,0.698
54094.000,649,0.698
54094.000,648,0.697
54109.000,649,0.698
54109.000,649,0.698
54109.000,649,0.698
54125.000,649,0.698
54125.000,649,0.698
54125.000,649,0.698
54140.000,649,0.698
54140.000,650,0.699
54140.000,650,0.699
54156.000,649,0.698
54156.000,650,0.699
54156.000,649,0.698
54172.000,650,0.699
54172.000,650,0.699
54172.000,650,0.699
54187.000,650,0.699
54187.000,651,0.700
54187.000,650,0.699
54203.000,650,0.699
54203.000,650,0.699
54203.000,650,0.699
54219.000,650,0.699
54219.000,651,0.700
54219.000,650,0.699
54234.000,651,0.700
54234.000,651,0.700
54234.000,651,0.700
54250.000,651,0.700
54250.000,651,0.700
54250.000,651,0.700
54265.000,651,0.700
54265.000,651,0.700
54265.000,651,0.700
54265.000,651,0.700
54281.000,651,0.700
54281.000,651,0.700
54281.000,651,0.700
54297.000,651,0.700
54297.000,651,0.700
54297.000,651,0.700
54312.000,651,0.700
54312.000,651,0.700
54312.000,651,0.700
54328.000,651,0.700
54328.000,651,0.700
54328.000,651,0.700
54344.000,653,0.702
54344.000,651,0.700
54344.000,651,0.700
54359.000,651,0.700
54359.000,651,0.700
54359.000,651,0.700
54375.000,651,0.700
54375.000,651,0.700
54375.000,651,0.700
54390.000,651,0.700
54390.000,651,0.700
54390.000,651,0.700
54406.000,651,0.700
54406.000,651,0.700
54406.000,651,0.700
54406.000,652,0.701
54422.000,651,0.700
54422.000,651,0.700
54437.000,651,0.700
54437.000,651,0.700
54437.000,652,0.701
54437.000,651,0.700
54453.000,651,0.700
54453.000,651,0.700
54453.000,651,0.700
54469.000,651,0.700
54469.000,651,0.700
54469.000,651,0.700
54484.000,651,0.700
54484.000,651,0.700
54484.000,651,0.700
54500.000,651,0.700
54500.000,651,0.700
54500.000,651,0.700
54515.000,651,0.700
54515.000,651,0.700
54515.000,651,0.700
54531.000,651,0.700
54531.000,651,0.700
54531.000,651,0.700
54547.000,651,0.700
54547.000,651,0.700
54547.000,652,0.701
54562.000,651,0.700
54562.000,651,0.700
54562.000,651,0.700
54562.000,651,0.700
54578.000,651,0.700
54578.000,651,0.700
54578.000,651,0.700
54594.000,651,0.700
54594.000,651,0.700
54594.000,651,0.700
54609.000,651,0.700
54609.000,651,0.700
54609.000,651,0.700
54625.000,651,0.700
54625.000,651,0.700
54625.000,651,0.700
54640.000,652,0.701
54640.000,651,0.700
54640.000,651,0.700
54656.000,651,0.700
54656.000,652,0.701
54656.000,653,0.702
54672.000,652,0.701
54672.000,652,0.701
54672.000,652,0.701
54687.000,651,0.700
54687.000,652,0.701
54687.000,651,0.700
54703.000,652,0.701
54703.000,651,0.700
54703.000,652,0.701
54719.000,651,0.700
54719.000,651,0.700
54719.000,652,0.701
54734.000,651,0.700
54734.000,652,0.701
54734.000,652,0.701
54734.000,651,0.700
54750.000,652,0.701
54750.000,652,0.701
54750.000,652,0.701
54765.000,652,0.701
54765.000,652,0.701
54765.000,652,0.701
54781.000,652,0.701
54781.000,652,0.701
54781.000,652,0.701
54797.000,652,0.701
54797.000,652,0.701
54797.000,652,0.701
54812.000,652,0.701
54812.000,652,0.701
54812.000,652,0.701
54828.000,652,0.701
54828.000,652,0.701
54828.000,652,0.701
54844.000,652,0.701
54844.000,652,0.701
54844.000,652,0.701
54859.000,653,0.702
54859.000,652,0.701
54859.000,652,0.701
54875.000,652,0.701
54875.000,652,0.701
54875.000,652,0.701
54875.000,652,0.701
54890.000,652,0.701
54890.000,652,0.701
54890.000,652,0.701
54906.000,652,0.701
54906.000,652,0.701
54906.000,652,0.701
54922.000,652,0.701
54922.000,652,0.701
54922.000,652,0.701
54937.000,652,0.701
54937.000,652,0.701
54937.000,652,0.701
54953.000,652,0.701
54953.000,652,0.701
54953.000,652,0.701
54969.000,652,0.701
54969.000,652,0.701
54969.000,652,0.701
54984.000,652,0.701
54984.000,652,0.701
54984.000,652,0.701
55000.000,652,0.701
55000.000,652,0.701
55000.000,652,0.701
55015.000,652,0.701
55015.000,652,0.701
55015.000,652,0.701
55031.000,652,0.701
55031.000,652,0.701
55031.000,652,0.701
55031.000,652,0.701
55047.000,652,0.701
55047.000,652,0.701
55047.000,652,0.701
55062.000,652,0.701
55062.000,652,0.701
55062.000,652,0.701
55078.000,652,0.701
55078.000,652,0.701
55078.000,652,0.701
55094.000,653,0.702
55094.000,652,0.701
55094.000,652,0.701
55109.000,652,0.701
55109.000,652,0.701
55109.000,653,0.702
55125.000,652,0.701
55125.000,652,0.701
55125.000,652,0.701
55140.000,652,0.701
55140.000,652,0.701
55140.000,652,0.701
55156.000,653,0.702
55156.000,652,0.701
55156.000,652,0.701
55172.000,653,0.702
55172.000,652,0.701
55172.000,653,0.702
55187.000,653,0.702
55187.000,653,0.702
55187.000,652,0.701
55203.000,653,0.702
55203.000,652,0.701
55203.000,653,0.702
55203.000,653,0.702
55219.000,653,0.702
55219.000,653,0.702
55219.000,653,0.702
55234.000,652,0.701
55234.000,652,0.701
55234.000,652,0.701
55250.000,652,0.701
55250.000,653,0.702
55250.000,653,0.702
55265.000,653,0.702
55265.000,653,0.702
55265.000,653,0.702
55281.000,653,0.702
55281.000,653,0.702
55281.000,653,0.702
55297.000,653,0.702
55297.000,653,0.702
55297.000,653,0.702
55312.000,653,0.702
55312.000,653,0.702
55312.000,653,0.702
55328.000,653,0.702
55328.000,653,0.702
55328.000,653,0.702
55328.000,653,0.702
55344.000,653,0.702
55344.000,653,0.702
55344.000,653,0.702
55359.000,653,0.702
55359.000,653,0.702
55359.000,653,0.702
55375.000,653,0.702
55375.000,653,0.702
55375.000,653,0.702
55390.000,653,0.702
55390.000,653,0.702
55390.000,653,0.702
55406.000,653,0.702
55406.000,653,0.702
55406.000,653,0.702
55422.000,653,0.702
55422.000,653,0.702
55422.000,653,0.702
55437.000,653,0.702
55437.000,653,0.702
55437.000,653,0.702
55453.000,653,0.702
55453.000,653,0.702
55453.000,653,0.702
55469.000,654,0.703
55469.000,653,0.702
55469.000,654,0.703
55484.000,653,0.702
55484.000,653,0.702
55484.000,653,0.702
55500.000,654,0.703
55500.000,653,0.702
55500.000,653,0.702
55500.000,653,0.702
55515.000,653,0.702
55515.000,653,0.702
55515.000,653,0.702
55531.000,653,0.702
55531.000,653,0.702
55531.000,653,0.702
55547.000,653,0.702
55547.000,653,0.702
55547.000,653,0.702
55562.000,653,0.702
55562.000,653,0.702
55562.000,653,0.702
55578.000,653,0.702
55578.000,653,0.702
55578.000,653,0.702
55594.000,654,0.703
55594.000,654,0.703
55594.000,653,0.702
55609.000,654,0.703
55609.000,653,0.702
55609.000,653,0.702
55625.000,653,0.702
55625.000,653,0.702
55625.000,654,0.703
55640.000,653,0.702
55640.000,654,0.703
55640.000,654,0.703
55640.000,654,0.703
55656.000,654,0.703
55656.000,653,0.702
55656.000,654,0.703
55672.000,654,0.703
55672.000,654,0.703
55672.000,654,0.703
55687.000,654,0.703
55687.000,654,0.703
55703.000,654,0.703
55703.000,654,0.703
55703.000,654,0.703
55703.000,654,0.703
55719.000,654,0.703
55719.000,654,0.703
55719.000,654,0.703
55734.000,654,0.703
55734.000,654,0.703
55734.000,653,0.702
55750.000,654,0.703
55750.000,654,0.703
55750.000,653,0.702
55765.000,654,0.703
55765.000,654,0.703
55765.000,654,0.703
55781.000,654,0.703
55781.000,654,0.703
55781.000,654,0.703
55797.000,654,0.703
55797.000,654,0.703
55797.000,654,0.703
55812.000,654,0.703
55812.000,654,0.703
55812.000,654,0.703
55812.000,654,0.703
55828.000,654,0.703
55828.000,654,0.703
55828.000,654,0.703
55844.000,654,0.703
55844.000,654,0.703
55844.000,654,0.703
55859.000,654,0.703
55859.000,654,0.703
55859.000,654,0.703
55875.000,654,0.703
55875.000,654,0.703
55875.000,654,0.703
55890.000,654,0.703
55890.000,654,0.703
55890.000,654,0.703
55906.000,653,0.702
55906.000,655,0.704
55906.000,655,0.704
55922.000,654,0.703
55922.000,654,0.703
55922.000,654,0.703
55937.000,654,0.703
55937.000,654,0.703
55937.000,654,0.703
55953.000,654,0.703
55953.000,654,0.703
55953.000,654,0.703
55969.000,654,0.703
55969.000,654,0.703
55969.000,655,0.704
55984.000,654,0.703
55984.000,654,0.703
55984.000,655,0.704
55984.000,654,0.703
56000.000,654,0.703
56000.000,655,0.704
56000.000,655,0.704
56015.000,655,0.704
56015.000,655,0.704
56015.000,655,0.704
56031.000,655,0.704
56031.000,655,0.704
56031.000,655,0.704
56047.000,655,0.704
56047.000,655,0.704
56047.000,655,0.704
56062.000,655,0.704
56062.000,655,0.704
56062.000,655,0.704
56078.000,656,0.705
56078.000,656,0.705
56078.000,656,0.705
56094.000,656,0.705
56094.000,656,0.705
56094.000,656,0.705
56109.000,656,0.705
56109.000,656,0.705
56109.000,656,0.705
56125.000,656,0.705
56125.000,656,0.705
56125.000,656,0.705
56125.000,657,0.706
56140.000,654,0.703
56140.000,656,0.705
56140.000,656,0.705
56156.000,656,0.705
56156.000,656,0.705
56156.000,656,0.705
56172.000,657,0.706
56172.000,656,0.705
56172.000,657,0.706
56187.000,657,0.706
56187.000,657,0.706
56187.000,657,0.706
56203.000,657,0.706
56203.000,657,0.706
56203.000,657,0.706
56219.000,657,0.706
56219.000,658,0.708
56219.000,657,0.706
56234.000,658,0.708
56234.000,658,0.708
56234.000,658,0.708
56250.000,658,0.708
56250.000,658,0.708
56250.000,658,0.708
56265.000,658,0.708
56265.000,658,0.708
56265.000,658,0.708
56281.000,658,0.708
56281.000,659,0.709
56281.000,658,0.708
56281.000,658,0.708
56297.000,659,0.709
56297.000,659,0.709
56312.000,659,0.709
56312.000,659,0.709
56312.000,659,0.709
56312.000,659,0.709
56328.000,659,0.709
56328.000,659,0.709
56328.000,659,0.709
56344.000,659,0.709
56344.000,659,0.709
56344.000,659,0.709
56359.000,659,0.709
56359.000,659,0.709
56359.000,659,0.709
56375.000,658,0.708
56375.000,659,0.709
56375.000,659,0.709
56390.000,659,0.709
56390.000,659,0.709
56390.000,659,0.709
56406.000,659,0.709
56406.000,659,0.709
56406.000,659,0.709
56422.000,659,0.709
56422.000,659,0.709
56422.000,659,0.709
56437.000,659,0.709
56437.000,659,0.709
56437.000,660,0.710
56453.000,659,0.709
56453.000,659,0.709
56453.000,659,0.709
56453.000,659,0.709
56469.000,659,0.709
56469.000,659,0.709
56469.000,659,0.709
56484.000,659,0.709
56484.000,660,0.710
56484.000,659,0.709
56500.000,659,0.709
56500.000,659,0.709
56500.000,660,0.710
56515.000,659,0.709
56515.000,659,0.709
56515.000,660,0.710
56531.000,659,0.709
56531.000,659,0.709
56531.000,659,0.709
56547.000,659,0.709
56547.000,659,0.709
56547.000,659,0.709
56562.000,659,0.709
56562.000,659,0.709
56562.000,659,0.709
56578.000,659,0.709
56578.000,659,0.709
56578.000,659,0.709
56578.000,660,0.710
56594.000,660,0.710
56594.000,659,0.709
56594.000,660,0.710
56609.000,660,0.710
56609.000,659,0.709
56625.000,659,0.709
56625.000,659,0.709
56625.000,659,0.709
56625.000,659,0.709
56640.000,660,0.710
56640.000,659,0.709
56640.000,660,0.710
56656.000,659,0.709
56656.000,659,0.709
56656.000,659,0.709
56672.000,659,0.709
56672.000,660,0.710
56672.000,659,0.709
56687.000,660,0.710
56687.000,660,0.710
56687.000,660,0.710
56703.000,660,0.710
56703.000,659,0.709
56703.000,660,0.710
56719.000,660,0.710
56719.000,660,0.710
56719.000,660,0.710
56734.000,660,0.710
56734.000,660,0.710
56734.000,660,0.710
56750.000,660,0.710
56750.000,660,0.710
56750.000,660,0.710
56765.000,659,0.709
56765.000,660,0.710
56765.000,660,0.710
56781.000,659,0.709
56781.000,659,0.709
56781.000,660,0.710
56781.000,660,0.710
56797.000,660,0.710
56797.000,660,0.710
56797.000,660,0.710
56812.000,660,0.710
56812.000,660,0.710
56812.000,660,0.710
56828.000,660,0.710
56828.000,660,0.710
56828.000,660,0.710
56844.000,660,0.710
56844.000,660,0.710
56844.000,659,0.709
56859.000,660,0.710
56859.000,660,0.710
56859.000,660,0.710
56875.000,660,0.710
56875.000,660,0.710
56875.000,660,0.710
56890.000,660,0.710
56890.000,660,0.710
56890.000,661,0.711
56906.000,660,0.710
56906.000,661,0.711
56906.000,660,0.710
56922.000,661,0.711
56922.000,661,0.711
56922.000,661,0.711
56922.000,661,0.711
56937.000,661,0.711
56937.000,661,0.711
56937.000,661,0.711
56953.000,661,0.711
56953.000,661,0.711
56953.000,661,0.711
56969.000,661,0.711
56969.000,661,0.711
56969.000,661,0.711
56984.000,661,0.711
56984.000,661,0.711
56984.000,662,0.712
57000.000,661,0.711
57000.000,661,0.711
57000.000,662,0.712
57015.000,662,0.712
57015.000,662,0.712
57015.000,661,0.711
57031.000,662,0.712
57031.000,662,0.712
57031.000,662,0.712
57047.000,662,0.712
57047.000,662,0.712
57047.000,662,0.712
57062.000,662,0.712
57062.000,662,0.712
57062.000,662,0.712
57078.000,662,0.712
57078.000,662,0.712
57078.000,662,0.712
57094.000,662,0.712
57094.000,662,0.712
57094.000,662,0.712
57094.000,663,0.713
57109.000,663,0.713
57109.000,662,0.712
57109.000,663,0.713
57125.000,662,0.712
57125.000,663,0.713
57125.000,663,0.713
57140.000,663,0.713
57140.000,663,0.713
57140.000,662,0.712
57156.000,662,0.712
57156.000,663,0.713
57156.000,662,0.712
57172.000,663,0.713
57172.000,663,0.713
57172.000,662,0.712
57187.000,662,0.712
57187.000,662,0.712
57187.000,663,0.713
57203.000,662,0.712
57203.000,663,0.713
57203.000,663,0.713
57219.000,663,0.713
57219.000,663,0.713
57219.000,663,0.713
57234.000,663,0.713
57234.000,663,0.713
57234.000,663,0.713
57250.000,663,0.713
57250.000,662,0.712
57250.000,662,0.712
57250.000,663,0.713
57265.000,663,0.713
57265.000,663,0.713
57265.000,663,0.713
57281.000,663,0.713
57281.000,662,0.712
57281.000,663,0.713
57297.000,663,0.713
57297.000,663,0.713
57297.000,662,0.712
57312.000,663,0.713
57312.000,663,0.713
57312.000,663,0.713
57328.000,663,0.713
57328.000,663,0.713
57328.000,663,0.713
57344.000,663,0.713
57344.000,663,0.713
57344.000,663,0.713
57359.000,662,0.712
57359.000,663,0.713
57359.000,663,0.713
57375.000,663,0.713
57375.000,663,0.713
57375.000,663,0.713
57390.000,663,0.713
57390.000,663,0.713
57390.000,663,0.713
57390.000,663,0.713
57406.000,663,0.713
57406.000,663,0.713
57406.000,663,0.713
57422.000,663,0.713
57422.000,663,0.713
57422.000,663,0.713
57437.000,663,0.713
57437.000,663,0.713
57437.000,663,0.713
57453.000,663,0.713
57453.000,663,0.713
57453.000,663,0.713
57469.000,663,0.713
57469.000,663,0.713
57469.000,664,0.714
57484.000,663,0.713
57484.000,663,0.713
57484.000,663,0.713
57500.000,663,0.713
57500.000,663,0.713
57500.000,663,0.713
57515.000,663,0.713
57515.000,664,0.714
57515.000,664,0.714
57531.000,664,0.714
57531.000,663,0.713
57531.000,663,0.713
57547.000,663,0.713
57547.000,663,0.713
57547.000,663,0.713
57562.000,663,0.713
57562.000,663,0.713
57562.000,663,0.713
57562.000,663,0.713
57578.000,663,0.713
57578.000,663,0.713
57578.000,664,0.714
57594.000,663,0.713
57594.000,663,0.713
57594.000,663,0.713
57609.000,663,0.713
57609.000,663,0.713
57609.000,664,0.714
57625.000,663,0.713
57625.000,664,0.714
57625.000,664,0.714
57640.000,664,0.714
57640.000,663,0.713
57640.000,664,0.714
57656.000,663,0.713
57656.000,664,0.714
57656.000,663,0.713
57672.000,663,0.713
57672.000,664,0.714
57672.000,663,0.713
57687.000,664,0.714
57687.000,664,0.714
57687.000,664,0.714
57687.000,664,0.714
57703.000,664,0.714
57703.000,663,0.713
57703.000,664,0.714
57719.000,664,0.714
57719.000,664,0.714
57719.000,664,0.714
57734.000,664,0.714
57734.000,664,0.714
57750.000,664,0.714
57750.000,664,0.714
57750.000,664,0.714
57750.000,664,0.714
57765.000,664,0.714
57765.000,664,0.714
57765.000,664,0.714
57781.000,664,0.714
57781.000,664,0.714
57781.000,664,0.714
57797.000,664,0.714
57797.000,664,0.714
57797.000,664,0.714
57812.000,664,0.714
57812.000,664,0.714
57812.000,664,0.714
57828.000,664,0.714
57828.000,664,0.714
57828.000,664,0.714
57844.000,664,0.714
57844.000,664,0.714
57844.000,664,0.714
57859.000,664,0.714
57859.000,664,0.714
57859.000,664,0.714
57859.000,664,0.714
57875.000,664,0.714
57875.000,664,0.714
57875.000,664,0.714
57890.000,664,0.714
57890.000,664,0.714
57890.000,664,0.714
57906.000,664,0.714
57906.000,664,0.714
57906.000,663,0.713
57922.000,664,0.714
57922.000,664,0.714
57922.000,664,0.714
57937.000,664,0.714
57937.000,664,0.714
57937.000,664,0.714
57953.000,664,0.714
57953.000,665,0.715
57953.000,664,0.714
57969.000,664,0.714
57969.000,664,0.714
57969.000,664,0.714
57984.000,665,0.715
57984.000,664,0.714
57984.000,664,0.714
58000.000,664,0.714
58000.000,664,0.714
58000.000,664,0.714
58015.000,664,0.714
58015.000,664,0.714
58015.000,664,0.714
58031.000,664,0.714
58031.000,664,0.714
58031.000,664,0.714
58031.000,665,0.715
58047.000,664,0.714
58047.000,664,0.714
58047.000,664,0.714
58062.000,664,0.714
58062.000,664,0.714
58062.000,664,0.714
58078.000,665,0.715
58078.000,664,0.714
58078.000,664,0.714
58094.000,665,0.715
58094.000,664,0.714
58094.000,664,0.714
58109.000,664,0.714
58109.000,664,0.714
58109.000,664,0.714
58125.000,664,0.714
58125.000,664,0.714
58125.000,665,0.715
58140.000,665,0.715
58140.000,665,0.715
58140.000,665,0.715
58156.000,665,0.715
58156.000,665,0.715
58156.000,664,0.714
58156.000,664,0.714
58172.000,665,0.715
58172.000,665,0.715
58172.000,665,0.715
58187.000,665,0.715
58187.000,665,0.715
58187.000,665,0.715
58203.000,664,0.714
58203.000,665,0.715
58203.000,664,0.714
58219.000,664,0.714
58219.000,664,0.714
58219.000,665,0.715
58234.000,665,0.715
58234.000,665,0.715
58234.000,665,0.715
58250.000,665,0.715
58250.000,665,0.715
58250.000,665,0.715
58265.000,665,0.715
58265.000,665,0.715
58265.000,665,0.715
58281.000,665,0.715
58281.000,665,0.715
58281.000,665,0.715
58297.000,665,0.715
58297.000,665,0.715
58297.000,664,0.714
58312.000,665,0.715
58312.000,665,0.715
58312.000,665,0.715
58328.000,665,0.715
58328.000,665,0.715
58328.000,665,0.715
58328.000,665,0.715
58344.000,665,0.715
58344.000,665,0.715
58344.000,665,0.715
58359.000,665,0.715
58359.000,665,0.715
58375.000,665,0.715
58375.000,665,0.715
58375.000,665,0.715
58375.000,665,0.715
58390.000,665,0.715
58390.000,665,0.715
58390.000,665,0.715
58406.000,665,0.715
58406.000,665,0.715
58406.000,665,0.715
58422.000,665,0.715
58422.000,665,0.715
58422.000,665,0.715
58437.000,665,0.715
58437.000,665,0.715
58437.000,665,0.715
58453.000,665,0.715
58453.000,665,0.715
58453.000,665,0.715
58469.000,665,0.715
58469.000,665,0.715
58469.000,664,0.714
58469.000,665,0.715
58484.000,665,0.715
58484.000,665,0.715
58484.000,665,0.715
58500.000,665,0.715
58500.000,665,0.715
58500.000,665,0.715
58515.000,665,0.715
58515.000,665,0.715
58515.000,665,0.715
58531.000,665,0.715
58531.000,665,0.715
58531.000,666,0.716
58547.000,665,0.715
58547.000,665,0.715
58547.000,665,0.715
58562.000,666,0.716
58562.000,665,0.715
58562.000,666,0.716
58578.000,665,0.715
58578.000,666,0.716
58578.000,666,0.716
58594.000,666,0.716
58594.000,665,0.715
58594.000,665,0.715
58609.000,665,0.715
58609.000,665,0.715
58609.000,667,0.717
58625.000,665,0.715
58625.000,666,0.716
58625.000,665,0.715
58640.000,665,0.715
58640.000,666,0.716
58640.000,666,0.716
58640.000,665,0.715
58656.000,666,0.716
58656.000,665,0.715
58656.000,666,0.716
58672.000,666,0.716
58672.000,665,0.715
58672.000,665,0.715
58687.000,665,0.715
58687.000,665,0.715
58687.000,666,0.716
58703.000,665,0.715
58703.000,665,0.715
58703.000,666,0.716
58719.000,665,0.715
58719.000,665,0.715
58719.000,665,0.715
58734.000,666,0.716
58734.000,666,0.716
58734.000,666,0.716
58750.000,666,0.716
58750.000,666,0.716
58750.000,666,0.716
58765.000,666,0.716
58765.000,666,0.716
58765.000,666,0.716
58781.000,666,0.716
58781.000,666,0.716
58781.000,666,0.716
58797.000,666,0.716
58797.000,666,0.716
58797.000,666,0.716
58812.000,666,0.716
58812.000,666,0.716
58812.000,666,0.716
58812.000,666,0.716
58828.000,666,0.716
58828.000,666,0.716
58828.000,666,0.716
58844.000,666,0.716
58844.000,666,0.716
58844.000,666,0.716
58859.000,666,0.716
58859.000,666,0.716
58859.000,666,0.716
58875.000,666,0.716
58875.000,666,0.716
58875.000,666,0.716
58890.000,666,0.716
58890.000,666,0.716
58890.000,666,0.716
58906.000,666,0.716
58906.000,666,0.716
58906.000,666,0.716
58922.000,666,0.716
58922.000,666,0.716
58922.000,666,0.716
58937.000,666,0.716
58937.000,666,0.716
58937.000,666,0.716
58937.000,666,0.716
58953.000,667,0.717
58953.000,666,0.716
58969.000,666,0.716
58969.000,666,0.716
58969.000,666,0.716
58969.000,666,0.716
58984.000,666,0.716
58984.000,666,0.716
58984.000,666,0.716
59000.000,666,0.716
59000.000,666,0.716
59000.000,666,0.716
59015.000,666,0.716
59015.000,666,0.716
59015.000,666,0.716
59031.000,666,0.716
59031.000,666,0.716
59031.000,666,0.716
59047.000,666,0.716
59047.000,666,0.716
59047.000,666,0.716
59062.000,666,0.716
59062.000,666,0.716
59078.000,666,0.716
59078.000,667,0.717
59078.000,666,0.716
59078.000,666,0.716
59094.000,667,0.717
59094.000,667,0.717
59094.000,666,0.716
59109.000,667,0.717
59109.000,666,0.716
59109.000,667,0.717
59125.000,666,0.716
59125.000,667,0.717
59125.000,667,0.717
59140.000,666,0.716
59140.000,666,0.716
59140.000,666,0.716
59140.000,667,0.717
59156.000,667,0.717
59156.000,667,0.717
59156.000,667,0.717
59172.000,667,0.717
59172.000,667,0.717
59172.000,667,0.717
59187.000,667,0.717
59187.000,667,0.717
59187.000,667,0.717
59203.000,667,0.717
59203.000,667,0.717
59203.000,667,0.717
59219.000,666,0.716
59219.000,666,0.716
59219.000,667,0.717
59234.000,667,0.717
59234.000,667,0.717
59234.000,666,0.716
59250.000,667,0.717
59250.000,667,0.717
59250.000,667,0.717
59265.000,667,0.717
59265.000,667,0.717
59265.000,667,0.717
59265.000,667,0.717
59281.000,666,0.716
59281.000,667,0.717
59297.000,667,0.717
59297.000,666,0.716
59297.000,667,0.717
59297.000,667,0.717
59312.000,667,0.717
59312.000,667,0.717
59312.000,667,0.717
59328.000,667,0.717
59328.000,667,0.717
59328.000,667,0.717
59344.000,667,0.717
59344.000,667,0.717
59344.000,667,0.717
59359.000,667,0.717
59359.000,667,0.717
59359.000,667,0.717
59375.000,667,0.717
59375.000,667,0.717
59390.000,667,0.717
59390.000,667,0.717
59390.000,667,0.717
59390.000,667,0.717
59406.000,667,0.717
59406.000,667,0.717
59406.000,667,0.717
59422.000,667,0.717
59422.000,667,0.717
59422.000,667,0.717
59437.000,667,0.717
59437.000,667,0.717
59437.000,667,0.717
59437.000,667,0.717
59453.000,667,0.717
59453.000,667,0.717
59453.000,668,0.718
59469.000,667,0.717
59469.000,667,0.717
59469.000,667,0.717
59484.000,667,0.717
59484.000,668,0.718
59484.000,668,0.718
59500.000,668,0.718
59500.000,668,0.718
59500.000,667,0.717
59515.000,667,0.717
59515.000,667,0.717
