Time(ms),ADC,Voltage(V)
682828.000,661,0.711
682844.000,661,0.711
682844.000,661,0.711
682844.000,661,0.711
682860.000,661,0.711
682860.000,661,0.711
682860.000,661,0.711
682875.000,662,0.712
682907.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682922.000,661,0.711
682938.000,661,0.711
682938.000,662,0.712
682938.000,661,0.711
682953.000,662,0.712
682953.000,661,0.711
682953.000,662,0.712
682969.000,661,0.711
682969.000,662,0.712
682969.000,661,0.711
682985.000,661,0.711
682985.000,661,0.711
682985.000,661,0.711
683000.000,661,0.711
683000.000,662,0.712
683000.000,662,0.712
683032.000,661,0.711
683063.000,662,0.712
683063.000,662,0.712
683063.000,661,0.711
683063.000,661,0.711
683063.000,661,0.711
683063.000,661,0.711
683063.000,661,0.711
683063.000,661,0.711
683063.000,662,0.712
683063.000,662,0.712
683063.000,662,0.712
683063.000,662,0.712
683078.000,661,0.711
683078.000,662,0.712
683094.000,662,0.712
683094.000,662,0.712
683094.000,662,0.712
683094.000,661,0.711
683110.000,662,0.712
683110.000,662,0.712
683110.000,662,0.712
683125.000,661,0.711
683125.000,662,0.712
683125.000,662,0.712
683141.000,661,0.711
683172.000,662,0.712
683188.000,662,0.712
683188.000,662,0.712
683188.000,663,0.713
683188.000,662,0.712
683188.000,661,0.711
683188.000,662,0.712
683188.000,662,0.712
683188.000,662,0.712
683188.000,662,0.712
683188.000,662,0.712
683203.000,662,0.712
683203.000,662,0.712
683203.000,662,0.712
683203.000,662,0.712
683219.000,662,0.712
683219.000,662,0.712
683235.000,662,0.712
683235.000,662,0.712
683235.000,662,0.712
683235.000,662,0.712
683250.000,662,0.712
683250.000,662,0.712
683250.000,663,0.713
683266.000,662,0.712
683266.000,662,0.712
683266.000,662,0.712
683282.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683328.000,662,0.712
683344.000,662,0.712
683344.000,662,0.712
683344.000,662,0.712
683360.000,662,0.712
683360.000,662,0.712
683360.000,662,0.712
683375.000,662,0.712
683375.000,662,0.712
683375.000,662,0.712
683391.000,663,0.713
683391.000,662,0.712
683391.000,663,0.713
683391.000,662,0.712
683407.000,663,0.713
683407.000,663,0.713
683438.000,663,0.713
683469.000,662,0.712
683469.000,662,0.712
683469.000,663,0.713
683469.000,662,0.712
683469.000,662,0.712
683469.000,662,0.712
683469.000,662,0.712
683469.000,662,0.712
683469.000,662,0.712
683469.000,663,0.713
683469.000,663,0.713
683469.000,663,0.713
683485.000,663,0.713
683485.000,663,0.713
683485.000,662,0.712
683500.000,663,0.713
683500.000,663,0.713
683500.000,663,0.713
683516.000,663,0.713
683516.000,662,0.712
683516.000,663,0.713
683532.000,663,0.713
683532.000,663,0.713
683563.000,663,0.713
683578.000,663,0.713
683578.000,663,0.713
683578.000,663,0.713
683594.000,663,0.713
683594.000,662,0.712
683594.000,663,0.713
683594.000,663,0.713
683594.000,663,0.713
683594.000,663,0.713
683594.000,663,0.713
683594.000,663,0.713
683594.000,663,0.713
683594.000,662,0.712
683610.000,663,0.713
683610.000,663,0.713
683610.000,663,0.713
683625.000,663,0.713
683625.000,663,0.713
683625.000,663,0.713
683641.000,663,0.713
683641.000,663,0.713
683641.000,663,0.713
683657.000,663,0.713
683657.000,663,0.713
683657.000,663,0.713
683688.000,663,0.713
683719.000,664,0.714
683719.000,663,0.713
683719.000,663,0.713
683719.000,663,0.713
683719.000,664,0.714
683719.000,664,0.714
683719.000,663,0.713
683719.000,664,0.714
683719.000,663,0.713
683719.000,663,0.713
683719.000,663,0.713
683719.000,663,0.713
683735.000,663,0.713
683735.000,663,0.713
683735.000,663,0.713
683750.000,664,0.714
683750.000,663,0.713
683750.000,663,0.713
683766.000,663,0.713
683766.000,664,0.714
683766.000,664,0.714
683782.000,664,0.714
683782.000,664,0.714
683782.000,664,0.714
683828.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,663,0.713
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683860.000,664,0.714
683875.000,664,0.714
683875.000,664,0.714
683875.000,664,0.714
683875.000,664,0.714
683891.000,664,0.714
683891.000,664,0.714
683891.000,664,0.714
683907.000,664,0.714
683907.000,664,0.714
683907.000,664,0.714
683922.000,664,0.714
683922.000,664,0.714
683953.000,664,0.714
683953.000,664,0.714
683953.000,664,0.714
683985.000,664,0.714
683985.000,664,0.714
683985.000,664,0.714
683985.000,664,0.714
683985.000,664,0.714
683985.000,664,0.714
683985.000,665,0.715
683985.000,664,0.714
683985.000,664,0.714
683985.000,665,0.715
684000.000,664,0.714
684000.000,664,0.714
684000.000,664,0.714
684000.000,664,0.714
684016.000,664,0.714
684016.000,664,0.714
684016.000,664,0.714
684032.000,664,0.714
684032.000,664,0.714
684032.000,664,0.714
684047.000,664,0.714
684078.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,663,0.713
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684110.000,664,0.714
684125.000,665,0.715
684125.000,665,0.715
684125.000,665,0.715
684141.000,665,0.715
684141.000,665,0.715
684141.000,664,0.714
684157.000,665,0.715
684157.000,664,0.714
684157.000,664,0.714
684172.000,664,0.714
684172.000,664,0.714
684172.000,664,0.714
684172.000,665,0.715
684203.000,665,0.715
684235.000,665,0.715
684235.000,665,0.715
684235.000,664,0.714
684235.000,665,0.715
684235.000,665,0.715
684235.000,665,0.715
684235.000,664,0.714
684235.000,665,0.715
684235.000,665,0.715
684235.000,665,0.715
684235.000,665,0.715
684250.000,665,0.715
684250.000,665,0.715
684250.000,665,0.715
684266.000,665,0.715
684266.000,664,0.714
684266.000,665,0.715
684282.000,664,0.714
684282.000,665,0.715
684282.000,665,0.715
684297.000,665,0.715
684297.000,665,0.715
684297.000,665,0.715
684328.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684360.000,665,0.715
684375.000,665,0.715
684375.000,665,0.715
684375.000,666,0.716
684391.000,665,0.715
684391.000,666,0.716
684391.000,665,0.715
684407.000,665,0.715
684407.000,665,0.715
684407.000,665,0.715
684422.000,665,0.715
684422.000,665,0.715
684422.000,665,0.715
684453.000,666,0.716
684485.000,665,0.715
684485.000,665,0.715
684485.000,666,0.716
684485.000,665,0.715
684485.000,665,0.715
684485.000,665,0.715
684485.000,665,0.715
684485.000,665,0.715
684485.000,665,0.715
684485.000,665,0.715
684485.000,666,0.716
684485.000,666,0.716
684500.000,666,0.716
684500.000,666,0.716
684500.000,665,0.715
684516.000,666,0.716
684516.000,665,0.715
684516.000,666,0.716
684532.000,665,0.715
684532.000,666,0.716
684532.000,665,0.715
684563.000,666,0.716
684563.000,665,0.715
684563.000,666,0.716
684563.000,666,0.716
684563.000,665,0.715
684563.000,666,0.716
684578.000,666,0.716
684578.000,665,0.715
684578.000,666,0.716
684594.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684625.000,666,0.716
684641.000,666,0.716
684641.000,666,0.716
684641.000,666,0.716
684657.000,666,0.716
684657.000,666,0.716
684657.000,666,0.716
684657.000,666,0.716
684688.000,666,0.716
684688.000,666,0.716
684688.000,666,0.716
684688.000,666,0.716
684688.000,666,0.716
684688.000,666,0.716
684703.000,667,0.717
684703.000,666,0.716
684703.000,666,0.716
684719.000,666,0.716
684719.000,666,0.716
684719.000,666,0.716
684735.000,666,0.716
684750.000,666,0.716
684750.000,666,0.716
684750.000,666,0.716
684750.000,666,0.716
684750.000,666,0.716
684766.000,666,0.716
684766.000,666,0.716
684766.000,666,0.716
684782.000,666,0.716
684782.000,666,0.716
684782.000,666,0.716
684782.000,666,0.716
684828.000,666,0.716
684828.000,666,0.716
684828.000,667,0.717
684828.000,667,0.717
684828.000,667,0.717
684828.000,666,0.716
684828.000,667,0.717
684828.000,666,0.716
684828.000,667,0.717
684844.000,667,0.717
684844.000,666,0.716
684875.000,666,0.716
684875.000,666,0.716
684875.000,666,0.716
684875.000,667,0.717
684875.000,666,0.716
684875.000,667,0.717
684875.000,666,0.716
684891.000,667,0.717
684891.000,667,0.717
684891.000,667,0.717
684907.000,667,0.717
684907.000,667,0.717
684907.000,667,0.717
684922.000,667,0.717
684922.000,667,0.717
684922.000,667,0.717
684953.000,667,0.717
684953.000,667,0.717
684953.000,667,0.717
684953.000,667,0.717
684953.000,667,0.717
684953.000,666,0.716
684953.000,667,0.717
684969.000,667,0.717
684969.000,667,0.717
684969.000,667,0.717
684985.000,667,0.717
685016.000,667,0.717
685016.000,666,0.716
685016.000,667,0.717
685016.000,667,0.717
685016.000,667,0.717
685016.000,667,0.717
685016.000,667,0.717
685016.000,667,0.717
685032.000,667,0.717
685032.000,667,0.717
685032.000,667,0.717
685047.000,667,0.717
685047.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685078.000,667,0.717
685094.000,667,0.717
685094.000,667,0.717
685110.000,667,0.717
685110.000,668,0.718
685110.000,668,0.718
685141.000,667,0.717
685141.000,667,0.717
685141.000,668,0.718
685141.000,668,0.718
685141.000,667,0.717
685141.000,667,0.717
685141.000,667,0.717
685157.000,667,0.717
685157.000,667,0.717
685157.000,667,0.717
685172.000,667,0.717
685172.000,667,0.717
685172.000,667,0.717
685203.000,667,0.717
685203.000,667,0.717
685203.000,667,0.717
685203.000,667,0.717
685203.000,667,0.717
685203.000,668,0.718
685219.000,668,0.718
685219.000,668,0.718
685219.000,668,0.718
685235.000,668,0.718
685235.000,668,0.718
685235.000,668,0.718
685266.000,668,0.718
685266.000,668,0.718
685266.000,668,0.718
685266.000,667,0.717
685266.000,667,0.717
685266.000,667,0.717
685266.000,668,0.718
685282.000,668,0.718
685282.000,668,0.718
685282.000,668,0.718
685297.000,668,0.718
685297.000,668,0.718
685297.000,668,0.718
685313.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685344.000,668,0.718
685360.000,668,0.718
685360.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685391.000,668,0.718
685407.000,668,0.718
685407.000,668,0.718
685407.000,668,0.718
685422.000,668,0.718
685422.000,668,0.718
685422.000,668,0.718
685422.000,668,0.718
685438.000,668,0.718
685438.000,668,0.718
685438.000,668,0.718
685453.000,668,0.718
685485.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685500.000,668,0.718
685516.000,669,0.719
685516.000,668,0.718
685516.000,668,0.718
685532.000,669,0.719
685532.000,668,0.718
685532.000,668,0.718
685547.000,668,0.718
685547.000,668,0.718
685547.000,668,0.718
685563.000,669,0.719
685563.000,668,0.718
685563.000,668,0.718
685578.000,668,0.718
685578.000,669,0.719
685578.000,668,0.718
685594.000,668,0.718
685594.000,668,0.718
685641.000,668,0.718
685641.000,669,0.719
685641.000,668,0.718
685641.000,668,0.718
685641.000,669,0.719
685641.000,669,0.719
685641.000,669,0.719
685641.000,669,0.719
685641.000,669,0.719
685641.000,669,0.719
685641.000,669,0.719
685657.000,669,0.719
685657.000,668,0.718
685657.000,669,0.719
685672.000,669,0.719
685672.000,670,0.720
685672.000,669,0.719
685688.000,669,0.719
685688.000,669,0.719
685688.000,669,0.719
685703.000,669,0.719
685703.000,669,0.719
685703.000,669,0.719
685719.000,669,0.719
685719.000,669,0.719
685719.000,669,0.719
685782.000,670,0.720
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685782.000,670,0.720
685782.000,670,0.720
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685782.000,669,0.719
685797.000,669,0.719
685797.000,669,0.719
685797.000,669,0.719
685813.000,669,0.719
685813.000,669,0.719
685813.000,670,0.720
685828.000,669,0.719
685828.000,670,0.720
685828.000,670,0.720
685844.000,669,0.719
685844.000,670,0.720
685844.000,670,0.720
685860.000,669,0.719
685875.000,670,0.720
685907.000,669,0.719
685907.000,669,0.719
685907.000,669,0.719
685907.000,669,0.719
685907.000,669,0.719
685907.000,670,0.720
685907.000,669,0.719
685907.000,670,0.720
685907.000,670,0.720
685907.000,670,0.720
685907.000,670,0.720
685922.000,670,0.720
685922.000,670,0.720
685922.000,670,0.720
685938.000,670,0.720
685938.000,670,0.720
685938.000,670,0.720
685953.000,670,0.720
685953.000,669,0.719
685953.000,669,0.719
685969.000,670,0.720
685969.000,670,0.720
685969.000,670,0.720
686000.000,668,0.718
686000.000,670,0.720
686000.000,670,0.720
686032.000,670,0.720
686032.000,670,0.720
686032.000,669,0.719
686032.000,670,0.720
686032.000,670,0.720
686032.000,670,0.720
686032.000,670,0.720
686032.000,670,0.720
686032.000,670,0.720
686047.000,670,0.720
686047.000,670,0.720
686047.000,670,0.720
686047.000,670,0.720
686063.000,670,0.720
686063.000,670,0.720
686063.000,670,0.720
686078.000,670,0.720
686078.000,670,0.720
686078.000,670,0.720
686094.000,670,0.720
686094.000,670,0.720
686094.000,670,0.720
686110.000,670,0.720
686141.000,670,0.720
686157.000,670,0.720
686157.000,671,0.722
686157.000,670,0.720
686157.000,670,0.720
686157.000,670,0.720
686157.000,670,0.720
686157.000,670,0.720
686172.000,670,0.720
686172.000,670,0.720
686172.000,670,0.720
686172.000,671,0.722
686172.000,671,0.722
686172.000,670,0.720
686188.000,670,0.720
686188.000,670,0.720
686188.000,670,0.720
686203.000,670,0.720
686203.000,670,0.720
686203.000,670,0.720
686219.000,670,0.720
686219.000,670,0.720
686219.000,670,0.720
686219.000,671,0.722
686235.000,671,0.722
686235.000,671,0.722
686297.000,670,0.720
686297.000,670,0.720
686297.000,671,0.722
686297.000,670,0.720
686297.000,671,0.722
686297.000,670,0.720
686297.000,671,0.722
686297.000,671,0.722
686297.000,670,0.720
686297.000,670,0.720
686297.000,671,0.722
686297.000,671,0.722
686297.000,672,0.723
686313.000,672,0.723
686313.000,672,0.723
686313.000,672,0.723
686328.000,671,0.722
686328.000,672,0.723
686328.000,672,0.723
686344.000,672,0.723
686344.000,672,0.723
686344.000,672,0.723
686360.000,672,0.723
686360.000,672,0.723
686360.000,672,0.723
686360.000,672,0.723
686391.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686422.000,672,0.723
686438.000,672,0.723
686438.000,672,0.723
686438.000,672,0.723
686453.000,672,0.723
686453.000,672,0.723
686453.000,672,0.723
686469.000,672,0.723
686469.000,672,0.723
686469.000,672,0.723
686485.000,672,0.723
686485.000,672,0.723
686485.000,672,0.723
686500.000,672,0.723
686516.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686547.000,672,0.723
686563.000,673,0.724
686563.000,672,0.723
686563.000,672,0.723
686578.000,672,0.723
686578.000,673,0.724
686578.000,673,0.724
686594.000,673,0.724
686594.000,672,0.723
686594.000,673,0.724
686610.000,672,0.723
686610.000,672,0.723
686610.000,672,0.723
686625.000,672,0.723
686641.000,672,0.723
686672.000,672,0.723
686672.000,672,0.723
686672.000,673,0.724
686672.000,673,0.724
686672.000,673,0.724
686672.000,672,0.723
686672.000,673,0.724
686672.000,673,0.724
686672.000,672,0.723
686672.000,672,0.723
686688.000,672,0.723
686688.000,673,0.724
686688.000,673,0.724
686703.000,673,0.724
686703.000,673,0.724
686703.000,673,0.724
686703.000,673,0.724
686719.000,673,0.724
686719.000,673,0.724
686719.000,673,0.724
686750.000,673,0.724
686750.000,673,0.724
686750.000,673,0.724
686750.000,673,0.724
686750.000,673,0.724
686750.000,674,0.725
686766.000,673,0.724
686766.000,674,0.725
686766.000,673,0.724
686782.000,673,0.724
686797.000,674,0.725
686813.000,674,0.725
686813.000,673,0.724
686813.000,674,0.725
686813.000,674,0.725
686813.000,673,0.724
686813.000,674,0.725
686813.000,673,0.724
686828.000,673,0.724
686828.000,674,0.725
686828.000,674,0.725
686828.000,674,0.725
686844.000,674,0.725
686875.000,674,0.725
686875.000,675,0.726
686875.000,675,0.726
686875.000,675,0.726
686875.000,675,0.726
686875.000,675,0.726
686875.000,675,0.726
686875.000,675,0.726
686891.000,675,0.726
686891.000,675,0.726
686922.000,675,0.726
686922.000,675,0.726
686922.000,675,0.726
686922.000,675,0.726
686922.000,675,0.726
686922.000,675,0.726
686922.000,676,0.727
686938.000,676,0.727
686938.000,676,0.727
686938.000,676,0.727
686953.000,676,0.727
686953.000,677,0.728
686953.000,678,0.729
686969.000,677,0.728
686969.000,677,0.728
686969.000,677,0.728
686985.000,678,0.729
687016.000,678,0.729
687016.000,678,0.729
687032.000,677,0.728
687047.000,677,0.728
687047.000,677,0.728
687047.000,677,0.728
687047.000,677,0.728
687047.000,678,0.729
687047.000,678,0.729
687047.000,678,0.729
687047.000,678,0.729
687047.000,678,0.729
687047.000,678,0.729
687047.000,678,0.729
687047.000,679,0.730
687063.000,679,0.730
687063.000,679,0.730
687063.000,679,0.730
687078.000,679,0.730
687078.000,679,0.730
687078.000,679,0.730
687094.000,679,0.730
687094.000,679,0.730
687094.000,680,0.731
687110.000,680,0.731
687110.000,680,0.731
687141.000,680,0.731
687172.000,680,0.731
687172.000,680,0.731
687172.000,680,0.731
687172.000,680,0.731
687172.000,681,0.732
687172.000,680,0.731
687172.000,681,0.732
687172.000,681,0.732
687172.000,681,0.732
687172.000,681,0.732
687172.000,681,0.732
687172.000,682,0.733
687172.000,681,0.732
687188.000,681,0.732
687188.000,682,0.733
687188.000,682,0.733
687203.000,682,0.733
687203.000,682,0.733
687203.000,683,0.734
687219.000,682,0.733
687219.000,682,0.733
687219.000,682,0.733
687235.000,683,0.734
687235.000,682,0.733
687235.000,683,0.734
687266.000,683,0.734
687297.000,683,0.734
687297.000,683,0.734
687297.000,683,0.734
687297.000,683,0.734
687297.000,684,0.735
687297.000,683,0.734
687297.000,684,0.735
687297.000,684,0.735
687297.000,684,0.735
687297.000,684,0.735
687297.000,684,0.735
687313.000,685,0.737
687313.000,684,0.735
687313.000,684,0.735
687313.000,684,0.735
687328.000,684,0.735
687328.000,685,0.737
687328.000,685,0.737
687344.000,685,0.737
687344.000,685,0.737
687344.000,685,0.737
687360.000,685,0.737
687360.000,686,0.738
687360.000,685,0.737
687375.000,685,0.737
687422.000,686,0.738
687422.000,686,0.738
687422.000,686,0.738
687422.000,686,0.738
687422.000,686,0.738
687422.000,686,0.738
687422.000,687,0.739
687422.000,687,0.739
687422.000,686,0.738
687422.000,687,0.739
687422.000,686,0.738
687438.000,687,0.739
687438.000,687,0.739
687438.000,687,0.739
687453.000,687,0.739
687453.000,687,0.739
687453.000,687,0.739
687469.000,687,0.739
687469.000,687,0.739
687469.000,688,0.740
687485.000,687,0.739
687485.000,687,0.739
687485.000,687,0.739
687485.000,688,0.740
687516.000,687,0.739
687547.000,687,0.739
687547.000,688,0.740
687547.000,688,0.740
687547.000,687,0.739
687547.000,687,0.739
687547.000,687,0.739
687547.000,688,0.740
687547.000,687,0.739
687547.000,688,0.740
687547.000,687,0.739
687547.000,687,0.739
687563.000,688,0.740
687563.000,687,0.739
687563.000,688,0.740
687578.000,687,0.739
687578.000,688,0.740
687578.000,688,0.740
687594.000,687,0.739
687594.000,688,0.740
687594.000,688,0.740
687610.000,687,0.739
687610.000,688,0.740
687610.000,688,0.740
687610.000,688,0.740
687641.000,687,0.739
687672.000,687,0.739
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687672.000,688,0.740
687688.000,688,0.740
687688.000,688,0.740
687688.000,688,0.740
687703.000,688,0.740
687703.000,688,0.740
687703.000,688,0.740
687719.000,688,0.740
687719.000,688,0.740
687719.000,688,0.740
687750.000,688,0.740
687750.000,688,0.740
687750.000,688,0.740
687750.000,688,0.740
687750.000,688,0.740
687750.000,688,0.740
687766.000,688,0.740
687766.000,688,0.740
687766.000,688,0.740
687782.000,688,0.740
687813.000,688,0.740
687813.000,689,0.741
687813.000,689,0.741
687813.000,688,0.740
687813.000,688,0.740
687813.000,688,0.740
687813.000,688,0.740
687813.000,688,0.740
687813.000,688,0.740
687828.000,688,0.740
687828.000,688,0.740
687828.000,688,0.740
687844.000,688,0.740
687844.000,688,0.740
687844.000,688,0.740
687875.000,688,0.740
687875.000,688,0.740
687875.000,689,0.741
687875.000,688,0.740
687875.000,688,0.740
687875.000,688,0.740
687891.000,689,0.741
687891.000,688,0.740
687891.000,689,0.741
687907.000,689,0.741
687907.000,689,0.741
687907.000,688,0.740
687922.000,688,0.740
687938.000,688,0.740
687938.000,688,0.740
687938.000,689,0.741
687938.000,688,0.740
687938.000,689,0.741
687938.000,688,0.740
687953.000,688,0.740
687953.000,688,0.740
687953.000,688,0.740
687969.000,689,0.741
687969.000,689,0.741
687969.000,689,0.741
687985.000,689,0.741
688000.000,689,0.741
688000.000,689,0.741
688016.000,689,0.741
688016.000,689,0.741
688016.000,689,0.741
688016.000,688,0.740
688016.000,688,0.740
688016.000,688,0.740
688032.000,689,0.741
688063.000,689,0.741
688063.000,689,0.741
688063.000,688,0.740
688063.000,689,0.741
688063.000,689,0.741
688063.000,689,0.741
688063.000,688,0.740
688063.000,689,0.741
688078.000,689,0.741
688078.000,648,0.697
688078.000,649,0.698
688078.000,649,0.698
688094.000,649,0.698
688094.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688125.000,649,0.698
688141.000,649,0.698
688141.000,650,0.699
688141.000,650,0.699
688157.000,649,0.698
688157.000,649,0.698
688188.000,649,0.698
688188.000,650,0.699
688188.000,650,0.699
688188.000,651,0.700
688188.000,650,0.699
688188.000,650,0.699
688188.000,650,0.699
688203.000,650,0.699
688203.000,651,0.700
688203.000,651,0.700
688219.000,650,0.699
688219.000,651,0.700
688219.000,651,0.700
688266.000,650,0.699
688266.000,650,0.699
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688266.000,651,0.700
688282.000,651,0.700
688313.000,651,0.700
688313.000,651,0.700
688313.000,652,0.701
688313.000,652,0.701
688313.000,652,0.701
688313.000,651,0.700
688313.000,651,0.700
688313.000,651,0.700
688328.000,652,0.701
688328.000,651,0.700
688328.000,652,0.701
688344.000,651,0.700
688344.000,651,0.700
688344.000,651,0.700
688360.000,651,0.700
688360.000,652,0.701
688360.000,652,0.701
688391.000,652,0.701
688391.000,652,0.701
688391.000,652,0.701
688391.000,652,0.701
688391.000,652,0.701
688391.000,652,0.701
688407.000,652,0.701
688407.000,652,0.701
688407.000,652,0.701
688407.000,652,0.701
688438.000,652,0.701
688438.000,652,0.701
688438.000,652,0.701
688453.000,652,0.701
688453.000,652,0.701
688453.000,652,0.701
688453.000,652,0.701
688453.000,652,0.701
688453.000,652,0.701
688469.000,652,0.701
688469.000,653,0.702
688469.000,652,0.701
688485.000,652,0.701
688485.000,652,0.701
688485.000,652,0.701
688500.000,653,0.702
688532.000,652,0.701
688547.000,652,0.701
688547.000,652,0.701
688547.000,652,0.701
688547.000,653,0.702
688547.000,652,0.701
688547.000,652,0.701
688547.000,652,0.701
688563.000,652,0.701
688563.000,652,0.701
688563.000,652,0.701
688563.000,652,0.701
688563.000,653,0.702
688563.000,653,0.702
688578.000,653,0.702
688578.000,653,0.702
688578.000,653,0.702
688578.000,653,0.702
688594.000,652,0.701
688594.000,652,0.701
688594.000,653,0.702
688610.000,653,0.702
688610.000,653,0.702
688610.000,653,0.702
688625.000,653,0.702
688625.000,653,0.702
688625.000,653,0.702
688641.000,652,0.701
688672.000,653,0.702
688688.000,653,0.702
688688.000,653,0.702
688688.000,653,0.702
688688.000,653,0.702
688703.000,652,0.701
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688703.000,653,0.702
688719.000,653,0.702
688719.000,654,0.703
688719.000,653,0.702
688735.000,653,0.702
688735.000,653,0.702
688735.000,654,0.703
688735.000,653,0.702
688750.000,654,0.703
688750.000,654,0.703
688750.000,653,0.702
688766.000,653,0.702
688766.000,653,0.702
688797.000,653,0.702
688828.000,653,0.702
688828.000,653,0.702
688828.000,654,0.703
688828.000,653,0.702
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688828.000,654,0.703
688844.000,654,0.703
688844.000,654,0.703
688844.000,654,0.703
688860.000,654,0.703
688860.000,654,0.703
688860.000,654,0.703
688875.000,654,0.703
688875.000,654,0.703
688875.000,654,0.703
688891.000,653,0.702
688891.000,654,0.703
688891.000,654,0.703
688891.000,654,0.703
688907.000,654,0.703
688938.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688969.000,654,0.703
688985.000,654,0.703
688985.000,653,0.702
688985.000,655,0.704
689000.000,654,0.703
689000.000,654,0.703
689000.000,654,0.703
689016.000,654,0.703
689016.000,655,0.704
689016.000,654,0.703
689032.000,654,0.703
689032.000,655,0.704
689032.000,655,0.704
689063.000,654,0.703
689063.000,654,0.703
689063.000,655,0.704
689063.000,654,0.703
689094.000,654,0.703
689094.000,654,0.703
689094.000,655,0.704
689094.000,653,0.702
689094.000,654,0.703
689094.000,654,0.703
689094.000,654,0.703
689094.000,655,0.704
689094.000,655,0.704
689110.000,655,0.704
689110.000,654,0.703
689110.000,655,0.704
689125.000,655,0.704
689125.000,655,0.704
689125.000,655,0.704
689141.000,655,0.704
689141.000,655,0.704
689141.000,655,0.704
689157.000,655,0.704
689157.000,655,0.704
689157.000,655,0.704
689172.000,655,0.704
689188.000,655,0.704
689219.000,655,0.704
689219.000,655,0.704
689219.000,655,0.704
689219.000,655,0.704
689219.000,656,0.705
689219.000,656,0.705
689219.000,656,0.705
689219.000,656,0.705
689219.000,656,0.705
689219.000,656,0.705
689219.000,656,0.705
689235.000,657,0.706
689235.000,656,0.705
