Time(ms),ADC,Voltage(V)
698625.000,667,0.717
698625.000,666,0.716
698625.000,666,0.716
698641.000,665,0.715
698641.000,665,0.715
698641.000,665,0.715
698656.000,664,0.714
698656.000,664,0.714
698656.000,664,0.714
698656.000,664,0.714
698672.000,664,0.714
698672.000,663,0.713
698672.000,662,0.712
698687.000,662,0.712
698687.000,662,0.712
698687.000,662,0.712
698703.000,661,0.711
698703.000,661,0.711
698703.000,662,0.712
698719.000,662,0.712
698719.000,662,0.712
698719.000,662,0.712
698734.000,662,0.712
698750.000,663,0.713
698750.000,663,0.713
698750.000,663,0.713
698750.000,663,0.713
698750.000,663,0.713
698766.000,663,0.713
698766.000,663,0.713
698766.000,663,0.713
698781.000,663,0.713
698781.000,663,0.713
698781.000,664,0.714
698781.000,664,0.714
698797.000,663,0.713
698797.000,663,0.713
698812.000,663,0.713
698812.000,663,0.713
698812.000,664,0.714
698812.000,664,0.714
698828.000,663,0.713
698828.000,664,0.714
698844.000,664,0.714
698844.000,663,0.713
698844.000,663,0.713
698859.000,664,0.714
698875.000,663,0.713
698875.000,664,0.714
698875.000,664,0.714
698875.000,663,0.713
698875.000,663,0.713
698875.000,663,0.713
698891.000,664,0.714
698891.000,663,0.713
698891.000,663,0.713
698906.000,664,0.714
698906.000,664,0.714
698906.000,664,0.714
698922.000,664,0.714
698922.000,664,0.714
698922.000,664,0.714
698937.000,664,0.714
698937.000,664,0.714
698937.000,664,0.714
698953.000,664,0.714
698953.000,664,0.714
698953.000,664,0.714
698969.000,664,0.714
698969.000,664,0.714
698969.000,664,0.714
698969.000,664,0.714
699000.000,664,0.714
699000.000,664,0.714
699000.000,664,0.714
699000.000,664,0.714
699000.000,664,0.714
699000.000,664,0.714
699016.000,664,0.714
699016.000,664,0.714
699016.000,664,0.714
699031.000,664,0.714
699031.000,664,0.714
699031.000,664,0.714
699047.000,664,0.714
699047.000,664,0.714
699047.000,664,0.714
699062.000,664,0.714
699062.000,664,0.714
699062.000,664,0.714
699078.000,664,0.714
699078.000,664,0.714
699078.000,664,0.714
699094.000,664,0.714
699094.000,664,0.714
699094.000,665,0.715
699109.000,664,0.714
699125.000,664,0.714
699125.000,665,0.715
699125.000,665,0.715
699125.000,665,0.715
699125.000,665,0.715
699125.000,664,0.714
699141.000,664,0.714
699141.000,665,0.715
699141.000,664,0.714
699156.000,665,0.715
699156.000,665,0.715
699156.000,665,0.715
699172.000,665,0.715
699172.000,664,0.714
699172.000,665,0.715
699187.000,665,0.715
699187.000,664,0.714
699187.000,665,0.715
699203.000,665,0.715
699203.000,664,0.714
699203.000,665,0.715
699234.000,665,0.715
699234.000,665,0.715
699234.000,665,0.715
699234.000,665,0.715
699234.000,665,0.715
699234.000,665,0.715
699250.000,665,0.715
699250.000,665,0.715
699250.000,665,0.715
699266.000,664,0.714
699266.000,665,0.715
699266.000,665,0.715
699281.000,665,0.715
699281.000,665,0.715
699281.000,665,0.715
699281.000,665,0.715
699297.000,665,0.715
699297.000,665,0.715
699297.000,665,0.715
699312.000,665,0.715
699312.000,665,0.715
699312.000,665,0.715
699344.000,665,0.715
699344.000,665,0.715
699344.000,665,0.715
699344.000,665,0.715
699344.000,665,0.715
699344.000,665,0.715
699359.000,665,0.715
699359.000,665,0.715
699359.000,665,0.715
699375.000,665,0.715
699375.000,665,0.715
699375.000,665,0.715
699391.000,665,0.715
699391.000,665,0.715
699391.000,665,0.715
699406.000,665,0.715
699406.000,665,0.715
699406.000,665,0.715
699422.000,665,0.715
699422.000,665,0.715
699422.000,665,0.715
699437.000,665,0.715
699437.000,665,0.715
699437.000,665,0.715
699453.000,665,0.715
699453.000,665,0.715
699469.000,665,0.715
699469.000,665,0.715
699469.000,666,0.716
699469.000,665,0.715
699469.000,665,0.715
699484.000,666,0.716
699484.000,665,0.715
699484.000,665,0.715
699500.000,665,0.715
699500.000,665,0.715
699500.000,665,0.715
699516.000,665,0.715
699516.000,666,0.716
699516.000,665,0.715
699531.000,666,0.716
699531.000,665,0.715
699531.000,666,0.716
699547.000,666,0.716
699547.000,665,0.715
699547.000,665,0.715
699562.000,666,0.716
699562.000,666,0.716
699562.000,665,0.715
699594.000,666,0.716
699594.000,665,0.715
699594.000,665,0.715
699594.000,665,0.715
699594.000,666,0.716
699594.000,666,0.716
699594.000,666,0.716
699609.000,666,0.716
699609.000,665,0.715
699609.000,666,0.716
699625.000,665,0.715
699625.000,666,0.716
699625.000,666,0.716
699641.000,666,0.716
699641.000,666,0.716
699641.000,666,0.716
699656.000,666,0.716
699656.000,666,0.716
699656.000,666,0.716
699672.000,666,0.716
699672.000,666,0.716
699672.000,666,0.716
699687.000,666,0.716
699687.000,666,0.716
699687.000,666,0.716
699719.000,666,0.716
699719.000,666,0.716
699719.000,666,0.716
699719.000,666,0.716
699719.000,665,0.715
699719.000,666,0.716
699734.000,666,0.716
699734.000,667,0.717
699734.000,666,0.716
699734.000,667,0.717
699750.000,666,0.716
699750.000,666,0.716
699750.000,666,0.716
699766.000,666,0.716
699766.000,666,0.716
699766.000,667,0.717
699781.000,666,0.716
699781.000,666,0.716
699781.000,666,0.716
699797.000,666,0.716
699797.000,666,0.716
699797.000,666,0.716
699812.000,666,0.716
699812.000,666,0.716
699812.000,666,0.716
699844.000,667,0.717
699844.000,667,0.717
699844.000,666,0.716
699844.000,667,0.717
699844.000,667,0.717
699844.000,667,0.717
699859.000,666,0.716
699859.000,666,0.716
699859.000,667,0.717
699875.000,667,0.717
699875.000,666,0.716
699875.000,667,0.717
699891.000,667,0.717
699891.000,668,0.718
699891.000,668,0.718
699906.000,667,0.717
699906.000,668,0.718
699906.000,668,0.718
699922.000,668,0.718
699922.000,668,0.718
699922.000,668,0.718
699922.000,668,0.718
699937.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699969.000,668,0.718
699984.000,668,0.718
699984.000,668,0.718
699984.000,668,0.718
700000.000,668,0.718
700000.000,668,0.718
700000.000,668,0.718
700016.000,668,0.718
700016.000,668,0.718
700016.000,668,0.718
700031.000,668,0.718
700031.000,668,0.718
700031.000,669,0.719
700047.000,668,0.718
700047.000,668,0.718
700047.000,668,0.718
700047.000,668,0.718
700062.000,669,0.719
700062.000,668,0.718
700062.000,668,0.718
700094.000,668,0.718
700094.000,669,0.719
700094.000,668,0.718
700094.000,668,0.718
700094.000,668,0.718
700094.000,669,0.719
700109.000,668,0.718
700109.000,668,0.718
700109.000,668,0.718
700125.000,668,0.718
700125.000,668,0.718
700125.000,668,0.718
700141.000,668,0.718
700141.000,669,0.719
700141.000,668,0.718
700156.000,669,0.719
700156.000,668,0.718
700156.000,669,0.719
700172.000,668,0.718
700172.000,668,0.718
700172.000,668,0.718
700187.000,669,0.719
700187.000,669,0.719
700187.000,669,0.719
700203.000,669,0.719
700219.000,669,0.719
700219.000,668,0.718
700219.000,668,0.718
700219.000,668,0.718
700219.000,668,0.718
700219.000,668,0.718
700234.000,669,0.719
700234.000,669,0.719
700234.000,669,0.719
700250.000,669,0.719
700250.000,669,0.719
700250.000,669,0.719
700266.000,669,0.719
700266.000,669,0.719
700266.000,669,0.719
700281.000,669,0.719
700281.000,668,0.718
700281.000,669,0.719
700297.000,669,0.719
700297.000,669,0.719
700297.000,669,0.719
700312.000,669,0.719
700328.000,668,0.718
700328.000,669,0.719
700328.000,669,0.719
700328.000,669,0.719
700328.000,668,0.718
700344.000,669,0.719
700344.000,669,0.719
700344.000,669,0.719
700359.000,669,0.719
700359.000,669,0.719
700359.000,669,0.719
700375.000,669,0.719
700375.000,669,0.719
700375.000,669,0.719
700391.000,669,0.719
700391.000,669,0.719
700391.000,669,0.719
700391.000,669,0.719
700406.000,669,0.719
700406.000,669,0.719
700406.000,669,0.719
700437.000,669,0.719
700437.000,669,0.719
700437.000,669,0.719
700437.000,669,0.719
700437.000,669,0.719
700437.000,669,0.719
700453.000,669,0.719
700453.000,669,0.719
700453.000,669,0.719
700469.000,669,0.719
700469.000,669,0.719
700469.000,669,0.719
700484.000,670,0.720
700484.000,669,0.719
700484.000,669,0.719
700500.000,669,0.719
700500.000,669,0.719
700500.000,669,0.719
700516.000,669,0.719
700516.000,669,0.719
700516.000,670,0.720
700516.000,669,0.719
700547.000,669,0.719
700547.000,669,0.719
700547.000,669,0.719
700547.000,669,0.719
700547.000,670,0.720
700547.000,670,0.720
700562.000,669,0.719
700562.000,669,0.719
700562.000,669,0.719
700578.000,669,0.719
700578.000,669,0.719
700578.000,670,0.720
700594.000,669,0.719
700594.000,669,0.719
700594.000,669,0.719
700609.000,669,0.719
700609.000,669,0.719
700609.000,669,0.719
700625.000,669,0.719
700625.000,669,0.719
700625.000,669,0.719
700656.000,669,0.719
700656.000,669,0.719
700656.000,669,0.719
700656.000,669,0.719
700656.000,669,0.719
700656.000,670,0.720
700672.000,670,0.720
700672.000,671,0.722
700672.000,671,0.722
700687.000,671,0.722
700687.000,671,0.722
700687.000,671,0.722
700687.000,671,0.722
700703.000,671,0.722
700703.000,671,0.722
700703.000,671,0.722
700719.000,671,0.722
700719.000,671,0.722
700719.000,671,0.722
700734.000,671,0.722
700734.000,671,0.722
700734.000,671,0.722
700750.000,670,0.720
700766.000,671,0.722
700766.000,671,0.722
700766.000,671,0.722
700766.000,672,0.723
700766.000,671,0.722
700781.000,671,0.722
700781.000,671,0.722
700781.000,670,0.720
700797.000,671,0.722
700797.000,671,0.722
700797.000,671,0.722
700812.000,671,0.722
700812.000,672,0.723
700812.000,671,0.722
700812.000,671,0.722
700828.000,671,0.722
700828.000,671,0.722
700844.000,671,0.722
700844.000,671,0.722
700844.000,671,0.722
700859.000,671,0.722
700875.000,671,0.722
700875.000,671,0.722
700875.000,671,0.722
700875.000,671,0.722
700875.000,671,0.722
700875.000,672,0.723
700891.000,671,0.722
700891.000,672,0.723
700891.000,671,0.722
700906.000,671,0.722
700906.000,671,0.722
700906.000,672,0.723
700922.000,672,0.723
700922.000,671,0.722
700922.000,671,0.722
700937.000,671,0.722
700937.000,671,0.722
700937.000,671,0.722
700953.000,672,0.723
700953.000,672,0.723
700953.000,672,0.723
700969.000,672,0.723
700984.000,672,0.723
700984.000,671,0.722
700984.000,672,0.723
700984.000,671,0.722
700984.000,672,0.723
701000.000,671,0.722
701000.000,671,0.722
701000.000,671,0.722
701000.000,672,0.723
701016.000,671,0.722
701016.000,671,0.722
701016.000,671,0.722
701031.000,671,0.722
701031.000,672,0.723
701031.000,671,0.722
701047.000,672,0.723
701047.000,672,0.723
701047.000,672,0.723
701062.000,672,0.723
701062.000,672,0.723
701062.000,672,0.723
701078.000,672,0.723
701094.000,671,0.722
701094.000,672,0.723
701094.000,672,0.723
701094.000,672,0.723
701094.000,672,0.723
701109.000,672,0.723
701109.000,671,0.722
701109.000,672,0.723
701125.000,671,0.722
701125.000,672,0.723
701125.000,672,0.723
701141.000,672,0.723
701141.000,672,0.723
701141.000,672,0.723
701156.000,672,0.723
701156.000,672,0.723
701156.000,672,0.723
701156.000,672,0.723
701172.000,672,0.723
701172.000,672,0.723
701172.000,672,0.723
701187.000,672,0.723
701203.000,672,0.723
701203.000,672,0.723
701203.000,672,0.723
701203.000,672,0.723
701203.000,672,0.723
701219.000,672,0.723
701219.000,672,0.723
701219.000,672,0.723
701234.000,672,0.723
701234.000,672,0.723
701234.000,672,0.723
701250.000,672,0.723
701250.000,672,0.723
701250.000,672,0.723
701266.000,672,0.723
701266.000,672,0.723
701266.000,672,0.723
701281.000,673,0.724
701281.000,672,0.723
701281.000,672,0.723
701297.000,672,0.723
701312.000,672,0.723
701312.000,672,0.723
701312.000,672,0.723
701312.000,672,0.723
701312.000,672,0.723
701312.000,672,0.723
701328.000,672,0.723
701328.000,672,0.723
701328.000,672,0.723
701344.000,672,0.723
701344.000,672,0.723
701344.000,672,0.723
701359.000,672,0.723
701359.000,672,0.723
701359.000,672,0.723
701375.000,673,0.724
701375.000,673,0.724
701375.000,672,0.723
701391.000,672,0.723
701391.000,673,0.724
701391.000,672,0.723
701422.000,672,0.723
701422.000,672,0.723
701422.000,673,0.724
701422.000,672,0.723
701422.000,672,0.723
701422.000,672,0.723
701437.000,673,0.724
701437.000,672,0.723
701437.000,673,0.724
701453.000,672,0.723
701453.000,672,0.723
701453.000,672,0.723
701469.000,672,0.723
701469.000,673,0.724
701469.000,673,0.724
701484.000,673,0.724
701484.000,672,0.723
701484.000,673,0.724
701500.000,673,0.724
701500.000,673,0.724
701500.000,673,0.724
701500.000,673,0.724
701531.000,673,0.724
701531.000,673,0.724
701531.000,673,0.724
701531.000,672,0.723
701531.000,673,0.724
701531.000,673,0.724
701547.000,672,0.723
701547.000,673,0.724
701547.000,672,0.723
701562.000,672,0.723
701562.000,673,0.724
701562.000,673,0.724
701578.000,673,0.724
701578.000,673,0.724
701578.000,673,0.724
701594.000,673,0.724
701594.000,673,0.724
701594.000,673,0.724
701609.000,673,0.724
701609.000,672,0.723
701609.000,673,0.724
701625.000,673,0.724
701641.000,673,0.724
701641.000,673,0.724
701641.000,673,0.724
701641.000,673,0.724
701641.000,673,0.724
701641.000,673,0.724
701656.000,673,0.724
701656.000,673,0.724
701656.000,673,0.724
701672.000,673,0.724
701672.000,673,0.724
701672.000,673,0.724
701687.000,673,0.724
701687.000,673,0.724
701687.000,673,0.724
701703.000,673,0.724
701703.000,673,0.724
701703.000,672,0.723
701719.000,673,0.724
701719.000,673,0.724
701719.000,673,0.724
701734.000,673,0.724
701750.000,673,0.724
701750.000,673,0.724
701750.000,673,0.724
701750.000,673,0.724
701750.000,673,0.724
701766.000,673,0.724
701766.000,673,0.724
701766.000,673,0.724
701781.000,673,0.724
701781.000,673,0.724
701781.000,673,0.724
701781.000,673,0.724
701797.000,673,0.724
701797.000,673,0.724
701797.000,673,0.724
701812.000,674,0.725
701812.000,674,0.725
701812.000,673,0.724
701828.000,673,0.724
701828.000,674,0.725
701828.000,674,0.725
701844.000,674,0.725
701859.000,673,0.724
701859.000,674,0.725
701859.000,674,0.725
701859.000,673,0.724
701859.000,674,0.725
701875.000,673,0.724
701875.000,674,0.725
701875.000,674,0.725
701891.000,674,0.725
701891.000,674,0.725
701891.000,673,0.724
701906.000,674,0.725
701906.000,673,0.724
701906.000,675,0.726
701922.000,673,0.724
701922.000,674,0.725
701922.000,674,0.725
701937.000,674,0.725
701937.000,673,0.724
701937.000,673,0.724
701953.000,674,0.725
701969.000,674,0.725
701969.000,673,0.724
701969.000,674,0.725
701969.000,674,0.725
701969.000,674,0.725
701969.000,674,0.725
701984.000,674,0.725
701984.000,674,0.725
701984.000,674,0.725
702000.000,674,0.725
702000.000,674,0.725
702000.000,674,0.725
702016.000,674,0.725
702016.000,674,0.725
702016.000,673,0.724
702031.000,674,0.725
702031.000,674,0.725
702031.000,674,0.725
702047.000,674,0.725
702047.000,674,0.725
702047.000,674,0.725
702062.000,674,0.725
702078.000,674,0.725
702078.000,674,0.725
702078.000,674,0.725
702078.000,674,0.725
702078.000,674,0.725
702094.000,674,0.725
702094.000,674,0.725
702094.000,674,0.725
702109.000,674,0.725
702109.000,674,0.725
702109.000,674,0.725
702109.000,674,0.725
702125.000,674,0.725
702125.000,674,0.725
702125.000,675,0.726
702141.000,675,0.726
702141.000,676,0.727
702141.000,677,0.728
702156.000,677,0.728
702156.000,677,0.728
702156.000,677,0.728
702172.000,677,0.728
702187.000,677,0.728
702187.000,676,0.727
702187.000,677,0.728
702187.000,677,0.728
702187.000,677,0.728
702203.000,677,0.728
702203.000,677,0.728
702203.000,677,0.728
702219.000,677,0.728
702219.000,677,0.728
702219.000,677,0.728
702234.000,677,0.728
702234.000,677,0.728
702234.000,677,0.728
702250.000,677,0.728
702250.000,677,0.728
702250.000,677,0.728
702266.000,677,0.728
702266.000,677,0.728
702266.000,677,0.728
702281.000,677,0.728
702281.000,677,0.728
702297.000,677,0.728
702297.000,677,0.728
702297.000,677,0.728
702297.000,677,0.728
702297.000,677,0.728
702312.000,677,0.728
702312.000,677,0.728
702312.000,677,0.728
702328.000,677,0.728
702328.000,677,0.728
702328.000,677,0.728
702344.000,677,0.728
702344.000,677,0.728
702344.000,677,0.728
702359.000,677,0.728
702359.000,677,0.728
702359.000,677,0.728
702375.000,677,0.728
702375.000,677,0.728
702375.000,677,0.728
702391.000,677,0.728
702406.000,677,0.728
702406.000,677,0.728
702406.000,677,0.728
702406.000,678,0.729
702406.000,677,0.728
702422.000,678,0.729
702422.000,677,0.728
702422.000,678,0.729
702437.000,678,0.729
702437.000,677,0.728
702437.000,677,0.728
702437.000,678,0.729
702453.000,677,0.728
702453.000,677,0.728
702453.000,678,0.729
702469.000,677,0.728
702469.000,678,0.729
702469.000,678,0.729
702484.000,678,0.729
702484.000,677,0.728
702484.000,677,0.728
702500.000,678,0.729
702516.000,678,0.729
702516.000,678,0.729
702516.000,678,0.729
702516.000,678,0.729
702516.000,678,0.729
702531.000,678,0.729
702531.000,678,0.729
702531.000,678,0.729
702547.000,678,0.729
702547.000,678,0.729
702547.000,678,0.729
702562.000,678,0.729
702562.000,678,0.729
702562.000,678,0.729
702578.000,679,0.730
702578.000,678,0.729
702578.000,678,0.729
702578.000,678,0.729
702594.000,679,0.730
702594.000,678,0.729
702594.000,679,0.730
702625.000,679,0.730
702625.000,678,0.729
702625.000,679,0.730
702625.000,678,0.729
702625.000,679,0.730
702625.000,678,0.729
702641.000,678,0.729
702641.000,679,0.730
702641.000,678,0.729
702656.000,678,0.729
702656.000,678,0.729
702656.000,678,0.729
702672.000,679,0.730
702672.000,679,0.730
702672.000,678,0.729
702687.000,678,0.729
702687.000,679,0.730
702687.000,679,0.730
702703.000,679,0.730
702703.000,678,0.729
702703.000,678,0.729
702719.000,679,0.730
702734.000,678,0.729
702734.000,679,0.730
702734.000,679,0.730
702734.000,679,0.730
702734.000,679,0.730
702750.000,679,0.730
702750.000,679,0.730
702750.000,679,0.730
702750.000,679,0.730
702766.000,679,0.730
702766.000,679,0.730
702766.000,679,0.730
702781.000,679,0.730
702781.000,679,0.730
702781.000,679,0.730
702797.000,679,0.730
702797.000,679,0.730
702797.000,679,0.730
702812.000,679,0.730
702812.000,679,0.730
702812.000,679,0.730
702844.000,679,0.730
702844.000,679,0.730
702844.000,679,0.730
702844.000,679,0.730
702844.000,679,0.730
702844.000,679,0.730
702859.000,679,0.730
702859.000,679,0.730
702859.000,679,0.730
702875.000,679,0.730
702875.000,679,0.730
702875.000,679,0.730
702875.000,679,0.730
702891.000,679,0.730
702891.000,679,0.730
702891.000,679,0.730
702906.000,680,0.731
702906.000,679,0.730
702906.000,679,0.730
702922.000,679,0.730
702922.000,679,0.730
702922.000,679,0.730
702953.000,680,0.731
702953.000,679,0.730
702953.000,680,0.731
702953.000,679,0.730
702953.000,679,0.730
702953.000,679,0.730
702969.000,680,0.731
702969.000,679,0.730
702969.000,679,0.730
702984.000,679,0.730
702984.000,679,0.730
702984.000,679,0.730
703000.000,679,0.730
703000.000,679,0.730
703000.000,680,0.731
703016.000,680,0.731
703016.000,679,0.730
703016.000,679,0.730
703031.000,679,0.730
703031.000,680,0.731
703031.000,680,0.731
703047.000,680,0.731
703047.000,680,0.731
703047.000,680,0.731
703047.000,679,0.730
703094.000,680,0.731
703094.000,679,0.730
703094.000,680,0.731
703094.000,680,0.731
703094.000,680,0.731
703094.000,679,0.730
703094.000,679,0.730
703094.000,679,0.730
703094.000,680,0.731
703109.000,680,0.731
703109.000,680,0.731
703109.000,679,0.730
703125.000,680,0.731
703125.000,680,0.731
703125.000,680,0.731
703141.000,680,0.731
703141.000,680,0.731
703141.000,680,0.731
703156.000,679,0.730
703156.000,679,0.730
703156.000,680,0.731
703172.000,680,0.731
703172.000,680,0.731
703172.000,680,0.731
703187.000,680,0.731
703187.000,680,0.731
703187.000,679,0.730
703203.000,679,0.730
703203.000,679,0.730
703219.000,680,0.731
703219.000,680,0.731
703219.000,680,0.731
703219.000,680,0.731
703219.000,680,0.731
703234.000,680,0.731
703234.000,680,0.731
703234.000,680,0.731
703250.000,680,0.731
703250.000,680,0.731
703250.000,680,0.731
703266.000,680,0.731
703266.000,679,0.730
703266.000,680,0.731
703281.000,680,0.731
703281.000,680,0.731
703281.000,679,0.730
703297.000,680,0.731
703297.000,680,0.731
703297.000,680,0.731
703312.000,680,0.731
703312.000,680,0.731
703312.000,680,0.731
703328.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703359.000,680,0.731
703375.000,680,0.731
703375.000,680,0.731
703375.000,680,0.731
703391.000,680,0.731
703391.000,680,0.731
703391.000,680,0.731
703406.000,680,0.731
703406.000,680,0.731
703406.000,680,0.731
703422.000,680,0.731
703422.000,680,0.731
703422.000,680,0.731
703437.000,680,0.731
703437.000,680,0.731
703437.000,680,0.731
703453.000,680,0.731
703453.000,680,0.731
703453.000,680,0.731
703469.000,680,0.731
703484.000,680,0.731
703484.000,680,0.731
703484.000,680,0.731
703484.000,680,0.731
703484.000,680,0.731
703500.000,680,0.731
703500.000,680,0.731
703500.000,680,0.731
703516.000,680,0.731
703516.000,680,0.731
703516.000,680,0.731
703516.000,680,0.731
703531.000,680,0.731
703531.000,681,0.732
703531.000,681,0.732
703547.000,681,0.732
703547.000,680,0.731
703547.000,680,0.731
703562.000,681,0.732
703562.000,681,0.732
703562.000,680,0.731
703578.000,680,0.731
703578.000,681,0.732
703609.000,680,0.731
703609.000,680,0.731
703609.000,680,0.731
703609.000,681,0.732
703609.000,680,0.731
703609.000,681,0.732
703609.000,681,0.732
703625.000,681,0.732
703625.000,681,0.732
703625.000,680,0.731
703641.000,681,0.732
703641.000,681,0.732
703641.000,681,0.732
703656.000,681,0.732
703656.000,681,0.732
703656.000,681,0.732
703656.000,681,0.732
703672.000,680,0.731
703672.000,680,0.731
703672.000,681,0.732
703687.000,681,0.732
703687.000,680,0.731
703687.000,681,0.732
703703.000,681,0.732
703703.000,681,0.732
703734.000,681,0.732
703734.000,681,0.732
703734.000,681,0.732
703734.000,681,0.732
703734.000,680,0.731
703734.000,682,0.733
703734.000,681,0.732
703750.000,681,0.732
703750.000,681,0.732
703750.000,681,0.732
703766.000,681,0.732
703766.000,681,0.732
703766.000,681,0.732
703781.000,681,0.732
703781.000,681,0.732
703781.000,680,0.731
703797.000,681,0.732
703797.000,681,0.732
703797.000,681,0.732
703812.000,681,0.732
703812.000,681,0.732
703812.000,681,0.732
703812.000,681,0.732
703828.000,681,0.732
703828.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703859.000,681,0.732
703875.000,681,0.732
703875.000,681,0.732
703875.000,681,0.732
703891.000,681,0.732
703891.000,681,0.732
703891.000,681,0.732
703906.000,681,0.732
703906.000,681,0.732
703906.000,681,0.732
703922.000,681,0.732
703922.000,681,0.732
703922.000,681,0.732
703937.000,681,0.732
703937.000,681,0.732
703937.000,681,0.732
703953.000,681,0.732
703953.000,681,0.732
703953.000,681,0.732
703969.000,681,0.732
703984.000,682,0.733
703984.000,681,0.732
703984.000,682,0.733
703984.000,681,0.732
703984.000,681,0.732
704000.000,681,0.732
704000.000,681,0.732
704000.000,681,0.732
704000.000,681,0.732
704016.000,681,0.732
704016.000,681,0.732
704016.000,681,0.732
704031.000,681,0.732
704031.000,682,0.733
704031.000,681,0.732
704047.000,682,0.733
704047.000,681,0.732
704047.000,681,0.732
704062.000,682,0.733
704062.000,682,0.733
704062.000,682,0.733
704078.000,681,0.732
704078.000,682,0.733
704109.000,682,0.733
704109.000,682,0.733
704109.000,682,0.733
704109.000,681,0.732
704109.000,681,0.732
704109.000,681,0.732
704109.000,682,0.733
704125.000,682,0.733
704125.000,681,0.732
704125.000,681,0.732
704125.000,681,0.732
704141.000,682,0.733
704141.000,682,0.733
704156.000,682,0.733
704156.000,681,0.732
704156.000,682,0.733
704156.000,682,0.733
704172.000,682,0.733
704172.000,681,0.732
704172.000,682,0.733
704187.000,682,0.733
704187.000,681,0.732
704187.000,682,0.733
704203.000,681,0.732
704203.000,682,0.733
704203.000,682,0.733
704219.000,681,0.732
704234.000,682,0.733
704234.000,682,0.733
704234.000,683,0.734
704234.000,683,0.734
704234.000,683,0.734
704250.000,684,0.735
704250.000,683,0.734
704250.000,684,0.735
704266.000,683,0.734
704266.000,683,0.734
704266.000,683,0.734
704281.000,684,0.735
704281.000,683,0.734
704281.000,684,0.735
704297.000,684,0.735
704297.000,683,0.734
704297.000,683,0.734
704312.000,683,0.734
704312.000,683,0.734
704312.000,683,0.734
704328.000,683,0.734
704344.000,683,0.734
704344.000,683,0.734
704344.000,683,0.734
704344.000,683,0.734
704344.000,683,0.734
704344.000,683,0.734
704359.000,684,0.735
704359.000,683,0.734
704359.000,683,0.734
704375.000,684,0.735
704375.000,683,0.734
704375.000,683,0.734
704391.000,684,0.735
704391.000,684,0.735
704391.000,684,0.735
704406.000,683,0.734
704406.000,683,0.734
704406.000,683,0.734
704422.000,683,0.734
704422.000,684,0.735
704422.000,683,0.734
704437.000,684,0.735
704453.000,684,0.735
704453.000,684,0.735
704453.000,683,0.734
704453.000,684,0.735
704453.000,684,0.735
704469.000,684,0.735
704469.000,684,0.735
704469.000,685,0.737
704469.000,685,0.737
704484.000,685,0.737
704484.000,685,0.737
704484.000,685,0.737
704500.000,685,0.737
704500.000,685,0.737
704500.000,685,0.737
704516.000,684,0.735
704516.000,685,0.737
704516.000,685,0.737
704531.000,685,0.737
704531.000,685,0.737
704531.000,685,0.737
704562.000,685,0.737
704562.000,685,0.737
704562.000,685,0.737
704562.000,685,0.737
704562.000,685,0.737
704562.000,685,0.737
704578.000,685,0.737
704578.000,685,0.737
704578.000,685,0.737
704594.000,685,0.737
704594.000,685,0.737
704594.000,685,0.737
704609.000,685,0.737
704609.000,685,0.737
704609.000,685,0.737
704625.000,686,0.738
704625.000,686,0.738
704625.000,686,0.738
704625.000,686,0.738
704641.000,686,0.738
704641.000,686,0.738
704641.000,686,0.738
704672.000,686,0.738
704672.000,686,0.738
704672.000,686,0.738
704672.000,687,0.739
704672.000,687,0.739
704672.000,686,0.738
704687.000,686,0.738
704687.000,686,0.738
704687.000,686,0.738
704703.000,686,0.738
704703.000,686,0.738
704703.000,686,0.738
704719.000,686,0.738
704719.000,686,0.738
704719.000,686,0.738
704734.000,686,0.738
704734.000,686,0.738
704734.000,686,0.738
704750.000,686,0.738
704750.000,687,0.739
704750.000,686,0.738
704781.000,687,0.739
704781.000,686,0.738
704781.000,686,0.738
704781.000,687,0.739
704781.000,687,0.739
704781.000,687,0.739
704781.000,687,0.739
704797.000,687,0.739
704797.000,686,0.738
704797.000,687,0.739
704812.000,687,0.739
704812.000,686,0.738
704812.000,686,0.738
704828.000,687,0.739
704828.000,686,0.738
704828.000,687,0.739
704844.000,687,0.739
704844.000,687,0.739
704844.000,687,0.739
704859.000,687,0.739
704859.000,687,0.739
704859.000,687,0.739
704891.000,687,0.739
704891.000,687,0.739
704891.000,687,0.739
704891.000,687,0.739
704891.000,687,0.739
704891.000,687,0.739
704906.000,687,0.739
704906.000,687,0.739
704906.000,687,0.739
704922.000,687,0.739
704922.000,687,0.739
704922.000,687,0.739
704922.000,687,0.739
704937.000,687,0.739
704937.000,687,0.739
704937.000,687,0.739
704953.000,688,0.740
704953.000,687,0.739
704953.000,687,0.739
704969.000,687,0.739
704969.000,687,0.739
704969.000,687,0.739
705000.000,687,0.739
705000.000,687,0.739
705000.000,688,0.740
705000.000,687,0.739
705000.000,687,0.739
705000.000,687,0.739
705016.000,687,0.739
705016.000,687,0.739
705016.000,687,0.739
