Time(ms),ADC,Voltage(V)
255453.000,687,0.739
255453.000,688,0.740
255453.000,688,0.740
255469.000,688,0.740
255469.000,688,0.740
255469.000,688,0.740
255485.000,688,0.740
255485.000,687,0.739
255485.000,688,0.740
255485.000,688,0.740
255500.000,688,0.740
255516.000,688,0.740
255516.000,687,0.739
255516.000,688,0.740
255516.000,688,0.740
255516.000,688,0.740
255531.000,689,0.741
255531.000,688,0.740
255531.000,689,0.741
255547.000,688,0.740
255547.000,688,0.740
255547.000,689,0.741
255563.000,689,0.741
255563.000,689,0.741
255563.000,689,0.741
255578.000,689,0.741
255578.000,689,0.741
255578.000,689,0.741
255594.000,689,0.741
255594.000,689,0.741
255594.000,689,0.741
255610.000,689,0.741
255610.000,689,0.741
255625.000,689,0.741
255625.000,689,0.741
255625.000,689,0.741
255625.000,690,0.742
255641.000,690,0.742
255641.000,689,0.741
255641.000,689,0.741
255656.000,690,0.742
255656.000,689,0.741
255656.000,689,0.741
255656.000,689,0.741
255672.000,689,0.741
255672.000,689,0.741
255672.000,689,0.741
255688.000,690,0.742
255688.000,689,0.741
255688.000,690,0.742
255703.000,690,0.742
255703.000,689,0.741
255703.000,690,0.742
255719.000,690,0.742
255719.000,690,0.742
255735.000,690,0.742
255735.000,690,0.742
255735.000,678,0.729
255735.000,678,0.729
255750.000,677,0.728
255750.000,678,0.729
255750.000,677,0.728
255766.000,677,0.728
255766.000,677,0.728
255766.000,676,0.727
255781.000,676,0.727
255781.000,676,0.727
255781.000,675,0.726
255781.000,675,0.726
255797.000,675,0.726
255797.000,674,0.725
255797.000,674,0.725
255813.000,674,0.725
255813.000,673,0.724
255813.000,673,0.724
255828.000,673,0.724
255828.000,673,0.724
255828.000,672,0.723
255844.000,672,0.723
255860.000,672,0.723
255860.000,672,0.723
255860.000,672,0.723
255860.000,672,0.723
255860.000,671,0.722
255875.000,670,0.720
255875.000,670,0.720
255875.000,670,0.720
255891.000,670,0.720
255891.000,669,0.719
255891.000,669,0.719
255906.000,668,0.718
255906.000,668,0.718
255906.000,668,0.718
255922.000,668,0.718
255922.000,668,0.718
255922.000,668,0.718
255938.000,667,0.717
255938.000,668,0.718
255938.000,667,0.717
255953.000,668,0.718
255953.000,668,0.718
255953.000,668,0.718
255969.000,667,0.717
255969.000,667,0.717
255969.000,667,0.717
255969.000,667,0.717
255985.000,666,0.716
255985.000,667,0.717
255985.000,666,0.716
256000.000,666,0.716
256000.000,666,0.716
256000.000,665,0.715
256016.000,665,0.715
256016.000,665,0.715
256016.000,665,0.715
256031.000,664,0.714
256031.000,665,0.715
256031.000,665,0.715
256047.000,664,0.714
256047.000,664,0.714
256047.000,664,0.714
256063.000,663,0.713
256078.000,663,0.713
256078.000,663,0.713
256078.000,662,0.712
256078.000,662,0.712
256078.000,662,0.712
256094.000,662,0.712
256094.000,662,0.712
256094.000,662,0.712
256110.000,663,0.713
256110.000,662,0.712
256110.000,662,0.712
256110.000,662,0.712
256125.000,662,0.712
256125.000,662,0.712
256125.000,662,0.712
256141.000,663,0.713
256141.000,663,0.713
256141.000,663,0.713
256156.000,663,0.713
256156.000,663,0.713
256156.000,663,0.713
256172.000,663,0.713
256172.000,663,0.713
256172.000,664,0.714
256188.000,663,0.713
256203.000,664,0.714
256203.000,664,0.714
256203.000,664,0.714
256203.000,663,0.713
256203.000,664,0.714
256219.000,663,0.713
256219.000,664,0.714
256219.000,664,0.714
256235.000,664,0.714
256235.000,664,0.714
256235.000,664,0.714
256250.000,665,0.715
256250.000,664,0.714
256250.000,664,0.714
256266.000,664,0.714
256266.000,664,0.714
256266.000,664,0.714
256266.000,664,0.714
256281.000,664,0.714
256281.000,664,0.714
256281.000,664,0.714
256297.000,664,0.714
256297.000,665,0.715
256297.000,664,0.714
256313.000,664,0.714
256328.000,664,0.714
256328.000,664,0.714
256328.000,665,0.715
256328.000,665,0.715
256328.000,665,0.715
256344.000,664,0.714
256344.000,665,0.715
256344.000,665,0.715
256360.000,665,0.715
256360.000,665,0.715
256360.000,666,0.716
256375.000,665,0.715
256375.000,665,0.715
256375.000,665,0.715
256391.000,665,0.715
256391.000,666,0.716
256391.000,665,0.715
256406.000,665,0.715
256406.000,666,0.716
256406.000,666,0.716
256422.000,665,0.715
256422.000,665,0.715
256438.000,665,0.715
256438.000,665,0.715
256438.000,665,0.715
256438.000,665,0.715
256438.000,666,0.716
256453.000,666,0.716
256453.000,666,0.716
256453.000,666,0.716
256469.000,666,0.716
256469.000,666,0.716
256469.000,666,0.716
256485.000,666,0.716
256485.000,666,0.716
256485.000,666,0.716
256500.000,667,0.717
256500.000,666,0.716
256500.000,666,0.716
256516.000,666,0.716
256516.000,666,0.716
256516.000,666,0.716
256531.000,666,0.716
256531.000,666,0.716
256531.000,666,0.716
256547.000,667,0.717
256563.000,667,0.717
256563.000,668,0.718
256563.000,668,0.718
256563.000,668,0.718
256563.000,668,0.718
256563.000,668,0.718
256578.000,668,0.718
256578.000,669,0.719
256594.000,668,0.718
256594.000,669,0.719
256594.000,668,0.718
256594.000,669,0.719
256610.000,668,0.718
256610.000,668,0.718
256610.000,668,0.718
256625.000,667,0.717
256625.000,668,0.718
256625.000,669,0.719
256641.000,668,0.718
256641.000,669,0.719
256641.000,669,0.719
256656.000,669,0.719
256656.000,669,0.719
256656.000,669,0.719
256672.000,669,0.719
256688.000,670,0.720
256688.000,669,0.719
256688.000,669,0.719
256688.000,669,0.719
256688.000,669,0.719
256703.000,669,0.719
256703.000,669,0.719
256703.000,669,0.719
256719.000,669,0.719
256719.000,669,0.719
256719.000,669,0.719
256735.000,669,0.719
256735.000,669,0.719
256735.000,669,0.719
256735.000,669,0.719
256750.000,669,0.719
256750.000,670,0.720
256750.000,670,0.720
256766.000,670,0.720
256766.000,670,0.720
256766.000,670,0.720
256781.000,670,0.720
256781.000,670,0.720
256781.000,670,0.720
256797.000,670,0.720
256813.000,670,0.720
256813.000,670,0.720
256813.000,671,0.722
256813.000,670,0.720
256813.000,670,0.720
256828.000,670,0.720
256828.000,670,0.720
256828.000,670,0.720
256844.000,670,0.720
256844.000,670,0.720
256844.000,670,0.720
256860.000,670,0.720
256860.000,671,0.722
256860.000,671,0.722
256860.000,671,0.722
256875.000,671,0.722
256875.000,671,0.722
256891.000,671,0.722
256891.000,671,0.722
256891.000,671,0.722
256906.000,671,0.722
256906.000,671,0.722
256906.000,672,0.723
256906.000,671,0.722
256922.000,672,0.723
256938.000,671,0.722
256938.000,671,0.722
256938.000,671,0.722
256938.000,671,0.722
256938.000,671,0.722
256953.000,672,0.723
256953.000,671,0.722
256953.000,672,0.723
256969.000,672,0.723
256969.000,672,0.723
256969.000,672,0.723
256985.000,671,0.722
256985.000,672,0.723
256985.000,672,0.723
257000.000,672,0.723
257000.000,672,0.723
257000.000,672,0.723
257016.000,672,0.723
257016.000,672,0.723
257016.000,672,0.723
257031.000,672,0.723
257031.000,672,0.723
257031.000,672,0.723
257031.000,672,0.723
257063.000,672,0.723
257063.000,672,0.723
257063.000,672,0.723
257063.000,672,0.723
257063.000,672,0.723
257063.000,672,0.723
257078.000,672,0.723
257078.000,672,0.723
257078.000,672,0.723
257094.000,672,0.723
257094.000,672,0.723
257094.000,672,0.723
257110.000,672,0.723
257110.000,672,0.723
257110.000,672,0.723
257125.000,672,0.723
257125.000,672,0.723
257125.000,672,0.723
257141.000,672,0.723
257141.000,672,0.723
257141.000,672,0.723
257156.000,673,0.724
257156.000,672,0.723
257156.000,673,0.724
257172.000,673,0.724
257188.000,673,0.724
257188.000,673,0.724
257188.000,673,0.724
257188.000,673,0.724
257188.000,673,0.724
257203.000,673,0.724
257203.000,673,0.724
257203.000,673,0.724
257219.000,673,0.724
257219.000,673,0.724
257219.000,673,0.724
257219.000,673,0.724
257235.000,673,0.724
257235.000,673,0.724
257235.000,673,0.724
257250.000,673,0.724
257250.000,673,0.724
257250.000,673,0.724
257266.000,673,0.724
257266.000,673,0.724
257266.000,673,0.724
257281.000,673,0.724
257281.000,673,0.724
257281.000,673,0.724
257313.000,673,0.724
257313.000,674,0.725
257313.000,673,0.724
257313.000,673,0.724
257313.000,673,0.724
257313.000,673,0.724
257328.000,674,0.725
257328.000,673,0.724
257328.000,674,0.725
257344.000,673,0.724
257344.000,673,0.724
257344.000,674,0.725
257360.000,674,0.725
257360.000,673,0.724
257360.000,674,0.725
257375.000,674,0.725
257375.000,674,0.725
257375.000,674,0.725
257375.000,674,0.725
257391.000,674,0.725
257391.000,674,0.725
257391.000,674,0.725
257406.000,674,0.725
257406.000,674,0.725
257406.000,674,0.725
257422.000,674,0.725
257438.000,674,0.725
257438.000,674,0.725
257438.000,675,0.726
257438.000,674,0.725
257438.000,674,0.725
257453.000,674,0.725
257453.000,674,0.725
257453.000,675,0.726
257469.000,674,0.725
257469.000,675,0.726
257469.000,674,0.725
257485.000,674,0.725
257485.000,675,0.726
257485.000,675,0.726
257500.000,675,0.726
257500.000,675,0.726
257500.000,675,0.726
257516.000,675,0.726
257516.000,675,0.726
257516.000,675,0.726
257531.000,675,0.726
257531.000,675,0.726
257531.000,675,0.726
257531.000,675,0.726
257563.000,675,0.726
257563.000,674,0.725
257563.000,675,0.726
257563.000,675,0.726
257563.000,675,0.726
257563.000,675,0.726
257578.000,675,0.726
257578.000,675,0.726
257578.000,676,0.727
257594.000,675,0.726
257594.000,675,0.726
257594.000,675,0.726
257610.000,675,0.726
257610.000,676,0.727
257610.000,676,0.727
257625.000,676,0.727
257625.000,676,0.727
257625.000,675,0.726
257641.000,676,0.727
257641.000,676,0.727
257641.000,675,0.726
257656.000,675,0.726
257656.000,676,0.727
257656.000,676,0.727
257672.000,675,0.726
257688.000,676,0.727
257688.000,676,0.727
257688.000,675,0.726
257688.000,676,0.727
257688.000,676,0.727
257703.000,676,0.727
257703.000,676,0.727
257703.000,676,0.727
257703.000,676,0.727
257719.000,676,0.727
257719.000,676,0.727
257719.000,676,0.727
257735.000,676,0.727
257735.000,676,0.727
257735.000,676,0.727
257750.000,676,0.727
257750.000,676,0.727
257750.000,676,0.727
257766.000,676,0.727
257766.000,676,0.727
257766.000,676,0.727
257781.000,676,0.727
257781.000,676,0.727
257781.000,676,0.727
257813.000,676,0.727
257813.000,676,0.727
257813.000,676,0.727
257813.000,676,0.727
257813.000,676,0.727
257813.000,676,0.727
257828.000,676,0.727
257828.000,676,0.727
257828.000,676,0.727
257844.000,676,0.727
257844.000,676,0.727
257844.000,676,0.727
257844.000,676,0.727
257860.000,677,0.728
257860.000,677,0.728
257860.000,677,0.728
257875.000,676,0.727
257875.000,676,0.727
257875.000,677,0.728
257891.000,677,0.728
257891.000,677,0.728
257891.000,677,0.728
257906.000,677,0.728
257906.000,677,0.728
257906.000,677,0.728
257938.000,677,0.728
257938.000,677,0.728
257938.000,678,0.729
257938.000,678,0.729
257938.000,677,0.728
257938.000,677,0.728
257953.000,677,0.728
257953.000,677,0.728
257953.000,677,0.728
257969.000,678,0.729
257969.000,677,0.728
257969.000,678,0.729
257985.000,677,0.728
257985.000,678,0.729
257985.000,678,0.729
258000.000,678,0.729
258000.000,678,0.729
258000.000,678,0.729
258000.000,678,0.729
258016.000,678,0.729
258016.000,678,0.729
258016.000,678,0.729
258031.000,678,0.729
258031.000,678,0.729
258031.000,678,0.729
258063.000,678,0.729
258063.000,678,0.729
258063.000,678,0.729
258063.000,678,0.729
258063.000,678,0.729
258063.000,678,0.729
258078.000,679,0.730
258078.000,678,0.729
258078.000,679,0.730
258094.000,678,0.729
258094.000,679,0.730
258094.000,679,0.730
258110.000,679,0.730
258110.000,679,0.730
258110.000,679,0.730
258125.000,679,0.730
258125.000,679,0.730
258125.000,679,0.730
258141.000,679,0.730
258141.000,679,0.730
258156.000,679,0.730
258156.000,679,0.730
258156.000,679,0.730
258156.000,679,0.730
258156.000,679,0.730
258172.000,679,0.730
258172.000,679,0.730
258172.000,678,0.729
258188.000,679,0.730
258188.000,679,0.730
258188.000,679,0.730
258203.000,679,0.730
258203.000,679,0.730
258203.000,679,0.730
258219.000,679,0.730
258219.000,679,0.730
258219.000,679,0.730
258235.000,680,0.731
258235.000,679,0.730
258235.000,680,0.731
258250.000,679,0.730
258250.000,679,0.730
258250.000,679,0.730
258266.000,679,0.730
258281.000,679,0.730
258281.000,680,0.731
258281.000,680,0.731
258281.000,680,0.731
258281.000,679,0.730
258297.000,680,0.731
258297.000,680,0.731
258297.000,680,0.731
258313.000,680,0.731
258313.000,680,0.731
258313.000,680,0.731
258313.000,680,0.731
258328.000,680,0.731
258328.000,680,0.731
258328.000,680,0.731
258344.000,680,0.731
258344.000,680,0.731
258344.000,680,0.731
258360.000,680,0.731
258360.000,680,0.731
258360.000,680,0.731
258375.000,680,0.731
258375.000,680,0.731
258375.000,680,0.731
258391.000,680,0.731
258406.000,681,0.732
258406.000,680,0.731
258406.000,681,0.732
258406.000,680,0.731
258406.000,680,0.731
258422.000,680,0.731
258422.000,680,0.731
258422.000,681,0.732
258438.000,681,0.732
258438.000,682,0.733
258438.000,683,0.734
258453.000,682,0.733
258453.000,682,0.733
258453.000,683,0.734
258469.000,683,0.734
258469.000,683,0.734
258469.000,683,0.734
258485.000,683,0.734
258485.000,683,0.734
258485.000,683,0.734
258485.000,683,0.734
258500.000,683,0.734
258516.000,683,0.734
258516.000,684,0.735
258516.000,684,0.735
258516.000,684,0.735
258516.000,683,0.734
258531.000,683,0.734
258531.000,683,0.734
258531.000,684,0.735
258547.000,684,0.735
258547.000,684,0.735
258547.000,684,0.735
258563.000,683,0.734
258563.000,683,0.734
258563.000,683,0.734
258578.000,684,0.735
258578.000,684,0.735
258578.000,683,0.734
258594.000,684,0.735
258594.000,683,0.734
258594.000,684,0.735
258610.000,684,0.735
258610.000,683,0.734
258610.000,684,0.735
258610.000,684,0.735
258625.000,684,0.735
258641.000,684,0.735
258641.000,684,0.735
258641.000,684,0.735
258641.000,684,0.735
258641.000,684,0.735
258656.000,684,0.735
258656.000,684,0.735
258656.000,684,0.735
258672.000,684,0.735
258672.000,684,0.735
258672.000,684,0.735
258688.000,684,0.735
258688.000,684,0.735
258688.000,684,0.735
258703.000,684,0.735
258703.000,684,0.735
258703.000,684,0.735
258719.000,685,0.737
258719.000,684,0.735
258719.000,684,0.735
258735.000,685,0.737
258735.000,684,0.735
258735.000,684,0.735
258750.000,685,0.737
258766.000,685,0.737
258766.000,685,0.737
258766.000,684,0.735
258766.000,685,0.737
258766.000,685,0.737
258781.000,684,0.735
258781.000,684,0.735
258781.000,684,0.735
258781.000,685,0.737
258797.000,684,0.735
258797.000,685,0.737
258797.000,685,0.737
258813.000,685,0.737
258813.000,685,0.737
258813.000,685,0.737
258828.000,685,0.737
258828.000,685,0.737
258828.000,685,0.737
258844.000,685,0.737
258844.000,686,0.738
258844.000,685,0.737
258860.000,685,0.737
258860.000,685,0.737
258860.000,685,0.737
258875.000,685,0.737
258891.000,685,0.737
258891.000,685,0.737
258891.000,686,0.738
258891.000,686,0.738
258891.000,686,0.738
258906.000,685,0.737
258906.000,686,0.738
258906.000,686,0.738
258922.000,686,0.738
258922.000,686,0.738
258922.000,686,0.738
258922.000,686,0.738
258938.000,686,0.738
258938.000,686,0.738
258938.000,686,0.738
258953.000,686,0.738
258953.000,686,0.738
258953.000,686,0.738
258969.000,686,0.738
258969.000,686,0.738
258969.000,686,0.738
258985.000,686,0.738
258985.000,686,0.738
258985.000,686,0.738
259016.000,686,0.738
259016.000,686,0.738
259016.000,687,0.739
259016.000,686,0.738
259016.000,686,0.738
259016.000,686,0.738
259031.000,686,0.738
259031.000,686,0.738
259031.000,686,0.738
259047.000,686,0.738
259047.000,687,0.739
259047.000,687,0.739
259063.000,686,0.738
259063.000,687,0.739
259063.000,686,0.738
259078.000,687,0.739
259078.000,687,0.739
259078.000,686,0.738
259094.000,686,0.738
259094.000,686,0.738
259094.000,686,0.738
259110.000,687,0.739
259110.000,687,0.739
259110.000,687,0.739
259110.000,687,0.739
259141.000,687,0.739
259141.000,687,0.739
259141.000,687,0.739
259141.000,688,0.740
259141.000,687,0.739
259141.000,688,0.740
259156.000,687,0.739
259156.000,687,0.739
259156.000,687,0.739
259172.000,688,0.740
259172.000,687,0.739
259172.000,687,0.739
259188.000,687,0.739
259188.000,687,0.739
259188.000,687,0.739
259203.000,688,0.740
259203.000,687,0.739
259203.000,687,0.739
259219.000,688,0.740
259219.000,688,0.740
259219.000,688,0.740
259235.000,688,0.740
259235.000,688,0.740
259235.000,688,0.740
259250.000,687,0.739
259266.000,687,0.739
259266.000,688,0.740
259266.000,688,0.740
259266.000,688,0.740
259266.000,687,0.739
259266.000,688,0.740
259281.000,688,0.740
259281.000,688,0.740
259281.000,688,0.740
259297.000,688,0.740
259297.000,688,0.740
259297.000,688,0.740
259313.000,688,0.740
259313.000,688,0.740
259313.000,688,0.740
259328.000,689,0.741
259328.000,688,0.740
259328.000,688,0.740
259344.000,689,0.741
259344.000,689,0.741
259344.000,689,0.741
259360.000,689,0.741
259360.000,689,0.741
259360.000,688,0.740
259391.000,689,0.741
259391.000,689,0.741
259391.000,689,0.741
259391.000,689,0.741
259391.000,689,0.741
259391.000,689,0.741
259391.000,689,0.741
259406.000,688,0.740
259406.000,689,0.741
259406.000,689,0.741
259422.000,689,0.741
259422.000,689,0.741
259438.000,689,0.741
259438.000,689,0.741
259438.000,689,0.741
259438.000,690,0.742
259453.000,689,0.741
259453.000,689,0.741
259453.000,690,0.742
259469.000,689,0.741
259469.000,689,0.741
259469.000,689,0.741
259485.000,689,0.741
259485.000,689,0.741
259485.000,690,0.742
259516.000,689,0.741
259516.000,690,0.742
259516.000,689,0.741
259516.000,689,0.741
259516.000,690,0.742
259516.000,690,0.742
259531.000,690,0.742
259531.000,690,0.742
259531.000,690,0.742
259547.000,690,0.742
259547.000,670,0.720
259547.000,670,0.720
259563.000,670,0.720
259563.000,669,0.719
259563.000,669,0.719
259563.000,669,0.719
259578.000,669,0.719
259578.000,668,0.718
259594.000,668,0.718
259594.000,668,0.718
259594.000,668,0.718
259594.000,668,0.718
259610.000,667,0.717
259610.000,667,0.717
259610.000,667,0.717
259641.000,667,0.717
259641.000,666,0.716
259641.000,666,0.716
259641.000,666,0.716
259641.000,666,0.716
259641.000,666,0.716
259656.000,665,0.715
259656.000,665,0.715
259656.000,664,0.714
259672.000,664,0.714
259672.000,664,0.714
259672.000,664,0.714
259688.000,663,0.713
259688.000,663,0.713
259688.000,663,0.713
259703.000,662,0.712
259703.000,662,0.712
259703.000,662,0.712
259719.000,662,0.712
259719.000,663,0.713
259719.000,663,0.713
259735.000,662,0.712
259735.000,663,0.713
259735.000,663,0.713
259750.000,663,0.713
259750.000,663,0.713
259750.000,662,0.712
259766.000,662,0.712
259766.000,663,0.713
259766.000,662,0.712
259766.000,663,0.713
259781.000,663,0.713
259781.000,663,0.713
259781.000,663,0.713
259797.000,663,0.713
259797.000,663,0.713
259797.000,664,0.714
259813.000,663,0.713
259813.000,664,0.714
259813.000,663,0.713
259828.000,663,0.713
259828.000,664,0.714
259828.000,664,0.714
259844.000,664,0.714
259844.000,664,0.714
259844.000,664,0.714
259860.000,664,0.714
259875.000,664,0.714
259875.000,664,0.714
259875.000,664,0.714
259875.000,664,0.714
259875.000,664,0.714
259875.000,664,0.714
259891.000,664,0.714
259891.000,664,0.714
259891.000,664,0.714
259906.000,664,0.714
259906.000,664,0.714
259906.000,664,0.714
259922.000,664,0.714
259922.000,664,0.714
259922.000,665,0.715
259938.000,665,0.715
259938.000,665,0.715
259938.000,664,0.714
259953.000,665,0.715
259953.000,664,0.714
259953.000,665,0.715
259969.000,665,0.715
259969.000,665,0.715
259969.000,665,0.715
259985.000,665,0.715
260000.000,665,0.715
260000.000,665,0.715
260000.000,665,0.715
260000.000,665,0.715
260000.000,665,0.715
260016.000,665,0.715
260016.000,666,0.716
260016.000,665,0.715
260031.000,665,0.715
260031.000,666,0.716
260031.000,666,0.716
260047.000,666,0.716
260047.000,666,0.716
260047.000,666,0.716
260047.000,666,0.716
260063.000,666,0.716
260063.000,666,0.716
260063.000,666,0.716
260078.000,666,0.716
260078.000,666,0.716
260078.000,666,0.716
260094.000,666,0.716
260094.000,667,0.717
260094.000,666,0.716
260110.000,666,0.716
260125.000,667,0.717
260125.000,667,0.717
260125.000,667,0.717
260125.000,667,0.717
260125.000,667,0.717
260141.000,667,0.717
260141.000,667,0.717
260141.000,667,0.717
260156.000,667,0.717
260156.000,667,0.717
260156.000,667,0.717
260172.000,667,0.717
260172.000,667,0.717
260172.000,668,0.718
260188.000,667,0.717
260188.000,667,0.717
260188.000,667,0.717
260203.000,667,0.717
260203.000,667,0.717
260203.000,667,0.717
260203.000,668,0.718
260219.000,668,0.718
260219.000,668,0.718
260219.000,668,0.718
260250.000,667,0.717
260250.000,668,0.718
260250.000,667,0.717
260250.000,668,0.718
260250.000,668,0.718
260250.000,668,0.718
260266.000,667,0.717
260266.000,668,0.718
260266.000,668,0.718
260281.000,668,0.718
260281.000,668,0.718
260281.000,668,0.718
260297.000,668,0.718
260297.000,668,0.718
260297.000,667,0.717
260313.000,668,0.718
260313.000,668,0.718
260313.000,668,0.718
260328.000,668,0.718
260328.000,668,0.718
260328.000,668,0.718
260344.000,668,0.718
260344.000,668,0.718
260344.000,668,0.718
260360.000,668,0.718
260360.000,668,0.718
260360.000,667,0.717
260360.000,668,0.718
260375.000,668,0.718
260375.000,668,0.718
260375.000,669,0.719
260391.000,669,0.719
260391.000,668,0.718
260391.000,669,0.719
260406.000,669,0.719
260406.000,669,0.719
260406.000,669,0.719
260422.000,669,0.719
260422.000,669,0.719
260422.000,669,0.719
260438.000,669,0.719
260438.000,669,0.719
260438.000,669,0.719
260453.000,670,0.720
260453.000,669,0.719
260453.000,670,0.720
260469.000,670,0.720
260469.000,670,0.720
260469.000,670,0.720
260485.000,670,0.720
260485.000,670,0.720
260485.000,670,0.720
260500.000,670,0.720
260500.000,670,0.720
260500.000,670,0.720
260516.000,670,0.720
260516.000,670,0.720
260516.000,670,0.720
260531.000,670,0.720
260531.000,670,0.720
260531.000,670,0.720
260531.000,670,0.720
260547.000,670,0.720
260547.000,670,0.720
260547.000,670,0.720
260563.000,670,0.720
260563.000,670,0.720
260563.000,670,0.720
260594.000,670,0.720
260594.000,671,0.722
260594.000,670,0.720
260594.000,671,0.722
260594.000,671,0.722
260594.000,670,0.720
260610.000,670,0.720
260610.000,671,0.722
260610.000,671,0.722
260625.000,671,0.722
260625.000,671,0.722
260625.000,671,0.722
260641.000,671,0.722
260641.000,671,0.722
260641.000,671,0.722
260656.000,671,0.722
260656.000,672,0.723
260656.000,671,0.722
260672.000,672,0.723
260672.000,672,0.723
260672.000,672,0.723
260672.000,672,0.723
260688.000,672,0.723
260688.000,671,0.722
260688.000,672,0.723
260719.000,672,0.723
260719.000,672,0.723
260719.000,671,0.722
260719.000,672,0.723
260719.000,672,0.723
260719.000,672,0.723
260735.000,672,0.723
260735.000,672,0.723
260735.000,672,0.723
260750.000,672,0.723
260750.000,672,0.723
260750.000,672,0.723
260766.000,672,0.723
260766.000,672,0.723
260766.000,672,0.723
260781.000,672,0.723
260781.000,672,0.723
260781.000,672,0.723
260797.000,672,0.723
260797.000,673,0.724
260797.000,672,0.723
260813.000,672,0.723
260813.000,673,0.724
260813.000,672,0.723
260844.000,672,0.723
260844.000,672,0.723
260844.000,673,0.724
260844.000,672,0.723
260844.000,673,0.724
260844.000,673,0.724
260844.000,673,0.724
260860.000,673,0.724
260860.000,673,0.724
260860.000,673,0.724
260875.000,673,0.724
260875.000,674,0.725
260875.000,674,0.725
260891.000,674,0.725
260891.000,673,0.724
260891.000,673,0.724
260906.000,673,0.724
260906.000,673,0.724
260906.000,674,0.725
260922.000,673,0.724
260922.000,673,0.724
260922.000,674,0.725
260938.000,673,0.724
260938.000,674,0.725
260938.000,673,0.724
260953.000,673,0.724
260953.000,674,0.725
260953.000,674,0.725
260969.000,674,0.725
260969.000,674,0.725
260969.000,674,0.725
260969.000,674,0.725
260985.000,673,0.724
260985.000,673,0.724
260985.000,674,0.725
261000.000,674,0.725
261000.000,674,0.725
261000.000,674,0.725
261016.000,674,0.725
261016.000,674,0.725
261016.000,674,0.725
261031.000,674,0.725
261031.000,674,0.725
261031.000,674,0.725
261047.000,674,0.725
261047.000,674,0.725
261063.000,674,0.725
261063.000,675,0.726
261063.000,675,0.726
261063.000,675,0.726
261078.000,676,0.727
261078.000,676,0.727
261078.000,675,0.726
261094.000,675,0.726
261094.000,676,0.727
261094.000,676,0.727
261110.000,676,0.727
261110.000,676,0.727
261110.000,676,0.727
261125.000,676,0.727
261125.000,676,0.727
261125.000,676,0.727
261141.000,676,0.727
261141.000,676,0.727
261141.000,676,0.727
261141.000,676,0.727
261156.000,676,0.727
261156.000,676,0.727
261172.000,677,0.728
261172.000,677,0.728
261172.000,677,0.728
261172.000,677,0.728
261188.000,677,0.728
261188.000,677,0.728
261188.000,677,0.728
261203.000,677,0.728
261203.000,677,0.728
261203.000,677,0.728
261219.000,677,0.728
261219.000,677,0.728
261219.000,677,0.728
261235.000,677,0.728
261235.000,677,0.728
261235.000,677,0.728
261250.000,677,0.728
261250.000,677,0.728
261250.000,677,0.728
261266.000,677,0.728
261266.000,677,0.728
261266.000,677,0.728
261281.000,677,0.728
261281.000,678,0.729
261281.000,678,0.729
261281.000,677,0.728
261297.000,678,0.729
261297.000,677,0.728
261313.000,678,0.729
261313.000,678,0.729
261313.000,678,0.729
261313.000,678,0.729
261328.000,677,0.728
261328.000,678,0.729
261328.000,678,0.729
261344.000,678,0.729
261344.000,677,0.728
261344.000,678,0.729
261360.000,678,0.729
261360.000,678,0.729
261360.000,678,0.729
261375.000,678,0.729
261375.000,678,0.729
261391.000,679,0.730
261391.000,678,0.729
261391.000,678,0.729
261391.000,678,0.729
261406.000,678,0.729
261406.000,678,0.729
261406.000,678,0.729
261422.000,679,0.730
261422.000,679,0.730
261422.000,678,0.729
261438.000,678,0.729
261438.000,678,0.729
261438.000,678,0.729
261438.000,678,0.729
261453.000,678,0.729
261453.000,679,0.730
261453.000,678,0.729
261469.000,679,0.730
261469.000,679,0.730
261469.000,679,0.730
261485.000,679,0.730
261500.000,679,0.730
261500.000,679,0.730
261500.000,679,0.730
261500.000,679,0.730
261500.000,679,0.730
261516.000,679,0.730
261516.000,679,0.730
261516.000,679,0.730
261531.000,679,0.730
261531.000,679,0.730
261531.000,680,0.731
261547.000,679,0.730
261547.000,680,0.731
261547.000,680,0.731
261563.000,680,0.731
261563.000,680,0.731
261563.000,680,0.731
261578.000,680,0.731
261578.000,680,0.731
261578.000,680,0.731
261594.000,680,0.731
261594.000,680,0.731
261610.000,680,0.731
261610.000,680,0.731
261610.000,680,0.731
261610.000,681,0.732
261610.000,680,0.731
261625.000,680,0.731
261625.000,680,0.731
261625.000,681,0.732
261641.000,680,0.731
261641.000,681,0.732
261641.000,681,0.732
261656.000,681,0.732
261656.000,681,0.732
261656.000,681,0.732
261672.000,682,0.733
261672.000,682,0.733
261672.000,681,0.732
261688.000,682,0.733
261688.000,681,0.732
261688.000,682,0.733
261703.000,681,0.732
261703.000,682,0.733
261719.000,682,0.733
261719.000,682,0.733
261719.000,681,0.732
261719.000,682,0.733
261735.000,682,0.733
261735.000,682,0.733
261735.000,682,0.733
261750.000,682,0.733
261750.000,682,0.733
261750.000,682,0.733
261750.000,682,0.733
261766.000,682,0.733
261766.000,683,0.734
261766.000,683,0.734
261781.000,683,0.734
261781.000,683,0.734
261781.000,683,0.734
261797.000,683,0.734
261797.000,683,0.734
261797.000,684,0.735
261813.000,683,0.734
261813.000,683,0.734
261813.000,683,0.734
261828.000,683,0.734
261844.000,683,0.734
261844.000,683,0.734
261844.000,684,0.735
261844.000,683,0.734
261844.000,683,0.734
