Time(ms),ADC,Voltage(V)
95109.000,662,0.712
95125.000,662,0.712
95125.000,662,0.712
95125.000,662,0.712
95140.000,662,0.712
95140.000,662,0.712
95140.000,662,0.712
95156.000,662,0.712
95156.000,662,0.712
95156.000,662,0.712
95171.000,661,0.711
95171.000,662,0.712
95171.000,663,0.713
95203.000,662,0.712
95203.000,661,0.711
95203.000,663,0.713
95203.000,662,0.712
95203.000,663,0.713
95203.000,663,0.713
95218.000,662,0.712
95218.000,662,0.712
95218.000,662,0.712
95218.000,663,0.713
95234.000,663,0.713
95234.000,663,0.713
95250.000,662,0.712
95250.000,662,0.712
95250.000,662,0.712
95250.000,662,0.712
95265.000,662,0.712
95265.000,662,0.712
95265.000,662,0.712
95281.000,662,0.712
95281.000,663,0.713
95281.000,663,0.713
95296.000,663,0.713
95296.000,663,0.713
95296.000,663,0.713
95312.000,663,0.713
95328.000,663,0.713
95328.000,663,0.713
95328.000,662,0.712
95328.000,663,0.713
95328.000,662,0.712
95343.000,663,0.713
95343.000,663,0.713
95343.000,663,0.713
95359.000,663,0.713
95359.000,663,0.713
95359.000,663,0.713
95375.000,663,0.713
95375.000,663,0.713
95375.000,663,0.713
95390.000,663,0.713
95390.000,664,0.714
95390.000,664,0.714
95390.000,664,0.714
95406.000,664,0.714
95406.000,664,0.714
95406.000,664,0.714
95421.000,664,0.714
95421.000,664,0.714
95453.000,664,0.714
95453.000,664,0.714
95453.000,665,0.715
95453.000,664,0.714
95453.000,664,0.714
95453.000,665,0.715
95453.000,665,0.715
95468.000,664,0.714
95468.000,665,0.715
95468.000,665,0.715
95484.000,664,0.714
95484.000,665,0.715
95484.000,665,0.715
95500.000,665,0.715
95500.000,665,0.715
95500.000,665,0.715
95515.000,666,0.716
95515.000,665,0.715
95515.000,665,0.715
95531.000,666,0.716
95531.000,666,0.716
95531.000,666,0.716
95546.000,666,0.716
95546.000,665,0.715
95546.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95578.000,666,0.716
95593.000,666,0.716
95593.000,666,0.716
95593.000,667,0.717
95609.000,667,0.717
95609.000,667,0.717
95609.000,667,0.717
95625.000,666,0.716
95625.000,667,0.717
95625.000,667,0.717
95640.000,667,0.717
95640.000,667,0.717
95640.000,667,0.717
95656.000,667,0.717
95656.000,667,0.717
95656.000,667,0.717
95671.000,667,0.717
95671.000,667,0.717
95671.000,667,0.717
95687.000,667,0.717
95703.000,667,0.717
95703.000,667,0.717
95703.000,667,0.717
95703.000,668,0.718
95703.000,668,0.718
95718.000,668,0.718
95718.000,668,0.718
95718.000,668,0.718
95718.000,668,0.718
95734.000,668,0.718
95734.000,669,0.719
95734.000,668,0.718
95750.000,669,0.719
95750.000,668,0.718
95750.000,668,0.718
95765.000,668,0.718
95765.000,668,0.718
95765.000,669,0.719
95781.000,668,0.718
95781.000,668,0.718
95781.000,669,0.719
95812.000,669,0.719
95812.000,669,0.719
95812.000,669,0.719
95812.000,669,0.719
95812.000,669,0.719
95812.000,669,0.719
95828.000,669,0.719
95828.000,669,0.719
95828.000,669,0.719
95843.000,669,0.719
95843.000,669,0.719
95843.000,669,0.719
95859.000,669,0.719
95859.000,669,0.719
95859.000,670,0.720
95859.000,670,0.720
95875.000,670,0.720
95875.000,669,0.719
95875.000,669,0.719
95890.000,670,0.720
95890.000,670,0.720
95890.000,670,0.720
95906.000,670,0.720
95906.000,670,0.720
95906.000,670,0.720
95921.000,671,0.722
95937.000,671,0.722
95937.000,670,0.720
95937.000,670,0.720
95937.000,671,0.722
95937.000,670,0.720
95953.000,670,0.720
95953.000,670,0.720
95953.000,670,0.720
95968.000,671,0.722
95968.000,670,0.720
95968.000,670,0.720
95984.000,670,0.720
95984.000,670,0.720
95984.000,670,0.720
96000.000,670,0.720
96000.000,671,0.722
96000.000,670,0.720
96015.000,670,0.720
96015.000,671,0.722
96015.000,671,0.722
96031.000,670,0.720
96031.000,671,0.722
96062.000,670,0.720
96062.000,670,0.720
96062.000,670,0.720
96062.000,670,0.720
96062.000,671,0.722
96062.000,671,0.722
96062.000,671,0.722
96062.000,671,0.722
96078.000,671,0.722
96078.000,671,0.722
96078.000,670,0.720
96093.000,670,0.720
96093.000,670,0.720
96093.000,671,0.722
96109.000,670,0.720
96109.000,670,0.720
96109.000,671,0.722
96125.000,671,0.722
96125.000,671,0.722
96125.000,671,0.722
96140.000,671,0.722
96140.000,671,0.722
96140.000,671,0.722
96156.000,670,0.720
96156.000,670,0.720
96156.000,671,0.722
96171.000,671,0.722
96187.000,671,0.722
96187.000,671,0.722
96187.000,671,0.722
96187.000,671,0.722
96187.000,671,0.722
96187.000,670,0.720
96203.000,670,0.720
96203.000,671,0.722
96203.000,670,0.720
96218.000,671,0.722
96218.000,671,0.722
96218.000,670,0.720
96234.000,671,0.722
96234.000,671,0.722
96234.000,670,0.720
96250.000,671,0.722
96250.000,671,0.722
96250.000,671,0.722
96265.000,670,0.720
96265.000,671,0.722
96265.000,671,0.722
96281.000,671,0.722
96281.000,671,0.722
96281.000,671,0.722
96312.000,671,0.722
96312.000,671,0.722
96312.000,671,0.722
96312.000,671,0.722
96312.000,670,0.720
96312.000,671,0.722
96328.000,671,0.722
96328.000,671,0.722
96328.000,671,0.722
96343.000,671,0.722
96343.000,671,0.722
96343.000,671,0.722
96343.000,671,0.722
96359.000,671,0.722
96359.000,671,0.722
96359.000,671,0.722
96375.000,671,0.722
96375.000,670,0.720
96375.000,671,0.722
96390.000,671,0.722
96390.000,671,0.722
96390.000,671,0.722
96406.000,670,0.720
96406.000,671,0.722
96406.000,671,0.722
96421.000,671,0.722
96437.000,671,0.722
96437.000,671,0.722
96437.000,671,0.722
96437.000,671,0.722
96437.000,671,0.722
96453.000,671,0.722
96453.000,671,0.722
96453.000,671,0.722
96468.000,671,0.722
96468.000,671,0.722
96468.000,671,0.722
96484.000,671,0.722
96484.000,671,0.722
96484.000,671,0.722
96500.000,671,0.722
96500.000,672,0.723
96500.000,671,0.722
96515.000,671,0.722
96515.000,672,0.723
96515.000,671,0.722
96515.000,672,0.723
96531.000,672,0.723
96546.000,672,0.723
96546.000,672,0.723
96546.000,671,0.722
96546.000,672,0.723
96546.000,671,0.722
96562.000,671,0.722
96562.000,672,0.723
96562.000,672,0.723
96578.000,671,0.722
96578.000,671,0.722
96578.000,672,0.723
96593.000,672,0.723
96593.000,672,0.723
96593.000,672,0.723
96609.000,671,0.722
96609.000,671,0.722
96609.000,671,0.722
96625.000,671,0.722
96625.000,672,0.723
96625.000,672,0.723
96640.000,672,0.723
96640.000,671,0.722
96640.000,672,0.723
96671.000,672,0.723
96671.000,672,0.723
96671.000,671,0.722
96671.000,672,0.723
96671.000,672,0.723
96671.000,671,0.722
96671.000,672,0.723
96687.000,671,0.722
96687.000,671,0.722
96687.000,671,0.722
96703.000,672,0.723
96703.000,671,0.722
96703.000,672,0.723
96718.000,672,0.723
96718.000,672,0.723
96718.000,672,0.723
96734.000,672,0.723
96734.000,672,0.723
96734.000,672,0.723
96750.000,672,0.723
96750.000,672,0.723
96750.000,672,0.723
96765.000,672,0.723
96781.000,672,0.723
96781.000,672,0.723
96781.000,672,0.723
96781.000,672,0.723
96781.000,672,0.723
96796.000,672,0.723
96796.000,672,0.723
96796.000,672,0.723
96812.000,672,0.723
96812.000,672,0.723
96812.000,672,0.723
96812.000,672,0.723
96828.000,672,0.723
96828.000,672,0.723
96828.000,672,0.723
96843.000,672,0.723
96843.000,672,0.723
96843.000,671,0.722
96859.000,672,0.723
96859.000,672,0.723
96859.000,672,0.723
96875.000,672,0.723
96875.000,672,0.723
96906.000,672,0.723
96906.000,672,0.723
96906.000,672,0.723
96906.000,672,0.723
96906.000,673,0.724
96906.000,672,0.723
96906.000,671,0.722
96921.000,671,0.722
96921.000,672,0.723
96921.000,672,0.723
96937.000,672,0.723
96937.000,672,0.723
96937.000,672,0.723
96937.000,672,0.723
96953.000,672,0.723
96953.000,672,0.723
96953.000,672,0.723
96968.000,672,0.723
96968.000,672,0.723
96968.000,672,0.723
96984.000,672,0.723
96984.000,672,0.723
96984.000,672,0.723
97000.000,672,0.723
97000.000,672,0.723
97015.000,672,0.723
97031.000,672,0.723
97031.000,672,0.723
97031.000,672,0.723
97031.000,672,0.723
97031.000,672,0.723
97031.000,672,0.723
97046.000,672,0.723
97046.000,672,0.723
97046.000,672,0.723
97062.000,672,0.723
97062.000,672,0.723
97062.000,672,0.723
97078.000,672,0.723
97078.000,672,0.723
97078.000,672,0.723
97093.000,672,0.723
97093.000,672,0.723
97093.000,672,0.723
97093.000,672,0.723
97109.000,672,0.723
97109.000,672,0.723
97109.000,672,0.723
97125.000,672,0.723
97125.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97156.000,672,0.723
97171.000,672,0.723
97171.000,672,0.723
97171.000,672,0.723
97187.000,672,0.723
97187.000,672,0.723
97187.000,672,0.723
97203.000,673,0.724
97203.000,672,0.723
97203.000,672,0.723
97218.000,672,0.723
97218.000,672,0.723
97218.000,673,0.724
97234.000,672,0.723
97234.000,672,0.723
97234.000,672,0.723
97250.000,672,0.723
97250.000,672,0.723
97250.000,672,0.723
97265.000,672,0.723
97281.000,672,0.723
97281.000,672,0.723
97281.000,673,0.724
97281.000,672,0.723
97281.000,672,0.723
97281.000,672,0.723
97296.000,672,0.723
97296.000,672,0.723
97296.000,672,0.723
97312.000,672,0.723
97312.000,672,0.723
97312.000,673,0.724
97328.000,672,0.723
97328.000,672,0.723
97328.000,672,0.723
97343.000,673,0.724
97343.000,673,0.724
97343.000,673,0.724
97359.000,673,0.724
97359.000,672,0.723
97359.000,672,0.723
97375.000,673,0.724
97375.000,673,0.724
97390.000,673,0.724
97390.000,673,0.724
97390.000,673,0.724
97390.000,673,0.724
97406.000,672,0.723
97406.000,672,0.723
97406.000,672,0.723
97406.000,673,0.724
97421.000,673,0.724
97421.000,673,0.724
97437.000,672,0.723
97437.000,672,0.723
97437.000,673,0.724
97437.000,672,0.723
97453.000,673,0.724
97453.000,672,0.723
97453.000,673,0.724
97468.000,673,0.724
97468.000,673,0.724
97468.000,673,0.724
97484.000,672,0.723
97484.000,673,0.724
97515.000,672,0.723
97515.000,673,0.724
97515.000,673,0.724
97515.000,673,0.724
97515.000,672,0.723
97515.000,673,0.724
97515.000,673,0.724
97531.000,673,0.724
97531.000,672,0.723
97531.000,672,0.723
97546.000,673,0.724
97546.000,674,0.725
97546.000,673,0.724
97562.000,673,0.724
97562.000,673,0.724
97562.000,673,0.724
97578.000,673,0.724
97578.000,673,0.724
97578.000,673,0.724
97578.000,673,0.724
97593.000,673,0.724
97593.000,673,0.724
97593.000,673,0.724
97609.000,673,0.724
97609.000,673,0.724
97609.000,672,0.723
97640.000,673,0.724
97640.000,672,0.723
97640.000,673,0.724
97640.000,673,0.724
97640.000,673,0.724
97640.000,673,0.724
97656.000,673,0.724
97656.000,673,0.724
97656.000,673,0.724
97671.000,673,0.724
97671.000,673,0.724
97671.000,673,0.724
97687.000,673,0.724
97687.000,672,0.723
97687.000,673,0.724
97703.000,673,0.724
97703.000,673,0.724
97703.000,673,0.724
97718.000,673,0.724
97718.000,673,0.724
97718.000,673,0.724
97734.000,673,0.724
97750.000,673,0.724
97750.000,673,0.724
97750.000,673,0.724
97750.000,673,0.724
97750.000,674,0.725
97750.000,674,0.725
97765.000,674,0.725
97765.000,673,0.724
97765.000,673,0.724
97781.000,674,0.725
97781.000,673,0.724
97781.000,673,0.724
97796.000,673,0.724
97796.000,673,0.724
97796.000,673,0.724
97812.000,673,0.724
97812.000,673,0.724
97812.000,673,0.724
97828.000,673,0.724
97828.000,673,0.724
97828.000,673,0.724
97843.000,673,0.724
97859.000,673,0.724
97859.000,673,0.724
97859.000,674,0.725
97859.000,674,0.725
97859.000,674,0.725
97875.000,674,0.725
97875.000,674,0.725
97875.000,673,0.724
97890.000,673,0.724
97890.000,673,0.724
97890.000,673,0.724
97890.000,673,0.724
97906.000,674,0.725
97906.000,674,0.725
97906.000,674,0.725
97921.000,673,0.724
97921.000,673,0.724
97921.000,674,0.725
97937.000,673,0.724
97937.000,673,0.724
97937.000,673,0.724
97968.000,673,0.724
97968.000,674,0.725
97968.000,674,0.725
97968.000,674,0.725
97968.000,674,0.725
97968.000,674,0.725
97984.000,674,0.725
97984.000,673,0.724
97984.000,674,0.725
98000.000,673,0.724
98000.000,674,0.725
98000.000,674,0.725
98015.000,674,0.725
98015.000,674,0.725
98015.000,674,0.725
98031.000,674,0.725
98031.000,673,0.724
98031.000,673,0.724
98046.000,674,0.725
98046.000,674,0.725
98046.000,673,0.724
98062.000,674,0.725
98062.000,674,0.725
98062.000,674,0.725
98078.000,674,0.725
98093.000,673,0.724
98093.000,674,0.725
98093.000,674,0.725
98093.000,674,0.725
98093.000,674,0.725
98093.000,674,0.725
98109.000,674,0.725
98109.000,674,0.725
98109.000,673,0.724
98125.000,674,0.725
98125.000,674,0.725
98125.000,674,0.725
98140.000,674,0.725
98140.000,674,0.725
98140.000,674,0.725
98156.000,674,0.725
98156.000,674,0.725
98156.000,674,0.725
98171.000,674,0.725
98171.000,674,0.725
98171.000,674,0.725
98187.000,674,0.725
98187.000,674,0.725
98187.000,674,0.725
98203.000,674,0.725
98203.000,674,0.725
98218.000,674,0.725
98218.000,674,0.725
98218.000,674,0.725
98218.000,674,0.725
98218.000,674,0.725
98234.000,674,0.725
98234.000,674,0.725
98234.000,674,0.725
98250.000,674,0.725
98250.000,674,0.725
98250.000,674,0.725
98265.000,674,0.725
98265.000,674,0.725
98265.000,674,0.725
98281.000,674,0.725
98281.000,674,0.725
98281.000,674,0.725
98296.000,674,0.725
98296.000,675,0.726
98296.000,674,0.725
98312.000,674,0.725
98312.000,674,0.725
98343.000,674,0.725
98343.000,674,0.725
98343.000,674,0.725
98343.000,674,0.725
98343.000,674,0.725
98343.000,673,0.724
98343.000,674,0.725
98359.000,674,0.725
98359.000,674,0.725
98359.000,674,0.725
98375.000,674,0.725
98375.000,674,0.725
98375.000,675,0.726
98375.000,674,0.725
98390.000,674,0.725
98390.000,674,0.725
98390.000,675,0.726
98406.000,675,0.726
98406.000,675,0.726
98406.000,675,0.726
98421.000,675,0.726
98421.000,675,0.726
98421.000,675,0.726
98437.000,675,0.726
98437.000,675,0.726
98453.000,675,0.726
98453.000,675,0.726
98453.000,675,0.726
98453.000,676,0.727
98468.000,675,0.726
98468.000,676,0.727
98468.000,675,0.726
98484.000,676,0.727
98484.000,675,0.726
98484.000,675,0.726
98500.000,675,0.726
98500.000,675,0.726
98500.000,676,0.727
98515.000,676,0.727
98515.000,676,0.727
98515.000,676,0.727
98531.000,676,0.727
98531.000,676,0.727
98531.000,676,0.727
98531.000,676,0.727
98562.000,676,0.727
98562.000,676,0.727
98562.000,676,0.727
98562.000,676,0.727
98562.000,676,0.727
98562.000,677,0.728
98578.000,677,0.728
98578.000,677,0.728
98578.000,677,0.728
98593.000,677,0.728
98593.000,676,0.727
98593.000,678,0.729
98609.000,676,0.727
98609.000,677,0.728
98609.000,677,0.728
98625.000,677,0.728
98625.000,677,0.728
98625.000,677,0.728
98640.000,678,0.729
98640.000,677,0.728
98640.000,677,0.728
98656.000,677,0.728
98671.000,677,0.728
98671.000,677,0.728
98671.000,678,0.729
98671.000,678,0.729
98671.000,678,0.729
98687.000,678,0.729
98687.000,678,0.729
98687.000,678,0.729
98687.000,678,0.729
98703.000,678,0.729
98703.000,678,0.729
98703.000,678,0.729
98718.000,678,0.729
98718.000,678,0.729
98718.000,678,0.729
98734.000,678,0.729
98734.000,678,0.729
98734.000,678,0.729
98750.000,679,0.730
98750.000,678,0.729
98750.000,678,0.729
98781.000,678,0.729
98781.000,678,0.729
98781.000,678,0.729
98781.000,679,0.730
98781.000,679,0.730
98781.000,679,0.730
98796.000,679,0.730
98796.000,679,0.730
98796.000,679,0.730
98812.000,679,0.730
98812.000,679,0.730
98812.000,679,0.730
98828.000,679,0.730
98828.000,679,0.730
98828.000,679,0.730
98843.000,680,0.731
98843.000,680,0.731
98843.000,680,0.731
98859.000,680,0.731
98859.000,679,0.730
98859.000,680,0.731
98859.000,680,0.731
98890.000,680,0.731
98890.000,680,0.731
98890.000,680,0.731
98890.000,680,0.731
98890.000,679,0.730
98890.000,680,0.731
98906.000,680,0.731
98906.000,680,0.731
98906.000,680,0.731
98921.000,680,0.731
98921.000,680,0.731
98921.000,680,0.731
98937.000,680,0.731
98937.000,681,0.732
98937.000,681,0.732
98953.000,681,0.732
98953.000,680,0.731
98953.000,680,0.731
98968.000,681,0.732
98968.000,681,0.732
98968.000,680,0.731
98984.000,681,0.732
99000.000,681,0.732
99000.000,681,0.732
99000.000,681,0.732
99000.000,681,0.732
99000.000,681,0.732
99000.000,681,0.732
99015.000,681,0.732
99015.000,681,0.732
99015.000,681,0.732
99031.000,681,0.732
99031.000,681,0.732
99031.000,682,0.733
99046.000,682,0.733
99046.000,682,0.733
99046.000,682,0.733
99062.000,681,0.732
99062.000,682,0.733
99062.000,682,0.733
99078.000,681,0.732
99078.000,681,0.732
99078.000,682,0.733
99109.000,682,0.733
99109.000,683,0.734
99109.000,682,0.733
99109.000,682,0.733
99109.000,682,0.733
99109.000,683,0.734
99125.000,682,0.733
99125.000,682,0.733
99125.000,682,0.733
99140.000,683,0.734
99140.000,683,0.734
99140.000,683,0.734
99156.000,683,0.734
99156.000,682,0.733
99156.000,682,0.733
99171.000,684,0.735
99171.000,682,0.733
99171.000,683,0.734
99171.000,682,0.733
99187.000,683,0.734
99187.000,683,0.734
99187.000,683,0.734
99203.000,683,0.734
99203.000,683,0.734
99203.000,684,0.735
99218.000,683,0.734
99234.000,684,0.735
99234.000,684,0.735
99234.000,684,0.735
99234.000,684,0.735
99234.000,684,0.735
99250.000,684,0.735
99250.000,684,0.735
99250.000,684,0.735
99265.000,684,0.735
99265.000,684,0.735
99265.000,684,0.735
99281.000,684,0.735
99281.000,684,0.735
99281.000,684,0.735
99296.000,684,0.735
99296.000,684,0.735
99296.000,684,0.735
99312.000,684,0.735
99312.000,685,0.737
99312.000,685,0.737
99328.000,685,0.737
99328.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99359.000,685,0.737
99375.000,685,0.737
99375.000,685,0.737
99375.000,685,0.737
99390.000,685,0.737
99390.000,686,0.738
99390.000,686,0.738
99406.000,685,0.737
99406.000,686,0.738
99406.000,686,0.738
99421.000,686,0.738
99421.000,686,0.738
99421.000,686,0.738
99437.000,686,0.738
99437.000,686,0.738
99437.000,685,0.737
99453.000,686,0.738
99453.000,686,0.738
99453.000,686,0.738
99484.000,686,0.738
99484.000,686,0.738
99484.000,686,0.738
99484.000,686,0.738
99484.000,686,0.738
99484.000,686,0.738
99484.000,687,0.739
99500.000,686,0.738
99500.000,687,0.739
99500.000,686,0.738
99515.000,687,0.739
99515.000,686,0.738
99515.000,686,0.738
99531.000,687,0.739
99531.000,687,0.739
99531.000,686,0.738
99546.000,686,0.738
99546.000,686,0.738
99546.000,686,0.738
99562.000,686,0.738
99562.000,686,0.738
99562.000,686,0.738
99578.000,686,0.738
99578.000,686,0.738
99609.000,686,0.738
99609.000,686,0.738
99609.000,687,0.739
99609.000,686,0.738
99609.000,687,0.739
99609.000,686,0.738
99609.000,686,0.738
99625.000,687,0.739
99625.000,687,0.739
99625.000,687,0.739
99640.000,687,0.739
99640.000,686,0.738
99640.000,687,0.739
99640.000,687,0.739
99656.000,686,0.738
99656.000,687,0.739
99656.000,686,0.738
99671.000,686,0.738
99671.000,686,0.738
99671.000,687,0.739
99687.000,686,0.738
99687.000,687,0.739
99687.000,686,0.738
99703.000,687,0.739
99703.000,687,0.739
99703.000,687,0.739
99718.000,686,0.738
99734.000,686,0.738
99734.000,687,0.739
99734.000,686,0.738
99734.000,687,0.739
99734.000,687,0.739
99750.000,687,0.739
99750.000,687,0.739
99750.000,687,0.739
99765.000,687,0.739
99765.000,687,0.739
99765.000,687,0.739
99765.000,687,0.739
99781.000,687,0.739
99781.000,687,0.739
99781.000,687,0.739
99796.000,686,0.738
99796.000,687,0.739
99796.000,687,0.739
99812.000,686,0.738
99812.000,687,0.739
99812.000,687,0.739
99828.000,686,0.738
99859.000,687,0.739
99859.000,686,0.738
99859.000,688,0.740
99859.000,687,0.739
99859.000,687,0.739
99859.000,686,0.738
99859.000,687,0.739
99859.000,687,0.739
99875.000,687,0.739
99875.000,687,0.739
99875.000,687,0.739
99890.000,687,0.739
99890.000,686,0.738
99890.000,687,0.739
99906.000,687,0.739
99906.000,688,0.740
99906.000,687,0.739
99921.000,688,0.740
99921.000,687,0.739
99921.000,687,0.739
99937.000,687,0.739
99937.000,687,0.739
99937.000,687,0.739
99937.000,687,0.739
99953.000,687,0.739
99953.000,687,0.739
99953.000,687,0.739
99984.000,687,0.739
99984.000,686,0.738
99984.000,687,0.739
99984.000,687,0.739
99984.000,686,0.738
99984.000,687,0.739
100000.000,687,0.739
100000.000,687,0.739
100000.000,687,0.739
100015.000,687,0.739
100015.000,687,0.739
100015.000,687,0.739
100031.000,687,0.739
100031.000,687,0.739
100031.000,687,0.739
100046.000,687,0.739
100046.000,687,0.739
100046.000,687,0.739
100062.000,687,0.739
100062.000,687,0.739
100062.000,687,0.739
100078.000,687,0.739
100078.000,687,0.739
100078.000,687,0.739
100093.000,687,0.739
100109.000,687,0.739
100109.000,687,0.739
100109.000,687,0.739
100109.000,687,0.739
100109.000,687,0.739
100109.000,687,0.739
100125.000,687,0.739
100125.000,687,0.739
100125.000,687,0.739
100140.000,687,0.739
100140.000,687,0.739
100140.000,687,0.739
100156.000,687,0.739
100156.000,687,0.739
100156.000,687,0.739
100171.000,687,0.739
100171.000,687,0.739
100171.000,687,0.739
100187.000,687,0.739
100187.000,687,0.739
100187.000,687,0.739
100203.000,687,0.739
100203.000,687,0.739
100218.000,687,0.739
100218.000,688,0.740
100218.000,687,0.739
100218.000,687,0.739
100234.000,688,0.740
100234.000,688,0.740
100234.000,687,0.739
100234.000,688,0.740
100250.000,687,0.739
100250.000,687,0.739
100250.000,687,0.739
100265.000,687,0.739
100265.000,688,0.740
100265.000,688,0.740
100281.000,687,0.739
100281.000,687,0.739
100281.000,687,0.739
100296.000,687,0.739
100296.000,687,0.739
100296.000,687,0.739
100312.000,687,0.739
100312.000,688,0.740
100343.000,689,0.741
100343.000,689,0.741
100343.000,689,0.741
100343.000,689,0.741
100343.000,689,0.741
100343.000,689,0.741
100343.000,689,0.741
100359.000,689,0.741
100359.000,689,0.741
100359.000,689,0.741
100375.000,689,0.741
100375.000,689,0.741
100375.000,689,0.741
100390.000,689,0.741
100390.000,688,0.740
100390.000,689,0.741
100406.000,689,0.741
100406.000,688,0.740
100406.000,689,0.741
100406.000,689,0.741
100421.000,689,0.741
100421.000,689,0.741
100421.000,689,0.741
100437.000,689,0.741
100437.000,689,0.741
100468.000,689,0.741
100468.000,689,0.741
100468.000,688,0.740
100468.000,688,0.740
100468.000,689,0.741
100468.000,689,0.741
100468.000,688,0.740
100484.000,689,0.741
100484.000,689,0.741
100484.000,689,0.741
100500.000,689,0.741
100500.000,689,0.741
100500.000,689,0.741
100515.000,689,0.741
100515.000,689,0.741
100515.000,689,0.741
100531.000,633,0.681
100531.000,633,0.681
100531.000,633,0.681
100546.000,634,0.682
100546.000,634,0.682
100546.000,634,0.682
100562.000,634,0.682
100562.000,634,0.682
100593.000,635,0.683
100593.000,635,0.683
100593.000,634,0.682
100593.000,635,0.683
100593.000,635,0.683
100593.000,635,0.683
100593.000,635,0.683
100593.000,635,0.683
100609.000,635,0.683
100609.000,635,0.683
100609.000,636,0.684
100625.000,636,0.684
100625.000,636,0.684
100625.000,636,0.684
100640.000,636,0.684
100640.000,636,0.684
100640.000,636,0.684
100656.000,636,0.684
100656.000,636,0.684
100656.000,636,0.684
100671.000,637,0.685
100671.000,636,0.684
100671.000,636,0.684
100687.000,636,0.684
100687.000,636,0.684
100687.000,636,0.684
100718.000,636,0.684
100718.000,637,0.685
100718.000,637,0.685
100718.000,637,0.685
100718.000,637,0.685
100718.000,637,0.685
100718.000,637,0.685
100734.000,637,0.685
100734.000,637,0.685
100734.000,637,0.685
100750.000,637,0.685
100750.000,637,0.685
100750.000,637,0.685
100765.000,637,0.685
100765.000,637,0.685
100765.000,637,0.685
100781.000,637,0.685
100781.000,637,0.685
100781.000,637,0.685
100796.000,637,0.685
100796.000,637,0.685
100796.000,637,0.685
100812.000,637,0.685
100812.000,637,0.685
100812.000,637,0.685
100828.000,638,0.686
100843.000,637,0.685
100843.000,638,0.686
100843.000,638,0.686
100843.000,638,0.686
100843.000,637,0.685
100859.000,637,0.685
100859.000,637,0.685
100859.000,638,0.686
100875.000,638,0.686
100875.000,638,0.686
100875.000,638,0.686
100890.000,638,0.686
100890.000,638,0.686
100890.000,637,0.685
100890.000,638,0.686
100906.000,638,0.686
100906.000,638,0.686
100906.000,637,0.685
100921.000,638,0.686
100921.000,638,0.686
100921.000,638,0.686
100937.000,638,0.686
100937.000,638,0.686
100937.000,638,0.686
100953.000,638,0.686
100968.000,638,0.686
100968.000,640,0.688
100968.000,638,0.686
100968.000,638,0.686
100968.000,638,0.686
100984.000,638,0.686
100984.000,638,0.686
100984.000,638,0.686
101000.000,638,0.686
101000.000,638,0.686
101000.000,638,0.686
101015.000,638,0.686
101015.000,638,0.686
101015.000,638,0.686
101015.000,638,0.686
101031.000,638,0.686
101031.000,639,0.687
101031.000,638,0.686
101046.000,638,0.686
101046.000,639,0.687
101046.000,638,0.686
101078.000,638,0.686
101078.000,639,0.687
101078.000,638,0.686
101078.000,638,0.686
101078.000,638,0.686
101078.000,638,0.686
101093.000,638,0.686
101093.000,638,0.686
101093.000,638,0.686
101109.000,638,0.686
101109.000,639,0.687
101109.000,638,0.686
101125.000,638,0.686
101125.000,638,0.686
101125.000,639,0.687
101140.000,638,0.686
101140.000,639,0.687
101140.000,639,0.687
101156.000,639,0.687
101156.000,638,0.686
101156.000,639,0.687
101171.000,639,0.687
101171.000,638,0.686
101171.000,639,0.687
101187.000,639,0.687
101187.000,639,0.687
101203.000,639,0.687
101203.000,639,0.687
101203.000,639,0.687
101203.000,639,0.687
101218.000,639,0.687
101218.000,639,0.687
101218.000,639,0.687
101218.000,639,0.687
101234.000,639,0.687
101234.000,639,0.687
101234.000,640,0.688
101250.000,640,0.688
101250.000,639,0.687
101250.000,639,0.687
101265.000,639,0.687
101265.000,639,0.687
101265.000,640,0.688
101281.000,639,0.687
101281.000,639,0.687
101281.000,639,0.687
101296.000,640,0.688
101296.000,640,0.688
101328.000,640,0.688
101328.000,639,0.687
101328.000,639,0.687
101328.000,640,0.688
101328.000,640,0.688
101328.000,639,0.687
101328.000,640,0.688
101328.000,640,0.688
101343.000,640,0.688
101343.000,640,0.688
101343.000,640,0.688
101359.000,640,0.688
101359.000,640,0.688
101375.000,640,0.688
101375.000,640,0.688
101375.000,640,0.688
101390.000,640,0.688
101390.000,641,0.689
101390.000,641,0.689
101390.000,640,0.688
101406.000,641,0.689
101406.000,641,0.689
101406.000,640,0.688
101421.000,640,0.688
101421.000,640,0.688
101421.000,641,0.689
101453.000,640,0.688
101453.000,641,0.689
101453.000,641,0.689
101453.000,641,0.689
101453.000,642,0.690
101453.000,641,0.689
101468.000,641,0.689
101468.000,641,0.689
101468.000,641,0.689
101484.000,641,0.689
101484.000,642,0.690
101484.000,641,0.689
101484.000,642,0.690
101500.000,642,0.690
101500.000,642,0.690
101515.000,642,0.690
101515.000,642,0.690
101515.000,641,0.689
