Time(ms),ADC,Voltage(V)
709312.000,681,0.732
709312.000,681,0.732
709344.000,680,0.731
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,681,0.732
709375.000,680,0.731
709375.000,681,0.732
709375.000,681,0.732
709390.000,681,0.732
709390.000,681,0.732
709390.000,681,0.732
709406.000,681,0.732
709406.000,681,0.732
709406.000,681,0.732
709422.000,681,0.732
709422.000,681,0.732
709422.000,681,0.732
709437.000,682,0.733
709437.000,681,0.732
709437.000,682,0.733
709437.000,682,0.733
709453.000,681,0.732
709500.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,682,0.733
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709515.000,681,0.732
709531.000,681,0.732
709531.000,681,0.732
709531.000,682,0.733
709547.000,681,0.732
709547.000,682,0.733
709547.000,682,0.733
709562.000,682,0.733
709562.000,681,0.732
709562.000,682,0.733
709578.000,682,0.733
709578.000,681,0.732
709625.000,682,0.733
709625.000,682,0.733
709625.000,682,0.733
709625.000,682,0.733
709625.000,681,0.732
709625.000,682,0.733
709625.000,681,0.732
709625.000,681,0.732
709625.000,682,0.733
709625.000,681,0.732
709625.000,682,0.733
709640.000,682,0.733
709640.000,682,0.733
709640.000,682,0.733
709656.000,681,0.732
709656.000,682,0.733
709656.000,682,0.733
709672.000,682,0.733
709672.000,682,0.733
709672.000,682,0.733
709687.000,682,0.733
709687.000,682,0.733
709687.000,682,0.733
709703.000,682,0.733
709703.000,682,0.733
709703.000,682,0.733
709719.000,682,0.733
709734.000,681,0.732
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709765.000,683,0.734
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709765.000,682,0.733
709781.000,682,0.733
709781.000,682,0.733
709781.000,682,0.733
709797.000,682,0.733
709797.000,682,0.733
709797.000,682,0.733
709812.000,682,0.733
709812.000,682,0.733
709812.000,682,0.733
709828.000,682,0.733
709859.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709890.000,682,0.733
709906.000,682,0.733
709906.000,682,0.733
709906.000,682,0.733
709906.000,682,0.733
709922.000,682,0.733
709922.000,683,0.734
709922.000,682,0.733
709937.000,682,0.733
709937.000,682,0.733
709937.000,683,0.734
709953.000,683,0.734
709953.000,682,0.733
709953.000,683,0.734
709969.000,682,0.733
709984.000,682,0.733
709984.000,683,0.734
709984.000,683,0.734
710000.000,683,0.734
710047.000,682,0.733
710047.000,683,0.734
710047.000,683,0.734
710047.000,683,0.734
710047.000,682,0.733
710047.000,682,0.733
710047.000,682,0.733
710047.000,683,0.734
710047.000,683,0.734
710047.000,682,0.733
710047.000,683,0.734
710047.000,683,0.734
710047.000,683,0.734
710062.000,683,0.734
710062.000,683,0.734
710062.000,683,0.734
710078.000,683,0.734
710078.000,683,0.734
710078.000,683,0.734
710078.000,682,0.733
710094.000,683,0.734
710094.000,683,0.734
710094.000,683,0.734
710109.000,683,0.734
710109.000,683,0.734
710109.000,683,0.734
710140.000,683,0.734
710156.000,683,0.734
710156.000,682,0.733
710187.000,683,0.734
710187.000,683,0.734
710187.000,684,0.735
710187.000,684,0.735
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710187.000,683,0.734
710203.000,683,0.734
710203.000,683,0.734
710203.000,683,0.734
710219.000,683,0.734
710219.000,683,0.734
710219.000,683,0.734
710234.000,683,0.734
710234.000,683,0.734
710234.000,683,0.734
710234.000,683,0.734
710250.000,683,0.734
710250.000,683,0.734
710250.000,683,0.734
710265.000,684,0.735
710297.000,683,0.734
710312.000,684,0.735
710312.000,684,0.735
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710328.000,684,0.735
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710328.000,683,0.734
710344.000,683,0.734
710344.000,683,0.734
710344.000,683,0.734
710359.000,684,0.735
710359.000,683,0.734
710359.000,684,0.735
710375.000,684,0.735
710375.000,683,0.734
710375.000,683,0.734
710390.000,683,0.734
710390.000,684,0.735
710390.000,683,0.734
710390.000,683,0.734
710406.000,684,0.735
710437.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,683,0.734
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710469.000,684,0.735
710484.000,684,0.735
710484.000,684,0.735
710484.000,684,0.735
710500.000,684,0.735
710500.000,684,0.735
710500.000,684,0.735
710515.000,684,0.735
710515.000,684,0.735
710515.000,684,0.735
710531.000,684,0.735
710531.000,684,0.735
710531.000,684,0.735
710547.000,684,0.735
710547.000,684,0.735
710578.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710609.000,684,0.735
710625.000,684,0.735
710625.000,684,0.735
710625.000,684,0.735
710640.000,685,0.737
710640.000,684,0.735
710640.000,684,0.735
710656.000,684,0.735
710656.000,685,0.737
710656.000,684,0.735
710672.000,685,0.737
710672.000,684,0.735
710703.000,684,0.735
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,685,0.737
710734.000,684,0.735
710734.000,684,0.735
710734.000,684,0.735
710734.000,684,0.735
710734.000,684,0.735
710750.000,684,0.735
710750.000,684,0.735
710750.000,685,0.737
710765.000,685,0.737
710765.000,685,0.737
710765.000,685,0.737
710781.000,685,0.737
710781.000,685,0.737
710781.000,685,0.737
710797.000,684,0.735
710797.000,685,0.737
710797.000,685,0.737
710828.000,685,0.737
710859.000,685,0.737
710859.000,685,0.737
710859.000,684,0.735
710859.000,685,0.737
710859.000,685,0.737
710859.000,685,0.737
710875.000,685,0.737
710875.000,685,0.737
710875.000,684,0.735
710875.000,685,0.737
710875.000,685,0.737
710875.000,685,0.737
710875.000,685,0.737
710875.000,685,0.737
710875.000,685,0.737
710890.000,685,0.737
710890.000,685,0.737
710890.000,685,0.737
710906.000,685,0.737
710906.000,685,0.737
710906.000,685,0.737
710922.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710969.000,685,0.737
710984.000,685,0.737
710984.000,685,0.737
710984.000,685,0.737
710984.000,685,0.737
710984.000,685,0.737
711000.000,685,0.737
711000.000,685,0.737
711000.000,685,0.737
711015.000,685,0.737
711015.000,686,0.738
711015.000,685,0.737
711031.000,685,0.737
711031.000,685,0.737
711031.000,685,0.737
711031.000,685,0.737
711047.000,685,0.737
711047.000,685,0.737
711078.000,685,0.737
711109.000,685,0.737
711109.000,685,0.737
711109.000,686,0.738
711109.000,686,0.738
711109.000,685,0.737
711109.000,685,0.737
711109.000,686,0.738
711109.000,686,0.738
711109.000,685,0.737
711109.000,686,0.738
711109.000,686,0.738
711109.000,686,0.738
711125.000,686,0.738
711125.000,686,0.738
711125.000,686,0.738
711140.000,686,0.738
711140.000,686,0.738
711140.000,686,0.738
711156.000,686,0.738
711156.000,686,0.738
711156.000,685,0.737
711172.000,685,0.737
711172.000,686,0.738
711172.000,686,0.738
711187.000,686,0.738
711187.000,686,0.738
711219.000,686,0.738
711219.000,686,0.738
711234.000,687,0.739
711234.000,686,0.738
711234.000,686,0.738
711234.000,686,0.738
711234.000,686,0.738
711234.000,686,0.738
711250.000,686,0.738
711250.000,686,0.738
711250.000,687,0.739
711250.000,686,0.738
711250.000,686,0.738
711250.000,686,0.738
711265.000,686,0.738
711265.000,687,0.739
711265.000,687,0.739
711281.000,687,0.739
711281.000,687,0.739
711281.000,687,0.739
711297.000,688,0.740
711297.000,687,0.739
711297.000,687,0.739
711312.000,688,0.740
711312.000,688,0.740
711312.000,688,0.740
711328.000,688,0.740
711328.000,688,0.740
711359.000,689,0.741
711390.000,689,0.741
711390.000,689,0.741
711390.000,689,0.741
711390.000,689,0.741
711390.000,690,0.742
711390.000,649,0.698
711390.000,649,0.698
711390.000,649,0.698
711390.000,650,0.699
711390.000,650,0.699
711390.000,650,0.699
711390.000,650,0.699
711390.000,650,0.699
711406.000,651,0.700
711406.000,651,0.700
711406.000,652,0.701
711422.000,652,0.701
711422.000,652,0.701
711422.000,652,0.701
711437.000,653,0.702
711437.000,654,0.703
711437.000,654,0.703
711453.000,654,0.703
711453.000,654,0.703
711453.000,654,0.703
711484.000,655,0.704
711500.000,655,0.704
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711515.000,656,0.705
711531.000,657,0.706
711531.000,657,0.706
711531.000,657,0.706
711547.000,657,0.706
711547.000,657,0.706
711547.000,657,0.706
711562.000,657,0.706
711562.000,657,0.706
711562.000,656,0.705
711578.000,657,0.706
711578.000,657,0.706
711578.000,657,0.706
711609.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711640.000,657,0.706
711656.000,657,0.706
711656.000,657,0.706
711656.000,657,0.706
711672.000,658,0.708
711672.000,657,0.706
711672.000,657,0.706
711672.000,657,0.706
711687.000,658,0.708
711687.000,658,0.708
711687.000,658,0.708
711703.000,658,0.708
711703.000,658,0.708
711703.000,659,0.709
711734.000,658,0.708
711765.000,658,0.708
711765.000,658,0.708
711765.000,658,0.708
711765.000,658,0.708
711765.000,657,0.706
711765.000,658,0.708
711765.000,658,0.708
711765.000,657,0.706
711765.000,658,0.708
711765.000,658,0.708
711765.000,658,0.708
711781.000,658,0.708
711781.000,658,0.708
711781.000,658,0.708
711797.000,658,0.708
711797.000,658,0.708
711797.000,658,0.708
711797.000,658,0.708
711812.000,658,0.708
711812.000,658,0.708
711812.000,658,0.708
711828.000,658,0.708
711828.000,659,0.709
711828.000,658,0.708
711844.000,658,0.708
711875.000,658,0.708
711906.000,658,0.708
711906.000,658,0.708
711906.000,658,0.708
711906.000,659,0.709
711906.000,658,0.708
711906.000,658,0.708
711906.000,658,0.708
711906.000,659,0.709
711906.000,659,0.709
711906.000,658,0.708
711906.000,659,0.709
711906.000,658,0.708
711906.000,659,0.709
711922.000,659,0.709
711922.000,658,0.708
711922.000,659,0.709
711937.000,659,0.709
711937.000,659,0.709
711937.000,659,0.709
711953.000,658,0.708
711953.000,659,0.709
711953.000,658,0.708
711969.000,659,0.709
711969.000,658,0.708
711969.000,659,0.709
712000.000,659,0.709
712031.000,658,0.708
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712031.000,659,0.709
712047.000,659,0.709
712047.000,659,0.709
712047.000,659,0.709
712062.000,659,0.709
712062.000,659,0.709
712062.000,659,0.709
712078.000,658,0.708
712078.000,659,0.709
712078.000,659,0.709
712094.000,660,0.710
712094.000,660,0.710
712094.000,659,0.709
712125.000,660,0.710
712156.000,659,0.709
712156.000,659,0.709
712156.000,659,0.709
712156.000,660,0.710
712156.000,660,0.710
712156.000,659,0.709
712156.000,660,0.710
712156.000,659,0.709
712156.000,659,0.709
712156.000,659,0.709
712156.000,659,0.709
712156.000,660,0.710
712172.000,659,0.709
712172.000,659,0.709
712172.000,659,0.709
712187.000,659,0.709
712187.000,659,0.709
712187.000,660,0.710
712203.000,660,0.710
712203.000,660,0.710
712203.000,660,0.710
712219.000,660,0.710
712219.000,660,0.710
712219.000,659,0.709
712234.000,660,0.710
712265.000,660,0.710
712265.000,660,0.710
712265.000,660,0.710
712265.000,660,0.710
712281.000,660,0.710
712281.000,660,0.710
712281.000,659,0.709
712281.000,659,0.709
712281.000,660,0.710
712281.000,660,0.710
712281.000,659,0.709
712297.000,660,0.710
712297.000,660,0.710
712297.000,660,0.710
712297.000,660,0.710
712312.000,660,0.710
712312.000,660,0.710
712312.000,661,0.711
712328.000,660,0.710
712328.000,660,0.710
712328.000,660,0.710
712344.000,660,0.710
712344.000,660,0.710
712344.000,660,0.710
712359.000,660,0.710
712359.000,661,0.711
712359.000,660,0.710
712375.000,660,0.710
712406.000,660,0.710
712406.000,660,0.710
712437.000,660,0.710
712437.000,660,0.710
712437.000,660,0.710
712437.000,661,0.711
712437.000,661,0.711
712437.000,661,0.711
712437.000,660,0.710
712437.000,660,0.710
712437.000,661,0.711
712437.000,660,0.710
712437.000,661,0.711
712437.000,661,0.711
712437.000,661,0.711
712453.000,661,0.711
712453.000,661,0.711
712469.000,660,0.710
712469.000,661,0.711
712469.000,661,0.711
712469.000,660,0.710
712484.000,661,0.711
712484.000,660,0.710
712484.000,661,0.711
712500.000,661,0.711
712500.000,661,0.711
712547.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,662,0.712
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712578.000,661,0.711
712594.000,661,0.711
712594.000,661,0.711
712609.000,661,0.711
712609.000,661,0.711
712609.000,661,0.711
712609.000,661,0.711
712625.000,661,0.711
712625.000,661,0.711
712625.000,661,0.711
712640.000,661,0.711
712640.000,661,0.711
712640.000,662,0.712
712672.000,661,0.711
712703.000,661,0.711
712703.000,662,0.712
712703.000,661,0.711
712703.000,661,0.711
712703.000,661,0.711
712703.000,662,0.712
712703.000,662,0.712
712703.000,661,0.711
712703.000,661,0.711
712703.000,661,0.711
712703.000,662,0.712
712719.000,662,0.712
712719.000,662,0.712
712719.000,662,0.712
712734.000,662,0.712
712734.000,662,0.712
712734.000,662,0.712
712734.000,661,0.711
712750.000,661,0.711
712750.000,661,0.711
712750.000,662,0.712
712765.000,661,0.711
712765.000,662,0.712
712765.000,661,0.711
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,662,0.712
712828.000,663,0.713
712828.000,663,0.713
712844.000,662,0.712
712844.000,662,0.712
712844.000,662,0.712
712859.000,663,0.713
712859.000,662,0.712
712859.000,662,0.712
712875.000,662,0.712
712875.000,662,0.712
712875.000,662,0.712
712890.000,662,0.712
712890.000,662,0.712
712890.000,662,0.712
712906.000,662,0.712
712953.000,663,0.713
712953.000,662,0.712
712953.000,663,0.713
712953.000,662,0.712
712953.000,663,0.713
712953.000,663,0.713
712953.000,663,0.713
712953.000,662,0.712
712953.000,663,0.713
712953.000,663,0.713
712953.000,663,0.713
712953.000,663,0.713
712969.000,662,0.712
712969.000,663,0.713
712969.000,663,0.713
712984.000,663,0.713
712984.000,663,0.713
712984.000,663,0.713
713000.000,663,0.713
713000.000,663,0.713
713000.000,662,0.712
713015.000,663,0.713
713015.000,663,0.713
713047.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713062.000,663,0.713
713078.000,663,0.713
713078.000,663,0.713
713078.000,663,0.713
713078.000,663,0.713
713094.000,663,0.713
713094.000,663,0.713
713094.000,663,0.713
713109.000,663,0.713
713109.000,663,0.713
713109.000,664,0.714
713125.000,663,0.713
713125.000,664,0.714
713125.000,663,0.713
713140.000,663,0.713
713140.000,664,0.714
713187.000,664,0.714
713203.000,663,0.713
713203.000,663,0.713
713203.000,664,0.714
713203.000,664,0.714
713203.000,664,0.714
713203.000,663,0.713
713203.000,663,0.713
713203.000,664,0.714
713203.000,664,0.714
713203.000,664,0.714
713203.000,663,0.713
713203.000,663,0.713
713219.000,664,0.714
713219.000,664,0.714
713219.000,664,0.714
713234.000,664,0.714
713234.000,663,0.713
713234.000,664,0.714
713234.000,664,0.714
713250.000,664,0.714
713250.000,664,0.714
713250.000,664,0.714
713265.000,664,0.714
713281.000,664,0.714
713297.000,664,0.714
713312.000,663,0.713
713312.000,663,0.713
713312.000,664,0.714
713312.000,664,0.714
713312.000,664,0.714
713312.000,664,0.714
713312.000,664,0.714
713312.000,664,0.714
713312.000,664,0.714
713328.000,664,0.714
713328.000,664,0.714
713328.000,664,0.714
713344.000,664,0.714
713344.000,664,0.714
713344.000,665,0.715
713359.000,664,0.714
713359.000,664,0.714
713359.000,664,0.714
713375.000,664,0.714
713375.000,664,0.714
713375.000,664,0.714
713390.000,664,0.714
713390.000,664,0.714
713390.000,664,0.714
713390.000,664,0.714
713406.000,664,0.714
713453.000,664,0.714
713453.000,665,0.715
713453.000,665,0.715
713469.000,665,0.715
713469.000,666,0.716
713469.000,666,0.716
713469.000,666,0.716
713469.000,666,0.716
713469.000,666,0.716
713469.000,667,0.717
713469.000,666,0.716
713469.000,666,0.716
713469.000,666,0.716
713469.000,666,0.716
713484.000,666,0.716
713484.000,666,0.716
713484.000,667,0.717
713500.000,667,0.717
713500.000,666,0.716
713500.000,666,0.716
713515.000,666,0.716
713515.000,666,0.716
713515.000,666,0.716
713531.000,666,0.716
713531.000,666,0.716
713531.000,667,0.717
713562.000,667,0.717
713594.000,666,0.716
713594.000,667,0.717
713594.000,667,0.717
713594.000,666,0.716
713594.000,667,0.717
713594.000,666,0.716
713594.000,667,0.717
713594.000,667,0.717
713594.000,667,0.717
713594.000,667,0.717
713594.000,666,0.716
713594.000,666,0.716
713609.000,666,0.716
713609.000,666,0.716
713609.000,667,0.717
713625.000,667,0.717
713625.000,667,0.717
713625.000,667,0.717
713640.000,667,0.717
713640.000,667,0.717
713640.000,667,0.717
713656.000,667,0.717
713656.000,667,0.717
713687.000,667,0.717
713703.000,667,0.717
713703.000,667,0.717
713703.000,667,0.717
713703.000,667,0.717
713703.000,668,0.718
713703.000,668,0.718
713703.000,668,0.718
713703.000,668,0.718
713703.000,668,0.718
713719.000,668,0.718
713719.000,668,0.718
713719.000,668,0.718
713719.000,668,0.718
713734.000,668,0.718
713734.000,669,0.719
713734.000,669,0.719
713750.000,669,0.719
713750.000,669,0.719
713750.000,668,0.718
713765.000,669,0.719
713765.000,669,0.719
713765.000,669,0.719
713781.000,668,0.718
713781.000,668,0.718
713781.000,668,0.718
713797.000,669,0.719
713812.000,669,0.719
713844.000,669,0.719
713844.000,668,0.718
713844.000,669,0.719
713844.000,668,0.718
713844.000,669,0.719
713844.000,669,0.719
713844.000,669,0.719
713844.000,669,0.719
713844.000,669,0.719
713844.000,669,0.719
713859.000,669,0.719
713859.000,669,0.719
713859.000,669,0.719
713859.000,668,0.718
713875.000,668,0.718
713875.000,669,0.719
713875.000,668,0.718
713890.000,669,0.719
713890.000,669,0.719
713890.000,669,0.719
713922.000,669,0.719
713922.000,669,0.719
713922.000,669,0.719
713922.000,669,0.719
713937.000,669,0.719
713937.000,669,0.719
713937.000,669,0.719
713937.000,669,0.719
713937.000,669,0.719
713953.000,669,0.719
713969.000,670,0.720
713984.000,669,0.719
713984.000,670,0.720
713984.000,669,0.719
713984.000,669,0.719
713984.000,669,0.719
713984.000,669,0.719
713984.000,669,0.719
714000.000,669,0.719
714000.000,669,0.719
714000.000,669,0.719
714015.000,669,0.719
714015.000,669,0.719
714015.000,669,0.719
714047.000,669,0.719
714047.000,669,0.719
714047.000,669,0.719
714047.000,670,0.720
714047.000,670,0.720
714047.000,669,0.719
714047.000,669,0.719
714062.000,669,0.719
714062.000,669,0.719
714062.000,669,0.719
714078.000,669,0.719
714078.000,669,0.719
714078.000,669,0.719
714109.000,669,0.719
714109.000,669,0.719
714109.000,669,0.719
714109.000,669,0.719
714109.000,669,0.719
714109.000,669,0.719
714125.000,670,0.720
714125.000,669,0.719
714125.000,669,0.719
714140.000,669,0.719
714140.000,670,0.720
714140.000,670,0.720
714156.000,670,0.720
714156.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714187.000,670,0.720
714203.000,669,0.719
714203.000,670,0.720
714234.000,670,0.720
714234.000,670,0.720
714234.000,670,0.720
714234.000,669,0.719
714234.000,670,0.720
714234.000,670,0.720
714234.000,670,0.720
714234.000,669,0.719
714250.000,670,0.720
714250.000,670,0.720
714250.000,670,0.720
714265.000,670,0.720
714265.000,669,0.719
714265.000,670,0.720
714281.000,670,0.720
714281.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714312.000,670,0.720
714328.000,670,0.720
714328.000,670,0.720
714328.000,670,0.720
714359.000,670,0.720
714359.000,669,0.719
714359.000,670,0.720
714359.000,670,0.720
714359.000,670,0.720
714359.000,670,0.720
714359.000,671,0.722
714375.000,670,0.720
714375.000,670,0.720
714375.000,670,0.720
714390.000,670,0.720
714390.000,670,0.720
714390.000,670,0.720
714406.000,670,0.720
714406.000,670,0.720
714406.000,670,0.720
714437.000,670,0.720
714437.000,670,0.720
714437.000,670,0.720
714437.000,670,0.720
714437.000,670,0.720
714437.000,670,0.720
714453.000,670,0.720
714453.000,670,0.720
714453.000,671,0.722
714469.000,670,0.720
714484.000,670,0.720
714484.000,671,0.722
714484.000,671,0.722
714484.000,671,0.722
714484.000,670,0.720
714500.000,670,0.720
714500.000,670,0.720
714500.000,671,0.722
714500.000,671,0.722
714515.000,670,0.720
714515.000,671,0.722
714515.000,670,0.720
714531.000,671,0.722
714531.000,671,0.722
714531.000,670,0.720
714562.000,670,0.720
714562.000,671,0.722
714562.000,671,0.722
714562.000,671,0.722
714562.000,671,0.722
714562.000,671,0.722
714578.000,671,0.722
714578.000,671,0.722
714578.000,671,0.722
714594.000,671,0.722
714609.000,671,0.722
714609.000,671,0.722
714609.000,671,0.722
714609.000,671,0.722
714609.000,672,0.723
714625.000,673,0.724
714625.000,673,0.724
714625.000,673,0.724
714625.000,673,0.724
714640.000,672,0.723
714640.000,673,0.724
714640.000,673,0.724
714656.000,674,0.725
714656.000,673,0.724
714656.000,673,0.724
714672.000,672,0.723
714687.000,673,0.724
714687.000,674,0.725
714687.000,673,0.724
714687.000,673,0.724
714687.000,673,0.724
714703.000,674,0.725
714703.000,673,0.724
714703.000,674,0.725
714719.000,673,0.724
714734.000,673,0.724
714734.000,673,0.724
714734.000,673,0.724
714734.000,673,0.724
714734.000,673,0.724
714750.000,673,0.724
714750.000,673,0.724
714750.000,673,0.724
714765.000,673,0.724
714765.000,674,0.725
714765.000,674,0.725
714781.000,674,0.725
714781.000,674,0.725
714797.000,674,0.725
714797.000,674,0.725
714797.000,674,0.725
714797.000,674,0.725
714797.000,674,0.725
714812.000,674,0.725
714812.000,674,0.725
714812.000,674,0.725
714828.000,674,0.725
714828.000,673,0.724
714828.000,673,0.724
714844.000,674,0.725
714875.000,673,0.724
714875.000,674,0.725
714875.000,674,0.725
714875.000,674,0.725
714875.000,674,0.725
714875.000,674,0.725
714875.000,674,0.725
714875.000,674,0.725
714890.000,674,0.725
714890.000,674,0.725
714922.000,674,0.725
714922.000,674,0.725
714922.000,674,0.725
714922.000,673,0.724
714922.000,674,0.725
714922.000,675,0.726
714922.000,674,0.725
714937.000,674,0.725
714937.000,674,0.725
714937.000,674,0.725
714953.000,674,0.725
714953.000,674,0.725
714953.000,674,0.725
714969.000,674,0.725
714969.000,674,0.725
714969.000,674,0.725
715000.000,674,0.725
715000.000,675,0.726
715000.000,674,0.725
715000.000,673,0.724
715000.000,674,0.725
715000.000,674,0.725
715000.000,674,0.725
715015.000,674,0.725
715015.000,674,0.725
715015.000,674,0.725
715047.000,674,0.725
715047.000,674,0.725
715047.000,674,0.725
715047.000,674,0.725
715047.000,674,0.725
715047.000,674,0.725
715062.000,674,0.725
715062.000,675,0.726
715062.000,675,0.726
715078.000,675,0.726
715078.000,675,0.726
715078.000,674,0.725
715094.000,674,0.725
715094.000,674,0.725
715094.000,675,0.726
715094.000,675,0.726
715109.000,674,0.725
715140.000,674,0.725
715156.000,675,0.726
715156.000,675,0.726
715156.000,675,0.726
715156.000,674,0.725
715156.000,674,0.725
715156.000,674,0.725
715156.000,674,0.725
715156.000,674,0.725
715156.000,674,0.725
715156.000,675,0.726
715172.000,675,0.726
715172.000,675,0.726
715172.000,675,0.726
715187.000,675,0.726
715187.000,675,0.726
715187.000,675,0.726
715203.000,675,0.726
715203.000,674,0.725
715203.000,675,0.726
715219.000,675,0.726
715219.000,675,0.726
715219.000,675,0.726
715234.000,675,0.726
715234.000,674,0.725
715234.000,675,0.726
715250.000,675,0.726
715281.000,675,0.726
715297.000,674,0.725
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715297.000,675,0.726
715312.000,675,0.726
715312.000,675,0.726
715312.000,675,0.726
715328.000,675,0.726
715328.000,674,0.725
715328.000,676,0.727
715344.000,675,0.726
715344.000,675,0.726
715344.000,675,0.726
715359.000,675,0.726
715359.000,675,0.726
715359.000,675,0.726
715375.000,676,0.727
715390.000,676,0.727
715390.000,676,0.727
715390.000,676,0.727
715422.000,676,0.727
715422.000,676,0.727
715422.000,676,0.727
715422.000,676,0.727
715422.000,676,0.727
715422.000,676,0.727
715422.000,675,0.726
715422.000,676,0.727
715422.000,675,0.726
715437.000,675,0.726
715437.000,675,0.726
715437.000,676,0.727
715453.000,676,0.727
715453.000,676,0.727
715453.000,675,0.726
715469.000,675,0.726
715469.000,676,0.727
715469.000,676,0.727
715484.000,676,0.727
715500.000,677,0.728
715515.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715531.000,676,0.727
715547.000,676,0.727
715547.000,676,0.727
715547.000,676,0.727
715562.000,676,0.727
715562.000,676,0.727
715562.000,676,0.727
715562.000,676,0.727
715578.000,677,0.728
715578.000,676,0.727
715594.000,676,0.727
715594.000,677,0.728
715594.000,676,0.727
715594.000,676,0.727
715609.000,676,0.727
715609.000,677,0.728
715656.000,676,0.727
715656.000,676,0.727
715656.000,676,0.727
715656.000,676,0.727
715656.000,676,0.727
715656.000,676,0.727
715656.000,677,0.728
715656.000,676,0.727
715656.000,676,0.727
715656.000,676,0.727
715672.000,676,0.727
715672.000,676,0.727
715672.000,677,0.728
715687.000,677,0.728
715687.000,677,0.728
715687.000,676,0.727
715703.000,677,0.728
715703.000,677,0.728
715703.000,677,0.728
715719.000,677,0.728
