Time(ms),ADC,Voltage(V)
581453.000,654,0.703
581484.000,655,0.704
581484.000,654,0.703
581484.000,654,0.703
581484.000,655,0.704
581484.000,654,0.703
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581484.000,655,0.704
581500.000,655,0.704
581500.000,655,0.704
581500.000,655,0.704
581516.000,655,0.704
581516.000,655,0.704
581516.000,655,0.704
581516.000,655,0.704
581531.000,672,0.723
581531.000,655,0.704
581531.000,656,0.705
581547.000,657,0.706
581547.000,657,0.706
581594.000,658,0.708
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,660,0.710
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581641.000,659,0.709
581656.000,660,0.710
581656.000,659,0.709
581672.000,659,0.709
581672.000,659,0.709
581672.000,660,0.710
581672.000,660,0.710
581687.000,659,0.709
581719.000,660,0.710
581719.000,659,0.709
581719.000,660,0.710
581719.000,659,0.709
581719.000,659,0.709
581719.000,659,0.709
581719.000,660,0.710
581719.000,660,0.710
581734.000,659,0.709
581734.000,660,0.710
581734.000,660,0.710
581750.000,660,0.710
581781.000,659,0.709
581781.000,660,0.710
581781.000,660,0.710
581781.000,660,0.710
581781.000,660,0.710
581781.000,660,0.710
581781.000,660,0.710
581781.000,660,0.710
581797.000,660,0.710
581797.000,660,0.710
581797.000,660,0.710
581812.000,660,0.710
581812.000,660,0.710
581812.000,660,0.710
581828.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581859.000,660,0.710
581875.000,660,0.710
581875.000,661,0.711
581922.000,660,0.710
581922.000,660,0.710
581922.000,660,0.710
581922.000,660,0.710
581922.000,660,0.710
581922.000,661,0.711
581922.000,661,0.711
581922.000,660,0.710
581922.000,660,0.710
581922.000,660,0.710
581937.000,660,0.710
581937.000,660,0.710
581937.000,660,0.710
581953.000,660,0.710
581953.000,660,0.710
582000.000,661,0.711
582000.000,660,0.710
582000.000,661,0.711
582000.000,660,0.710
582000.000,660,0.710
582000.000,660,0.710
582000.000,661,0.711
582000.000,660,0.710
582000.000,660,0.710
582000.000,660,0.710
582000.000,661,0.711
582016.000,661,0.711
582016.000,661,0.711
582047.000,660,0.710
582047.000,661,0.711
582047.000,661,0.711
582047.000,660,0.710
582047.000,661,0.711
582047.000,660,0.710
582062.000,661,0.711
582062.000,661,0.711
582062.000,661,0.711
582062.000,660,0.710
582078.000,661,0.711
582078.000,661,0.711
582078.000,661,0.711
582094.000,661,0.711
582094.000,661,0.711
582094.000,661,0.711
582109.000,661,0.711
582141.000,661,0.711
582141.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,661,0.711
582187.000,662,0.712
582187.000,662,0.712
582187.000,661,0.711
582187.000,662,0.712
582187.000,661,0.711
582203.000,662,0.712
582203.000,662,0.712
582203.000,661,0.711
582219.000,662,0.712
582219.000,661,0.711
582219.000,662,0.712
582234.000,661,0.711
582234.000,662,0.712
582234.000,661,0.711
582250.000,662,0.712
582281.000,661,0.711
582328.000,662,0.712
582328.000,661,0.711
582328.000,662,0.712
582328.000,662,0.712
582328.000,662,0.712
582328.000,661,0.711
582328.000,662,0.712
582328.000,662,0.712
582328.000,661,0.711
582328.000,662,0.712
582328.000,662,0.712
582328.000,662,0.712
582328.000,662,0.712
582328.000,661,0.711
582328.000,662,0.712
582328.000,661,0.711
582328.000,662,0.712
582344.000,662,0.712
582344.000,661,0.711
582344.000,662,0.712
582359.000,662,0.712
582359.000,662,0.712
582359.000,662,0.712
582375.000,661,0.711
582375.000,662,0.712
582406.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582422.000,662,0.712
582437.000,662,0.712
582437.000,662,0.712
582484.000,662,0.712
582484.000,662,0.712
582484.000,662,0.712
582484.000,662,0.712
582484.000,662,0.712
582484.000,662,0.712
582484.000,663,0.713
582484.000,662,0.712
582484.000,663,0.713
582484.000,663,0.713
582484.000,662,0.712
582500.000,662,0.712
582500.000,662,0.712
582547.000,663,0.713
582547.000,662,0.712
582547.000,662,0.712
582547.000,662,0.712
582547.000,662,0.712
582547.000,663,0.713
582547.000,662,0.712
582547.000,663,0.713
582547.000,662,0.712
582547.000,663,0.713
582562.000,662,0.712
582562.000,662,0.712
582562.000,662,0.712
582578.000,662,0.712
582578.000,663,0.713
582578.000,663,0.713
582594.000,662,0.712
582625.000,663,0.713
582625.000,663,0.713
582625.000,663,0.713
582625.000,663,0.713
582625.000,652,0.701
582625.000,680,0.731
582625.000,663,0.713
582625.000,662,0.712
582641.000,662,0.712
582641.000,663,0.713
582641.000,663,0.713
582641.000,663,0.713
582656.000,663,0.713
582703.000,662,0.712
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582703.000,663,0.713
582719.000,663,0.713
582719.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582766.000,663,0.713
582781.000,663,0.713
582781.000,663,0.713
582781.000,664,0.714
582797.000,664,0.714
582812.000,664,0.714
582844.000,663,0.713
582844.000,663,0.713
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582844.000,664,0.714
582859.000,664,0.714
582859.000,663,0.713
582906.000,664,0.714
582906.000,664,0.714
582906.000,663,0.713
582906.000,663,0.713
582906.000,664,0.714
582906.000,664,0.714
582906.000,664,0.714
582906.000,664,0.714
582906.000,664,0.714
582906.000,664,0.714
582922.000,664,0.714
582922.000,664,0.714
582922.000,664,0.714
582922.000,664,0.714
582937.000,664,0.714
582937.000,664,0.714
582984.000,665,0.715
582984.000,665,0.715
582984.000,665,0.715
582984.000,665,0.715
582984.000,664,0.714
582984.000,664,0.714
582984.000,665,0.715
582984.000,665,0.715
582984.000,665,0.715
582984.000,665,0.715
583000.000,665,0.715
583000.000,665,0.715
583000.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583047.000,665,0.715
583062.000,665,0.715
583062.000,665,0.715
583062.000,665,0.715
583078.000,665,0.715
583078.000,665,0.715
583078.000,665,0.715
583141.000,665,0.715
583141.000,666,0.716
583141.000,665,0.715
583172.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583187.000,666,0.716
583187.000,665,0.715
583187.000,666,0.716
583187.000,665,0.715
583187.000,665,0.715
583187.000,666,0.716
583187.000,665,0.715
583187.000,665,0.715
583187.000,666,0.716
583187.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583187.000,665,0.715
583203.000,666,0.716
583203.000,665,0.715
583203.000,665,0.715
583203.000,666,0.716
583219.000,666,0.716
583219.000,665,0.715
583219.000,666,0.716
583234.000,666,0.716
583281.000,665,0.715
583312.000,666,0.716
583312.000,665,0.715
583312.000,665,0.715
583312.000,665,0.715
583312.000,665,0.715
583312.000,666,0.716
583312.000,666,0.716
583312.000,665,0.715
583312.000,665,0.715
583312.000,666,0.716
583328.000,666,0.716
583328.000,667,0.717
583328.000,666,0.716
583328.000,667,0.717
583328.000,666,0.716
583328.000,666,0.716
583328.000,666,0.716
583328.000,666,0.716
583328.000,666,0.716
583344.000,666,0.716
583344.000,666,0.716
583344.000,666,0.716
583359.000,666,0.716
583359.000,666,0.716
583359.000,667,0.717
583375.000,666,0.716
583375.000,667,0.717
583375.000,666,0.716
583391.000,666,0.716
583422.000,666,0.716
583453.000,667,0.717
583453.000,667,0.717
583453.000,667,0.717
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583453.000,666,0.716
583469.000,666,0.716
583469.000,666,0.716
583469.000,666,0.716
583469.000,666,0.716
583469.000,666,0.716
583469.000,666,0.716
583484.000,666,0.716
583484.000,666,0.716
583484.000,666,0.716
583500.000,666,0.716
583500.000,667,0.717
583500.000,667,0.717
583516.000,667,0.717
583516.000,667,0.717
583516.000,666,0.716
583578.000,666,0.716
583609.000,666,0.716
583609.000,667,0.717
583609.000,666,0.716
583609.000,667,0.717
583609.000,667,0.717
583609.000,667,0.717
583609.000,666,0.716
583609.000,666,0.716
583609.000,667,0.717
583609.000,667,0.717
583609.000,667,0.717
583609.000,666,0.716
583609.000,666,0.716
583609.000,667,0.717
583609.000,667,0.717
583609.000,667,0.717
583609.000,667,0.717
583609.000,667,0.717
583625.000,667,0.717
583625.000,667,0.717
583625.000,667,0.717
583641.000,667,0.717
583641.000,667,0.717
583641.000,667,0.717
583656.000,667,0.717
583656.000,667,0.717
583687.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583734.000,667,0.717
583750.000,667,0.717
583750.000,667,0.717
583750.000,667,0.717
583766.000,667,0.717
583766.000,667,0.717
583766.000,668,0.718
583781.000,667,0.717
583781.000,667,0.717
583828.000,667,0.717
583859.000,667,0.717
583859.000,667,0.717
583859.000,667,0.717
583859.000,668,0.718
583859.000,668,0.718
583859.000,667,0.717
583859.000,668,0.718
583859.000,666,0.716
583859.000,667,0.717
583859.000,667,0.717
583859.000,667,0.717
583859.000,668,0.718
583859.000,667,0.717
583859.000,667,0.717
583859.000,667,0.717
583875.000,667,0.717
583875.000,667,0.717
583875.000,668,0.718
583875.000,668,0.718
583891.000,668,0.718
583891.000,668,0.718
583891.000,668,0.718
583906.000,668,0.718
583906.000,668,0.718
583906.000,668,0.718
583922.000,668,0.718
583922.000,668,0.718
583969.000,668,0.718
583969.000,668,0.718
584000.000,668,0.718
584000.000,668,0.718
584000.000,668,0.718
584000.000,668,0.718
584000.000,669,0.719
584000.000,668,0.718
584000.000,669,0.719
584000.000,668,0.718
584000.000,668,0.718
584000.000,669,0.719
584000.000,669,0.719
584000.000,668,0.718
584000.000,669,0.719
584000.000,669,0.719
584000.000,669,0.719
584016.000,669,0.719
584016.000,669,0.719
584031.000,669,0.719
584031.000,669,0.719
584031.000,669,0.719
584031.000,669,0.719
584047.000,669,0.719
584047.000,669,0.719
584047.000,669,0.719
584062.000,669,0.719
584094.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584141.000,669,0.719
584156.000,669,0.719
584156.000,669,0.719
584156.000,669,0.719
584156.000,669,0.719
584156.000,669,0.719
584172.000,669,0.719
584172.000,669,0.719
584172.000,670,0.720
584172.000,669,0.719
584187.000,669,0.719
584187.000,668,0.718
584187.000,669,0.719
584203.000,669,0.719
584281.000,670,0.720
584281.000,669,0.719
584281.000,669,0.719
584281.000,670,0.720
584281.000,670,0.720
584281.000,669,0.719
584281.000,669,0.719
584281.000,670,0.720
584281.000,669,0.719
584281.000,670,0.720
584281.000,669,0.719
584281.000,669,0.719
584281.000,669,0.719
584281.000,669,0.719
584281.000,669,0.719
584281.000,669,0.719
584281.000,669,0.719
584297.000,669,0.719
584297.000,670,0.720
584297.000,670,0.720
584312.000,669,0.719
584312.000,669,0.719
584312.000,670,0.720
584328.000,670,0.720
584328.000,669,0.719
584359.000,669,0.719
584359.000,669,0.719
584359.000,670,0.720
584359.000,670,0.720
584359.000,669,0.719
584359.000,670,0.720
584359.000,669,0.719
584359.000,670,0.720
584375.000,670,0.720
584375.000,669,0.719
584375.000,669,0.719
584422.000,670,0.720
584422.000,669,0.719
584422.000,670,0.720
584422.000,669,0.719
584422.000,670,0.720
584422.000,669,0.719
584422.000,670,0.720
584422.000,670,0.720
584422.000,670,0.720
584437.000,670,0.720
584437.000,670,0.720
584437.000,670,0.720
584453.000,670,0.720
584453.000,671,0.722
584453.000,670,0.720
584469.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584500.000,670,0.720
584516.000,669,0.719
584516.000,670,0.720
584516.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584562.000,670,0.720
584578.000,670,0.720
584578.000,670,0.720
584578.000,670,0.720
584594.000,671,0.722
584594.000,670,0.720
584594.000,671,0.722
584641.000,670,0.720
584641.000,670,0.720
584641.000,670,0.720
584641.000,670,0.720
584641.000,671,0.722
584641.000,671,0.722
584641.000,671,0.722
584641.000,671,0.722
584641.000,670,0.720
584656.000,671,0.722
584656.000,670,0.720
584656.000,671,0.722
584703.000,671,0.722
584703.000,671,0.722
584703.000,671,0.722
584703.000,671,0.722
584703.000,670,0.720
584703.000,670,0.720
584703.000,671,0.722
584703.000,671,0.722
584703.000,671,0.722
584703.000,670,0.720
584719.000,671,0.722
584719.000,671,0.722
584719.000,671,0.722
584734.000,671,0.722
584734.000,671,0.722
584766.000,671,0.722
584766.000,671,0.722
584781.000,671,0.722
584781.000,671,0.722
584781.000,671,0.722
584781.000,671,0.722
584781.000,671,0.722
584781.000,671,0.722
584781.000,661,0.711
584781.000,677,0.728
584797.000,671,0.722
584797.000,671,0.722
584797.000,671,0.722
584797.000,671,0.722
584812.000,671,0.722
584891.000,671,0.722
584891.000,670,0.720
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,672,0.723
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584891.000,671,0.722
584906.000,671,0.722
584906.000,671,0.722
584906.000,671,0.722
584922.000,672,0.723
584922.000,671,0.722
584922.000,672,0.723
584937.000,672,0.723
584937.000,672,0.723
584937.000,672,0.723
584953.000,672,0.723
584953.000,672,0.723
584953.000,672,0.723
585000.000,671,0.722
585047.000,672,0.723
585047.000,671,0.722
585047.000,672,0.723
585047.000,671,0.722
585047.000,671,0.722
585047.000,671,0.722
585047.000,671,0.722
585047.000,672,0.723
585047.000,671,0.722
585047.000,672,0.723
585047.000,672,0.723
585047.000,672,0.723
585047.000,672,0.723
585047.000,671,0.722
585047.000,672,0.723
585047.000,672,0.723
585047.000,672,0.723
585047.000,672,0.723
585062.000,672,0.723
585062.000,672,0.723
585062.000,672,0.723
585078.000,672,0.723
585078.000,672,0.723
585078.000,671,0.722
585094.000,672,0.723
585094.000,672,0.723
585094.000,672,0.723
585141.000,672,0.723
585141.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585187.000,672,0.723
585203.000,672,0.723
585203.000,672,0.723
585203.000,672,0.723
585219.000,672,0.723
585219.000,672,0.723
585219.000,672,0.723
585234.000,672,0.723
585234.000,672,0.723
585234.000,673,0.724
585281.000,672,0.723
585312.000,673,0.724
585312.000,672,0.723
585328.000,672,0.723
585328.000,673,0.724
585328.000,673,0.724
585328.000,673,0.724
585328.000,672,0.723
585328.000,672,0.723
585328.000,672,0.723
585328.000,672,0.723
585328.000,672,0.723
585328.000,673,0.724
585328.000,673,0.724
585328.000,673,0.724
585328.000,673,0.724
585328.000,673,0.724
585328.000,673,0.724
585328.000,672,0.723
585344.000,673,0.724
585344.000,673,0.724
585344.000,673,0.724
585359.000,672,0.723
585359.000,673,0.724
585359.000,672,0.723
585375.000,672,0.723
585375.000,672,0.723
585375.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,672,0.723
585469.000,672,0.723
585469.000,672,0.723
585469.000,673,0.724
585469.000,673,0.724
585469.000,672,0.723
585469.000,672,0.723
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585469.000,673,0.724
585484.000,672,0.723
585484.000,672,0.723
585484.000,673,0.724
585500.000,673,0.724
585500.000,673,0.724
585500.000,673,0.724
585516.000,672,0.723
585516.000,673,0.724
585516.000,672,0.723
585562.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,674,0.725
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,674,0.725
585609.000,673,0.724
585609.000,673,0.724
585609.000,674,0.725
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585609.000,673,0.724
585625.000,673,0.724
585625.000,673,0.724
585625.000,674,0.725
585641.000,673,0.724
585641.000,673,0.724
585641.000,673,0.724
585656.000,674,0.725
585656.000,673,0.724
585703.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,674,0.725
585750.000,673,0.724
585750.000,674,0.725
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,673,0.724
585750.000,674,0.725
585750.000,674,0.725
585750.000,674,0.725
585750.000,674,0.725
585766.000,674,0.725
585766.000,674,0.725
585766.000,674,0.725
585781.000,674,0.725
585781.000,674,0.725
585781.000,674,0.725
585797.000,674,0.725
585797.000,673,0.724
585844.000,673,0.724
585875.000,674,0.725
585875.000,674,0.725
585875.000,673,0.724
585875.000,673,0.724
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585875.000,674,0.725
585891.000,674,0.725
585891.000,674,0.725
585891.000,674,0.725
585906.000,674,0.725
585906.000,674,0.725
585906.000,674,0.725
585906.000,674,0.725
585922.000,674,0.725
585922.000,674,0.725
585922.000,674,0.725
585937.000,674,0.725
585937.000,674,0.725
585937.000,674,0.725
585984.000,674,0.725
586016.000,674,0.725
586016.000,674,0.725
586016.000,675,0.726
586016.000,675,0.726
586016.000,674,0.725
586016.000,675,0.726
586016.000,674,0.725
586016.000,674,0.725
586016.000,675,0.726
586016.000,674,0.725
586016.000,674,0.725
586016.000,674,0.725
586016.000,675,0.726
586016.000,674,0.725
586031.000,674,0.725
586031.000,674,0.725
586031.000,674,0.725
586047.000,674,0.725
586047.000,674,0.725
586047.000,674,0.725
586047.000,674,0.725
586062.000,674,0.725
586062.000,674,0.725
586062.000,674,0.725
586078.000,674,0.725
586078.000,675,0.726
586125.000,675,0.726
586172.000,674,0.725
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,674,0.725
586172.000,675,0.726
586172.000,674,0.725
586172.000,674,0.725
586172.000,674,0.725
586172.000,674,0.725
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586172.000,675,0.726
586187.000,675,0.726
586187.000,675,0.726
586187.000,675,0.726
586203.000,675,0.726
586203.000,675,0.726
586203.000,675,0.726
586203.000,675,0.726
586219.000,675,0.726
586219.000,674,0.725
586266.000,674,0.725
586312.000,675,0.726
586312.000,674,0.725
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,676,0.727
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586312.000,675,0.726
586328.000,675,0.726
586328.000,675,0.726
586328.000,675,0.726
586344.000,675,0.726
586344.000,675,0.726
586344.000,675,0.726
586344.000,675,0.726
586359.000,675,0.726
586359.000,675,0.726
586406.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,676,0.727
586453.000,676,0.727
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586453.000,676,0.727
586453.000,675,0.726
586453.000,675,0.726
586453.000,675,0.726
586469.000,675,0.726
586469.000,676,0.727
586469.000,676,0.727
586484.000,676,0.727
586484.000,676,0.727
586484.000,676,0.727
586500.000,675,0.726
586500.000,676,0.727
586500.000,675,0.726
586516.000,676,0.727
586562.000,676,0.727
586609.000,676,0.727
586609.000,675,0.726
586609.000,675,0.726
586609.000,675,0.726
586609.000,675,0.726
586609.000,676,0.727
586609.000,676,0.727
586609.000,675,0.726
586609.000,675,0.726
586609.000,675,0.726
586609.000,676,0.727
586609.000,676,0.727
586609.000,676,0.727
586609.000,676,0.727
586609.000,676,0.727
586609.000,675,0.726
586609.000,676,0.727
586609.000,676,0.727
586609.000,676,0.727
586609.000,676,0.727
586625.000,676,0.727
586625.000,676,0.727
586625.000,676,0.727
586641.000,676,0.727
586641.000,676,0.727
586641.000,676,0.727
586656.000,676,0.727
586656.000,675,0.726
586703.000,675,0.726
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,677,0.728
586734.000,676,0.727
586734.000,677,0.728
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586734.000,676,0.727
586750.000,676,0.727
586750.000,676,0.727
586750.000,677,0.728
586766.000,677,0.728
586766.000,676,0.727
586766.000,676,0.727
586781.000,677,0.728
586781.000,677,0.728
586781.000,676,0.727
586797.000,676,0.727
586797.000,677,0.728
586797.000,676,0.727
586812.000,677,0.728
586812.000,676,0.727
586891.000,677,0.728
586891.000,677,0.728
586891.000,676,0.727
586891.000,677,0.728
586891.000,677,0.728
586891.000,676,0.727
586891.000,676,0.727
586891.000,676,0.727
586891.000,676,0.727
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586891.000,677,0.728
586906.000,677,0.728
586906.000,677,0.728
586906.000,677,0.728
586922.000,677,0.728
586922.000,676,0.727
586922.000,677,0.728
586937.000,676,0.727
586937.000,677,0.728
587016.000,677,0.728
587016.000,667,0.717
587016.000,691,0.743
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587016.000,677,0.728
587031.000,677,0.728
587031.000,677,0.728
587031.000,677,0.728
587047.000,677,0.728
587047.000,677,0.728
587047.000,677,0.728
587062.000,677,0.728
587062.000,677,0.728
587062.000,677,0.728
587078.000,677,0.728
587078.000,677,0.728
587125.000,678,0.729
587156.000,678,0.729
587156.000,677,0.728
587156.000,677,0.728
587156.000,678,0.729
587156.000,677,0.728
587156.000,677,0.728
587156.000,678,0.729
587156.000,677,0.728
587156.000,677,0.728
587156.000,677,0.728
587156.000,677,0.728
587156.000,677,0.728
587156.000,677,0.728
587172.000,677,0.728
587172.000,677,0.728
587172.000,677,0.728
587172.000,678,0.729
587172.000,677,0.728
587172.000,677,0.728
587187.000,678,0.729
587187.000,678,0.729
587187.000,678,0.729
587203.000,678,0.729
587203.000,678,0.729
587203.000,678,0.729
587219.000,678,0.729
587219.000,678,0.729
587219.000,678,0.729
587234.000,678,0.729
587266.000,678,0.729
587266.000,678,0.729
587312.000,678,0.729
587312.000,677,0.728
587312.000,678,0.729
587312.000,677,0.728
587312.000,677,0.728
587312.000,678,0.729
587312.000,678,0.729
587312.000,677,0.728
587312.000,678,0.729
587312.000,678,0.729
587312.000,678,0.729
587312.000,678,0.729
587312.000,678,0.729
587312.000,678,0.729
587312.000,678,0.729
587328.000,678,0.729
587328.000,678,0.729
587328.000,678,0.729
587328.000,678,0.729
587344.000,677,0.728
587344.000,678,0.729
587344.000,678,0.729
587359.000,678,0.729
587359.000,678,0.729
587359.000,678,0.729
587406.000,678,0.729
587437.000,677,0.728
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587437.000,678,0.729
587453.000,678,0.729
587453.000,678,0.729
587453.000,678,0.729
587469.000,678,0.729
587469.000,677,0.728
587469.000,678,0.729
587484.000,677,0.728
587484.000,678,0.729
587484.000,677,0.728
587484.000,679,0.730
587500.000,678,0.729
587531.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587578.000,679,0.730
587578.000,678,0.729
587578.000,678,0.729
587578.000,679,0.730
587578.000,678,0.729
587578.000,678,0.729
587578.000,678,0.729
587594.000,678,0.729
587594.000,678,0.729
587594.000,679,0.730
587609.000,678,0.729
587609.000,679,0.730
587609.000,679,0.730
587625.000,679,0.730
587625.000,678,0.729
587625.000,679,0.730
587625.000,678,0.729
587719.000,678,0.729
587719.000,678,0.729
587719.000,678,0.729
587719.000,678,0.729
587719.000,679,0.730
587719.000,679,0.730
587719.000,679,0.730
587719.000,678,0.729
587719.000,679,0.730
587719.000,678,0.729
587719.000,678,0.729
587719.000,679,0.730
587719.000,679,0.730
587719.000,680,0.731
587719.000,681,0.732
587719.000,681,0.732
587719.000,681,0.732
587719.000,680,0.731
587734.000,681,0.732
587734.000,681,0.732
587734.000,680,0.731
587750.000,681,0.732
587750.000,681,0.732
587750.000,680,0.731
587766.000,681,0.732
587766.000,681,0.732
587812.000,680,0.731
587875.000,681,0.732
587875.000,681,0.732
587875.000,680,0.731
587875.000,680,0.731
587875.000,680,0.731
587875.000,681,0.732
587875.000,681,0.732
587875.000,681,0.732
587875.000,681,0.732
