Time(ms),ADC,Voltage(V)
102282.000,663,0.713
102297.000,663,0.713
102297.000,663,0.713
102297.000,662,0.712
102313.000,663,0.713
102313.000,663,0.713
102313.000,663,0.713
102328.000,662,0.712
102344.000,662,0.712
102344.000,662,0.712
102344.000,662,0.712
102344.000,663,0.713
102344.000,663,0.713
102360.000,663,0.713
102360.000,663,0.713
102360.000,663,0.713
102375.000,663,0.713
102391.000,663,0.713
102391.000,662,0.712
102391.000,663,0.713
102391.000,663,0.713
102391.000,663,0.713
102407.000,663,0.713
102407.000,663,0.713
102407.000,663,0.713
102407.000,662,0.712
102422.000,663,0.713
102422.000,663,0.713
102422.000,663,0.713
102453.000,663,0.713
102453.000,663,0.713
102453.000,663,0.713
102453.000,663,0.713
102453.000,663,0.713
102453.000,663,0.713
102469.000,663,0.713
102469.000,663,0.713
102469.000,663,0.713
102485.000,663,0.713
102485.000,663,0.713
102485.000,663,0.713
102500.000,663,0.713
102516.000,663,0.713
102516.000,663,0.713
102516.000,663,0.713
102516.000,663,0.713
102516.000,663,0.713
102532.000,663,0.713
102532.000,663,0.713
102532.000,663,0.713
102547.000,663,0.713
102563.000,663,0.713
102563.000,663,0.713
102563.000,663,0.713
102563.000,663,0.713
102563.000,664,0.714
102563.000,663,0.713
102578.000,663,0.713
102578.000,663,0.713
102578.000,663,0.713
102594.000,663,0.713
102594.000,663,0.713
102594.000,663,0.713
102610.000,664,0.714
102610.000,664,0.714
102610.000,663,0.713
102641.000,663,0.713
102641.000,663,0.713
102641.000,663,0.713
102641.000,663,0.713
102641.000,663,0.713
102641.000,664,0.714
102657.000,663,0.713
102657.000,663,0.713
102657.000,664,0.714
102672.000,663,0.713
102688.000,664,0.714
102688.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102703.000,664,0.714
102719.000,664,0.714
102719.000,663,0.713
102735.000,664,0.714
102735.000,664,0.714
102750.000,664,0.714
102750.000,664,0.714
102750.000,663,0.713
102750.000,664,0.714
102750.000,664,0.714
102766.000,664,0.714
102766.000,664,0.714
102766.000,664,0.714
102782.000,664,0.714
102782.000,664,0.714
102782.000,664,0.714
102797.000,664,0.714
102797.000,664,0.714
102797.000,664,0.714
102813.000,664,0.714
102844.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102860.000,664,0.714
102875.000,664,0.714
102875.000,664,0.714
102891.000,664,0.714
102891.000,664,0.714
102891.000,664,0.714
102891.000,664,0.714
102907.000,664,0.714
102907.000,664,0.714
102907.000,664,0.714
102922.000,664,0.714
102922.000,664,0.714
102922.000,664,0.714
102938.000,664,0.714
102938.000,664,0.714
102938.000,664,0.714
102969.000,664,0.714
102969.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103000.000,665,0.715
103000.000,664,0.714
103000.000,664,0.714
103000.000,664,0.714
103016.000,664,0.714
103016.000,664,0.714
103016.000,664,0.714
103032.000,664,0.714
103032.000,665,0.715
103032.000,664,0.714
103032.000,664,0.714
103047.000,665,0.715
103047.000,664,0.714
103063.000,664,0.714
103063.000,664,0.714
103063.000,664,0.714
103063.000,665,0.715
103094.000,664,0.714
103125.000,665,0.715
103125.000,665,0.715
103125.000,665,0.715
103125.000,665,0.715
103125.000,665,0.715
103125.000,664,0.714
103125.000,665,0.715
103125.000,665,0.715
103125.000,665,0.715
103125.000,665,0.715
103125.000,664,0.714
103141.000,664,0.714
103141.000,664,0.714
103141.000,664,0.714
103157.000,664,0.714
103157.000,665,0.715
103157.000,665,0.715
103172.000,665,0.715
103172.000,664,0.714
103172.000,665,0.715
103188.000,665,0.715
103188.000,665,0.715
103188.000,665,0.715
103203.000,665,0.715
103203.000,665,0.715
103219.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103250.000,665,0.715
103266.000,664,0.714
103266.000,665,0.715
103266.000,665,0.715
103282.000,665,0.715
103282.000,665,0.715
103282.000,665,0.715
103297.000,665,0.715
103297.000,665,0.715
103297.000,665,0.715
103313.000,665,0.715
103313.000,665,0.715
103313.000,665,0.715
103375.000,665,0.715
103375.000,665,0.715
103375.000,666,0.716
103375.000,666,0.716
103375.000,666,0.716
103375.000,665,0.715
103375.000,665,0.715
103375.000,665,0.715
103375.000,665,0.715
103375.000,665,0.715
103375.000,665,0.715
103375.000,666,0.716
103375.000,666,0.716
103391.000,667,0.717
103391.000,666,0.716
103391.000,667,0.717
103407.000,666,0.716
103407.000,666,0.716
103407.000,666,0.716
103422.000,666,0.716
103422.000,667,0.717
103422.000,666,0.716
103438.000,666,0.716
103438.000,666,0.716
103469.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,666,0.716
103485.000,667,0.717
103500.000,667,0.717
103500.000,667,0.717
103500.000,666,0.716
103516.000,667,0.717
103516.000,666,0.716
103516.000,666,0.716
103516.000,666,0.716
103532.000,666,0.716
103532.000,666,0.716
103532.000,666,0.716
103547.000,666,0.716
103547.000,667,0.717
103547.000,666,0.716
103563.000,666,0.716
103563.000,666,0.716
103594.000,666,0.716
103610.000,666,0.716
103610.000,666,0.716
103610.000,667,0.717
103610.000,667,0.717
103610.000,666,0.716
103610.000,666,0.716
103610.000,666,0.716
103610.000,667,0.717
103610.000,666,0.716
103625.000,667,0.717
103625.000,666,0.716
103625.000,666,0.716
103641.000,667,0.717
103641.000,666,0.716
103641.000,666,0.716
103657.000,667,0.717
103657.000,667,0.717
103657.000,666,0.716
103657.000,667,0.717
103672.000,667,0.717
103672.000,667,0.717
103672.000,667,0.717
103688.000,667,0.717
103688.000,667,0.717
103719.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103750.000,666,0.716
103750.000,667,0.717
103750.000,667,0.717
103750.000,667,0.717
103766.000,667,0.717
103766.000,666,0.716
103766.000,667,0.717
103782.000,667,0.717
103782.000,667,0.717
103782.000,667,0.717
103797.000,666,0.716
103797.000,667,0.717
103797.000,667,0.717
103813.000,667,0.717
103813.000,667,0.717
103844.000,667,0.717
103844.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103860.000,667,0.717
103875.000,667,0.717
103875.000,667,0.717
103875.000,667,0.717
103891.000,667,0.717
103891.000,667,0.717
103891.000,667,0.717
103907.000,668,0.718
103907.000,667,0.717
103907.000,667,0.717
103922.000,667,0.717
103922.000,667,0.717
103922.000,666,0.716
103938.000,667,0.717
103938.000,667,0.717
103938.000,667,0.717
103953.000,667,0.717
103985.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104000.000,668,0.718
104000.000,667,0.717
104000.000,667,0.717
104000.000,667,0.717
104016.000,667,0.717
104016.000,668,0.718
104016.000,667,0.717
104032.000,668,0.718
104032.000,667,0.717
104032.000,667,0.717
104047.000,668,0.718
104047.000,668,0.718
104047.000,667,0.717
104063.000,668,0.718
104063.000,667,0.717
104063.000,668,0.718
104078.000,668,0.718
104110.000,667,0.717
104125.000,667,0.717
104125.000,667,0.717
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104125.000,668,0.718
104141.000,668,0.718
104141.000,667,0.717
104141.000,667,0.717
104157.000,668,0.718
104157.000,668,0.718
104157.000,667,0.717
104157.000,668,0.718
104172.000,668,0.718
104172.000,667,0.717
104172.000,668,0.718
104188.000,667,0.717
104188.000,668,0.718
104188.000,668,0.718
104203.000,668,0.718
104203.000,668,0.718
104235.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104250.000,668,0.718
104266.000,668,0.718
104266.000,669,0.719
104266.000,668,0.718
104282.000,668,0.718
104282.000,668,0.718
104282.000,668,0.718
104282.000,668,0.718
104297.000,668,0.718
104297.000,669,0.719
104297.000,669,0.719
104313.000,669,0.719
104313.000,669,0.719
104313.000,669,0.719
104328.000,669,0.719
104328.000,669,0.719
104328.000,669,0.719
104360.000,669,0.719
104375.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104391.000,669,0.719
104407.000,669,0.719
104407.000,669,0.719
104407.000,669,0.719
104422.000,669,0.719
104422.000,669,0.719
104422.000,669,0.719
104438.000,669,0.719
104438.000,669,0.719
104438.000,670,0.720
104453.000,669,0.719
104453.000,669,0.719
104453.000,669,0.719
104453.000,670,0.720
104469.000,669,0.719
104516.000,669,0.719
104516.000,670,0.720
104516.000,669,0.719
104516.000,669,0.719
104516.000,669,0.719
104516.000,669,0.719
104516.000,669,0.719
104516.000,670,0.720
104516.000,669,0.719
104516.000,670,0.720
104516.000,669,0.719
104532.000,669,0.719
104532.000,669,0.719
104532.000,669,0.719
104547.000,669,0.719
104547.000,669,0.719
104547.000,670,0.720
104563.000,669,0.719
104563.000,670,0.720
104563.000,669,0.719
104578.000,669,0.719
104578.000,669,0.719
104578.000,669,0.719
104594.000,669,0.719
104594.000,670,0.720
104641.000,670,0.720
104641.000,669,0.719
104641.000,670,0.720
104641.000,670,0.720
104641.000,670,0.720
104641.000,669,0.719
104641.000,669,0.719
104641.000,669,0.719
104641.000,669,0.719
104641.000,669,0.719
104641.000,670,0.720
104657.000,669,0.719
104657.000,670,0.720
104657.000,670,0.720
104672.000,670,0.720
104672.000,670,0.720
104672.000,670,0.720
104688.000,670,0.720
104688.000,670,0.720
104688.000,670,0.720
104703.000,669,0.719
104703.000,670,0.720
104703.000,670,0.720
104735.000,670,0.720
104735.000,669,0.719
104735.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104766.000,670,0.720
104782.000,670,0.720
104782.000,670,0.720
104782.000,670,0.720
104797.000,670,0.720
104797.000,670,0.720
104797.000,670,0.720
104813.000,670,0.720
104813.000,670,0.720
104813.000,670,0.720
104828.000,670,0.720
104828.000,670,0.720
104844.000,670,0.720
104860.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,671,0.722
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104891.000,670,0.720
104907.000,670,0.720
104907.000,670,0.720
104907.000,671,0.722
104922.000,670,0.720
104922.000,671,0.722
104922.000,671,0.722
104922.000,671,0.722
104938.000,670,0.720
104938.000,670,0.720
104938.000,670,0.720
104953.000,670,0.720
104953.000,671,0.722
104969.000,670,0.720
104985.000,671,0.722
105016.000,671,0.722
105016.000,670,0.720
105016.000,670,0.720
105016.000,670,0.720
105016.000,670,0.720
105016.000,670,0.720
105016.000,671,0.722
105016.000,670,0.720
105016.000,670,0.720
105016.000,671,0.722
105016.000,671,0.722
105032.000,671,0.722
105032.000,670,0.720
105032.000,671,0.722
105047.000,671,0.722
105047.000,670,0.720
105047.000,671,0.722
105063.000,670,0.720
105063.000,671,0.722
105063.000,671,0.722
105063.000,671,0.722
105078.000,670,0.720
105110.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,671,0.722
105141.000,672,0.723
105157.000,671,0.722
105157.000,671,0.722
105157.000,671,0.722
105172.000,672,0.723
105172.000,671,0.722
105172.000,671,0.722
105188.000,671,0.722
105188.000,671,0.722
105188.000,671,0.722
105203.000,671,0.722
105203.000,671,0.722
105235.000,672,0.723
105250.000,671,0.722
105250.000,672,0.723
105250.000,671,0.722
105250.000,672,0.723
105250.000,672,0.723
105250.000,672,0.723
105250.000,672,0.723
105250.000,672,0.723
105250.000,672,0.723
105250.000,671,0.722
105266.000,672,0.723
105266.000,672,0.723
105266.000,672,0.723
105282.000,672,0.723
105282.000,672,0.723
105282.000,672,0.723
105297.000,672,0.723
105297.000,672,0.723
105297.000,672,0.723
105313.000,671,0.722
105313.000,672,0.723
105313.000,672,0.723
105328.000,672,0.723
105328.000,672,0.723
105360.000,673,0.724
105375.000,672,0.723
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105375.000,673,0.724
105391.000,672,0.723
105391.000,672,0.723
105391.000,672,0.723
105407.000,673,0.724
105407.000,672,0.723
105407.000,673,0.724
105407.000,673,0.724
105422.000,672,0.723
105422.000,673,0.724
105422.000,673,0.724
105438.000,673,0.724
105438.000,673,0.724
105438.000,673,0.724
105453.000,673,0.724
105453.000,673,0.724
105485.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105500.000,673,0.724
105516.000,673,0.724
105516.000,673,0.724
105516.000,672,0.723
105516.000,673,0.724
105532.000,673,0.724
105532.000,673,0.724
105547.000,674,0.725
105547.000,673,0.724
105547.000,673,0.724
105547.000,673,0.724
105563.000,673,0.724
105563.000,673,0.724
105563.000,673,0.724
105578.000,673,0.724
105578.000,673,0.724
105578.000,673,0.724
105594.000,672,0.723
105625.000,673,0.724
105625.000,672,0.723
105641.000,673,0.724
105641.000,673,0.724
105641.000,673,0.724
105641.000,673,0.724
105641.000,673,0.724
105641.000,674,0.725
105641.000,673,0.724
105641.000,673,0.724
105641.000,673,0.724
105657.000,673,0.724
105657.000,673,0.724
105657.000,673,0.724
105672.000,673,0.724
105672.000,673,0.724
105672.000,673,0.724
105688.000,673,0.724
105688.000,673,0.724
105688.000,673,0.724
105688.000,673,0.724
105703.000,673,0.724
105703.000,673,0.724
105703.000,673,0.724
105719.000,673,0.724
105719.000,674,0.725
105719.000,673,0.724
105750.000,674,0.725
105782.000,674,0.725
105782.000,674,0.725
105782.000,673,0.724
105782.000,673,0.724
105782.000,674,0.725
105782.000,674,0.725
105782.000,673,0.724
105782.000,674,0.725
105782.000,673,0.724
105782.000,674,0.725
105782.000,674,0.725
105797.000,674,0.725
105797.000,673,0.724
105797.000,673,0.724
105813.000,674,0.725
105813.000,673,0.724
105813.000,673,0.724
105828.000,673,0.724
105828.000,673,0.724
105828.000,673,0.724
105844.000,674,0.725
105844.000,674,0.725
105844.000,673,0.724
105844.000,674,0.725
105875.000,674,0.725
105907.000,674,0.725
105907.000,673,0.724
105907.000,674,0.725
105907.000,674,0.725
105907.000,674,0.725
105907.000,674,0.725
105907.000,673,0.724
105907.000,674,0.725
105907.000,674,0.725
105907.000,674,0.725
105907.000,674,0.725
105922.000,674,0.725
105922.000,674,0.725
105922.000,674,0.725
105938.000,674,0.725
105938.000,674,0.725
105938.000,675,0.726
105953.000,674,0.725
105953.000,674,0.725
105953.000,674,0.725
105969.000,675,0.726
105969.000,674,0.725
105969.000,674,0.725
105985.000,674,0.725
106000.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106032.000,674,0.725
106047.000,674,0.725
106047.000,675,0.726
106047.000,674,0.725
106063.000,674,0.725
106063.000,675,0.726
106063.000,675,0.726
106078.000,674,0.725
106078.000,674,0.725
106078.000,674,0.725
106094.000,675,0.726
106094.000,675,0.726
106094.000,674,0.725
106141.000,675,0.726
106141.000,674,0.725
106141.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106157.000,674,0.725
106172.000,674,0.725
106172.000,674,0.725
106172.000,674,0.725
106188.000,674,0.725
106188.000,675,0.726
106188.000,674,0.725
106188.000,674,0.725
106203.000,675,0.726
106203.000,676,0.727
106203.000,675,0.726
106219.000,676,0.727
106219.000,676,0.727
106219.000,676,0.727
106235.000,676,0.727
106250.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106282.000,676,0.727
106297.000,676,0.727
106297.000,676,0.727
106297.000,676,0.727
106313.000,676,0.727
106313.000,676,0.727
106313.000,676,0.727
106328.000,676,0.727
106328.000,676,0.727
106328.000,676,0.727
106344.000,676,0.727
106360.000,676,0.727
106360.000,676,0.727
106360.000,677,0.728
106360.000,677,0.728
106360.000,677,0.728
106360.000,677,0.728
106375.000,677,0.728
106375.000,678,0.729
106375.000,678,0.729
106407.000,677,0.728
106407.000,677,0.728
106407.000,677,0.728
106407.000,677,0.728
106407.000,677,0.728
106407.000,677,0.728
106422.000,677,0.728
106422.000,678,0.729
106422.000,677,0.728
106438.000,677,0.728
106438.000,677,0.728
106438.000,677,0.728
106469.000,677,0.728
106469.000,678,0.729
106469.000,677,0.728
106469.000,677,0.728
106469.000,677,0.728
106469.000,677,0.728
106485.000,677,0.728
106485.000,678,0.729
106485.000,677,0.728
106500.000,677,0.728
106500.000,677,0.728
106500.000,677,0.728
106500.000,677,0.728
106532.000,677,0.728
106532.000,677,0.728
106532.000,678,0.729
106532.000,678,0.729
106532.000,678,0.729
106532.000,677,0.728
106547.000,677,0.728
106547.000,678,0.729
106547.000,677,0.728
106563.000,677,0.728
106578.000,678,0.729
106578.000,677,0.728
106578.000,678,0.729
106578.000,677,0.728
106578.000,677,0.728
106594.000,678,0.729
106594.000,678,0.729
106594.000,678,0.729
106610.000,677,0.728
106610.000,677,0.728
106610.000,677,0.728
106625.000,677,0.728
106625.000,678,0.729
106625.000,678,0.729
106641.000,677,0.728
106641.000,677,0.728
106657.000,677,0.728
106657.000,677,0.728
106657.000,678,0.729
106657.000,678,0.729
106672.000,678,0.729
106672.000,678,0.729
106672.000,678,0.729
106672.000,678,0.729
106688.000,678,0.729
106703.000,678,0.729
106703.000,678,0.729
106703.000,678,0.729
106703.000,678,0.729
106703.000,678,0.729
106719.000,678,0.729
106719.000,678,0.729
106719.000,677,0.728
106735.000,678,0.729
106735.000,678,0.729
106735.000,677,0.728
106750.000,678,0.729
106750.000,678,0.729
106750.000,678,0.729
106766.000,678,0.729
106782.000,678,0.729
106782.000,678,0.729
106782.000,679,0.730
106797.000,678,0.729
106797.000,678,0.729
106797.000,678,0.729
106797.000,678,0.729
106797.000,678,0.729
106813.000,678,0.729
106813.000,678,0.729
106828.000,678,0.729
106828.000,678,0.729
106828.000,678,0.729
106828.000,678,0.729
106828.000,678,0.729
106844.000,678,0.729
106844.000,678,0.729
106844.000,678,0.729
106860.000,678,0.729
106860.000,678,0.729
106860.000,679,0.730
106875.000,678,0.729
106907.000,678,0.729
106907.000,678,0.729
106907.000,679,0.730
106907.000,679,0.730
106907.000,678,0.729
106907.000,678,0.729
106907.000,678,0.729
106907.000,679,0.730
106922.000,679,0.730
106938.000,678,0.729
106938.000,679,0.730
106938.000,678,0.729
106938.000,678,0.729
106938.000,678,0.729
106953.000,679,0.730
106953.000,678,0.729
106953.000,679,0.730
106969.000,679,0.730
106969.000,678,0.729
106969.000,679,0.730
106985.000,679,0.730
106985.000,679,0.730
106985.000,678,0.729
106985.000,678,0.729
107000.000,679,0.730
107000.000,679,0.730
107000.000,678,0.729
107032.000,678,0.729
107047.000,679,0.730
107063.000,678,0.729
107063.000,678,0.729
107063.000,679,0.730
107063.000,679,0.730
107063.000,678,0.729
107063.000,678,0.729
107063.000,679,0.730
107063.000,680,0.731
107063.000,680,0.731
107063.000,680,0.731
107078.000,680,0.731
107078.000,680,0.731
107078.000,680,0.731
107094.000,680,0.731
107094.000,680,0.731
107094.000,680,0.731
107110.000,680,0.731
107110.000,680,0.731
107110.000,680,0.731
107110.000,680,0.731
107125.000,680,0.731
107125.000,680,0.731
107125.000,680,0.731
107157.000,680,0.731
107188.000,680,0.731
107188.000,680,0.731
107188.000,680,0.731
107188.000,680,0.731
107188.000,680,0.731
107188.000,680,0.731
107188.000,681,0.732
107188.000,680,0.731
107188.000,681,0.732
107188.000,680,0.731
107188.000,680,0.731
107203.000,680,0.731
107203.000,680,0.731
107203.000,680,0.731
107219.000,680,0.731
107219.000,680,0.731
107219.000,680,0.731
107235.000,681,0.732
107235.000,680,0.731
107235.000,680,0.731
107250.000,681,0.732
107250.000,680,0.731
107282.000,680,0.731
107297.000,680,0.731
107297.000,680,0.731
107297.000,681,0.732
107297.000,680,0.731
107297.000,680,0.731
107297.000,680,0.731
107297.000,680,0.731
107297.000,681,0.732
107297.000,680,0.731
107297.000,681,0.732
107313.000,681,0.732
107313.000,680,0.731
107313.000,680,0.731
107328.000,680,0.731
107328.000,681,0.732
107328.000,680,0.731
107344.000,681,0.732
107344.000,680,0.731
107344.000,680,0.731
107360.000,680,0.731
107360.000,681,0.732
107360.000,680,0.731
107375.000,681,0.732
107375.000,681,0.732
107375.000,681,0.732
107391.000,681,0.732
107407.000,680,0.731
107407.000,681,0.732
107438.000,681,0.732
107438.000,681,0.732
107438.000,681,0.732
107438.000,681,0.732
107438.000,681,0.732
107438.000,681,0.732
107438.000,680,0.731
107438.000,680,0.731
107438.000,680,0.731
107453.000,681,0.732
107453.000,680,0.731
107453.000,681,0.732
107453.000,680,0.731
107469.000,680,0.731
107469.000,681,0.732
107469.000,681,0.732
107485.000,681,0.732
107485.000,681,0.732
107485.000,681,0.732
107500.000,681,0.732
107500.000,681,0.732
107500.000,680,0.731
107516.000,681,0.732
107547.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107578.000,681,0.732
107594.000,681,0.732
107594.000,681,0.732
107594.000,681,0.732
107610.000,681,0.732
107610.000,681,0.732
107610.000,681,0.732
107625.000,681,0.732
107625.000,681,0.732
107625.000,681,0.732
107641.000,681,0.732
107657.000,681,0.732
107657.000,681,0.732
107657.000,681,0.732
107657.000,681,0.732
107657.000,681,0.732
107672.000,680,0.731
107672.000,681,0.732
107672.000,681,0.732
107688.000,682,0.733
107703.000,682,0.733
107703.000,681,0.732
107703.000,682,0.733
107703.000,681,0.732
107703.000,682,0.733
107719.000,682,0.733
107719.000,682,0.733
107719.000,681,0.732
107735.000,681,0.732
107735.000,681,0.732
107735.000,681,0.732
107750.000,682,0.733
107750.000,681,0.732
107750.000,681,0.732
107750.000,681,0.732
107766.000,682,0.733
107797.000,682,0.733
107797.000,682,0.733
107813.000,682,0.733
107813.000,682,0.733
107813.000,681,0.732
107813.000,681,0.732
107813.000,681,0.732
107813.000,682,0.733
107813.000,681,0.732
107813.000,682,0.733
107813.000,682,0.733
107828.000,682,0.733
107828.000,681,0.732
107828.000,682,0.733
107844.000,681,0.732
107844.000,681,0.732
107844.000,682,0.733
107860.000,681,0.732
107860.000,682,0.733
107860.000,682,0.733
107875.000,681,0.732
107875.000,681,0.732
107875.000,681,0.732
107891.000,682,0.733
107891.000,682,0.733
107891.000,682,0.733
107891.000,682,0.733
107953.000,682,0.733
107953.000,683,0.734
107953.000,682,0.733
107953.000,682,0.733
107953.000,681,0.732
107953.000,682,0.733
107953.000,682,0.733
107953.000,682,0.733
107953.000,682,0.733
107953.000,682,0.733
107953.000,682,0.733
107953.000,683,0.734
107969.000,683,0.734
107969.000,682,0.733
107969.000,682,0.733
107985.000,682,0.733
107985.000,682,0.733
107985.000,682,0.733
108000.000,683,0.734
108000.000,683,0.734
108000.000,683,0.734
108032.000,683,0.734
108032.000,683,0.734
108032.000,684,0.735
108032.000,684,0.735
108032.000,684,0.735
108032.000,684,0.735
108047.000,684,0.735
108047.000,684,0.735
108047.000,684,0.735
108047.000,684,0.735
108078.000,684,0.735
108078.000,683,0.734
108078.000,684,0.735
108078.000,684,0.735
108078.000,684,0.735
108078.000,684,0.735
108094.000,684,0.735
108094.000,684,0.735
108094.000,685,0.737
108110.000,684,0.735
108110.000,684,0.735
108110.000,684,0.735
108125.000,684,0.735
108141.000,684,0.735
108141.000,684,0.735
108141.000,684,0.735
108141.000,684,0.735
108141.000,684,0.735
108157.000,684,0.735
108157.000,685,0.737
108157.000,684,0.735
108172.000,684,0.735
108172.000,684,0.735
108172.000,684,0.735
108188.000,684,0.735
108203.000,684,0.735
108203.000,684,0.735
108203.000,685,0.737
108203.000,684,0.735
108203.000,684,0.735
108219.000,685,0.737
108219.000,685,0.737
108219.000,684,0.735
108219.000,684,0.735
108250.000,684,0.735
108250.000,685,0.737
108250.000,684,0.735
108250.000,684,0.735
108250.000,684,0.735
108250.000,684,0.735
108266.000,685,0.737
108266.000,684,0.735
108266.000,684,0.735
108282.000,684,0.735
108282.000,685,0.737
108282.000,685,0.737
108297.000,685,0.737
108297.000,685,0.737
108297.000,684,0.735
108313.000,685,0.737
108328.000,684,0.735
108328.000,685,0.737
108328.000,685,0.737
108328.000,685,0.737
108328.000,685,0.737
108344.000,685,0.737
108344.000,685,0.737
108344.000,685,0.737
108360.000,684,0.735
108360.000,685,0.737
108391.000,685,0.737
108391.000,685,0.737
108391.000,685,0.737
108391.000,684,0.735
108391.000,684,0.735
108391.000,685,0.737
108391.000,685,0.737
108391.000,685,0.737
108407.000,685,0.737
108407.000,685,0.737
108407.000,684,0.735
108422.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108453.000,685,0.737
108469.000,685,0.737
108469.000,686,0.738
108469.000,685,0.737
108485.000,685,0.737
108485.000,685,0.737
108516.000,685,0.737
108516.000,685,0.737
108516.000,685,0.737
108516.000,685,0.737
108516.000,685,0.737
108516.000,686,0.738
108516.000,686,0.738
108516.000,685,0.737
108532.000,685,0.737
108532.000,685,0.737
108532.000,686,0.738
108547.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108578.000,685,0.737
108594.000,686,0.738
108594.000,685,0.737
108594.000,686,0.738
108610.000,686,0.738
108610.000,685,0.737
108641.000,686,0.738
108641.000,686,0.738
108641.000,686,0.738
108641.000,686,0.738
108641.000,686,0.738
108641.000,686,0.738
108641.000,686,0.738
108657.000,686,0.738
108657.000,685,0.737
108657.000,686,0.738
108672.000,686,0.738
108672.000,686,0.738
108703.000,686,0.738
108703.000,686,0.738
108703.000,686,0.738
108703.000,686,0.738
