Time(ms),ADC,Voltage(V)
162625.000,670,0.720
162641.000,669,0.719
162641.000,669,0.719
162641.000,670,0.720
162657.000,670,0.720
162657.000,670,0.720
162657.000,670,0.720
162672.000,670,0.720
162672.000,669,0.719
162672.000,669,0.719
162688.000,669,0.719
162688.000,669,0.719
162688.000,669,0.719
162703.000,669,0.719
162703.000,669,0.719
162703.000,670,0.720
162719.000,670,0.720
162719.000,670,0.720
162719.000,670,0.720
162735.000,670,0.720
162735.000,670,0.720
162735.000,670,0.720
162750.000,670,0.720
162750.000,670,0.720
162750.000,670,0.720
162766.000,670,0.720
162766.000,669,0.719
162766.000,670,0.720
162782.000,670,0.720
162782.000,670,0.720
162782.000,670,0.720
162782.000,670,0.720
162797.000,669,0.719
162797.000,669,0.719
162813.000,670,0.720
162813.000,670,0.720
162813.000,670,0.720
162813.000,670,0.720
162828.000,670,0.720
162828.000,670,0.720
162828.000,670,0.720
162844.000,670,0.720
162844.000,670,0.720
162844.000,670,0.720
162860.000,670,0.720
162860.000,670,0.720
162860.000,670,0.720
162875.000,670,0.720
162875.000,670,0.720
162875.000,670,0.720
162891.000,670,0.720
162891.000,670,0.720
162891.000,670,0.720
162907.000,670,0.720
162907.000,670,0.720
162907.000,670,0.720
162922.000,670,0.720
162922.000,670,0.720
162922.000,670,0.720
162922.000,670,0.720
162938.000,671,0.722
162938.000,671,0.722
162938.000,670,0.720
162953.000,670,0.720
162953.000,670,0.720
162953.000,670,0.720
162969.000,671,0.722
162969.000,670,0.720
162969.000,670,0.720
162985.000,670,0.720
162985.000,671,0.722
162985.000,670,0.720
163000.000,670,0.720
163000.000,671,0.722
163000.000,670,0.720
163016.000,671,0.722
163016.000,670,0.720
163016.000,671,0.722
163032.000,671,0.722
163032.000,671,0.722
163032.000,671,0.722
163047.000,671,0.722
163047.000,671,0.722
163047.000,671,0.722
163063.000,671,0.722
163063.000,671,0.722
163063.000,671,0.722
163078.000,670,0.720
163078.000,671,0.722
163078.000,670,0.720
163078.000,671,0.722
163094.000,670,0.720
163094.000,671,0.722
163094.000,671,0.722
163110.000,671,0.722
163110.000,671,0.722
163110.000,671,0.722
163125.000,672,0.723
163125.000,671,0.722
163125.000,672,0.723
163141.000,671,0.722
163141.000,671,0.722
163141.000,671,0.722
163157.000,671,0.722
163157.000,671,0.722
163157.000,671,0.722
163172.000,671,0.722
163172.000,671,0.722
163172.000,671,0.722
163188.000,671,0.722
163188.000,671,0.722
163188.000,671,0.722
163203.000,671,0.722
163203.000,671,0.722
163203.000,671,0.722
163219.000,671,0.722
163219.000,671,0.722
163219.000,672,0.723
163219.000,671,0.722
163235.000,672,0.723
163235.000,671,0.722
163250.000,672,0.723
163250.000,672,0.723
163250.000,672,0.723
163250.000,671,0.722
163266.000,671,0.722
163266.000,672,0.723
163266.000,672,0.723
163282.000,672,0.723
163282.000,671,0.722
163282.000,672,0.723
163297.000,671,0.722
163297.000,671,0.722
163297.000,671,0.722
163313.000,672,0.723
163313.000,672,0.723
163313.000,671,0.722
163328.000,671,0.722
163328.000,672,0.723
163328.000,672,0.723
163344.000,672,0.723
163344.000,672,0.723
163344.000,672,0.723
163360.000,672,0.723
163360.000,672,0.723
163360.000,672,0.723
163375.000,672,0.723
163375.000,671,0.722
163375.000,672,0.723
163375.000,671,0.722
163391.000,671,0.722
163391.000,672,0.723
163407.000,672,0.723
163407.000,672,0.723
163407.000,672,0.723
163407.000,672,0.723
163422.000,673,0.724
163422.000,674,0.725
163422.000,673,0.724
163438.000,674,0.725
163438.000,674,0.725
163438.000,674,0.725
163453.000,674,0.725
163453.000,674,0.725
163453.000,674,0.725
163469.000,674,0.725
163469.000,674,0.725
163469.000,674,0.725
163485.000,674,0.725
163485.000,674,0.725
163485.000,675,0.726
163500.000,674,0.725
163500.000,674,0.725
163500.000,674,0.725
163516.000,674,0.725
163516.000,674,0.725
163516.000,674,0.725
163532.000,674,0.725
163532.000,674,0.725
163532.000,674,0.725
163547.000,674,0.725
163547.000,674,0.725
163547.000,674,0.725
163547.000,674,0.725
163563.000,674,0.725
163563.000,674,0.725
163578.000,674,0.725
163578.000,674,0.725
163578.000,674,0.725
163578.000,674,0.725
163594.000,675,0.726
163594.000,674,0.725
163594.000,674,0.725
163610.000,674,0.725
163610.000,674,0.725
163610.000,674,0.725
163625.000,674,0.725
163625.000,674,0.725
163625.000,674,0.725
163641.000,674,0.725
163641.000,675,0.726
163641.000,674,0.725
163657.000,675,0.726
163657.000,674,0.725
163657.000,675,0.726
163672.000,675,0.726
163672.000,674,0.725
163672.000,674,0.725
163688.000,675,0.726
163688.000,674,0.725
163688.000,674,0.725
163703.000,674,0.725
163703.000,675,0.726
163703.000,674,0.725
163703.000,674,0.725
163719.000,674,0.725
163719.000,674,0.725
163719.000,674,0.725
163735.000,675,0.726
163735.000,675,0.726
163735.000,675,0.726
163750.000,675,0.726
163750.000,675,0.726
163750.000,675,0.726
163766.000,675,0.726
163766.000,675,0.726
163766.000,675,0.726
163782.000,674,0.725
163782.000,675,0.726
163782.000,675,0.726
163797.000,675,0.726
163797.000,675,0.726
163797.000,674,0.725
163813.000,675,0.726
163813.000,675,0.726
163813.000,674,0.725
163828.000,674,0.725
163828.000,675,0.726
163828.000,675,0.726
163844.000,675,0.726
163844.000,675,0.726
163844.000,675,0.726
163860.000,675,0.726
163860.000,675,0.726
163860.000,675,0.726
163875.000,675,0.726
163875.000,675,0.726
163875.000,675,0.726
163875.000,675,0.726
163891.000,675,0.726
163891.000,675,0.726
163891.000,675,0.726
163907.000,675,0.726
163907.000,676,0.727
163907.000,676,0.727
163922.000,675,0.726
163922.000,675,0.726
163922.000,675,0.726
163938.000,675,0.726
163938.000,675,0.726
163938.000,675,0.726
163953.000,676,0.727
163953.000,675,0.726
163953.000,675,0.726
163969.000,675,0.726
163969.000,675,0.726
163969.000,676,0.727
163985.000,675,0.726
163985.000,675,0.726
163985.000,675,0.726
164000.000,675,0.726
164000.000,675,0.726
164000.000,675,0.726
164016.000,675,0.726
164016.000,675,0.726
164016.000,675,0.726
164016.000,675,0.726
164032.000,675,0.726
164032.000,675,0.726
164047.000,675,0.726
164047.000,676,0.727
164047.000,675,0.726
164047.000,675,0.726
164063.000,676,0.727
164063.000,676,0.727
164063.000,675,0.726
164078.000,676,0.727
164078.000,675,0.726
164078.000,675,0.726
164094.000,675,0.726
164094.000,675,0.726
164094.000,675,0.726
164110.000,675,0.726
164110.000,675,0.726
164110.000,675,0.726
164125.000,675,0.726
164125.000,675,0.726
164125.000,676,0.727
164141.000,675,0.726
164141.000,676,0.727
164141.000,676,0.727
164157.000,676,0.727
164157.000,676,0.727
164157.000,676,0.727
164172.000,676,0.727
164172.000,676,0.727
164172.000,676,0.727
164188.000,676,0.727
164188.000,676,0.727
164188.000,676,0.727
164188.000,676,0.727
164203.000,676,0.727
164203.000,676,0.727
164203.000,676,0.727
164219.000,676,0.727
164219.000,676,0.727
164219.000,676,0.727
164235.000,675,0.726
164235.000,676,0.727
164235.000,676,0.727
164250.000,675,0.726
164250.000,676,0.727
164250.000,676,0.727
164266.000,676,0.727
164266.000,676,0.727
164266.000,676,0.727
164282.000,676,0.727
164282.000,676,0.727
164282.000,676,0.727
164297.000,676,0.727
164297.000,676,0.727
164297.000,676,0.727
164313.000,676,0.727
164313.000,677,0.728
164313.000,677,0.728
164328.000,676,0.727
164328.000,677,0.728
164328.000,676,0.727
164344.000,676,0.727
164344.000,677,0.728
164344.000,676,0.727
164360.000,677,0.728
164360.000,676,0.727
164360.000,676,0.727
164360.000,676,0.727
164375.000,677,0.728
164375.000,677,0.728
164375.000,676,0.727
164391.000,677,0.728
164391.000,677,0.728
164391.000,677,0.728
164407.000,677,0.728
164407.000,677,0.728
164407.000,677,0.728
164422.000,677,0.728
164422.000,677,0.728
164422.000,677,0.728
164438.000,677,0.728
164438.000,677,0.728
164438.000,676,0.727
164453.000,677,0.728
164453.000,677,0.728
164453.000,677,0.728
164469.000,677,0.728
164469.000,677,0.728
164469.000,677,0.728
164485.000,677,0.728
164485.000,678,0.729
164485.000,676,0.727
164485.000,677,0.728
164500.000,677,0.728
164500.000,677,0.728
164500.000,677,0.728
164516.000,677,0.728
164516.000,677,0.728
164516.000,677,0.728
164532.000,677,0.728
164532.000,677,0.728
164532.000,677,0.728
164547.000,677,0.728
164547.000,677,0.728
164547.000,677,0.728
164563.000,677,0.728
164563.000,677,0.728
164563.000,677,0.728
164578.000,678,0.729
164578.000,677,0.728
164578.000,677,0.728
164594.000,677,0.728
164594.000,677,0.728
164594.000,677,0.728
164610.000,677,0.728
164610.000,677,0.728
164610.000,677,0.728
164625.000,677,0.728
164625.000,677,0.728
164625.000,677,0.728
164641.000,677,0.728
164641.000,677,0.728
164641.000,677,0.728
164657.000,677,0.728
164657.000,678,0.729
164657.000,678,0.729
164657.000,677,0.728
164672.000,678,0.729
164672.000,677,0.728
164672.000,677,0.728
164688.000,677,0.728
164688.000,678,0.729
164688.000,677,0.728
164703.000,677,0.728
164703.000,678,0.729
164703.000,678,0.729
164719.000,678,0.729
164719.000,677,0.728
164719.000,678,0.729
164735.000,678,0.729
164735.000,677,0.728
164735.000,677,0.728
164750.000,678,0.729
164750.000,677,0.728
164750.000,678,0.729
164766.000,678,0.729
164766.000,678,0.729
164766.000,678,0.729
164782.000,678,0.729
164782.000,678,0.729
164782.000,677,0.728
164797.000,678,0.729
164797.000,678,0.729
164797.000,678,0.729
164813.000,678,0.729
164813.000,678,0.729
164813.000,677,0.728
164828.000,677,0.728
164828.000,677,0.728
164828.000,678,0.729
164828.000,678,0.729
164844.000,678,0.729
164844.000,678,0.729
164844.000,678,0.729
164860.000,678,0.729
164860.000,678,0.729
164860.000,678,0.729
164875.000,678,0.729
164875.000,678,0.729
164875.000,678,0.729
164891.000,678,0.729
164891.000,678,0.729
164891.000,678,0.729
164907.000,678,0.729
164907.000,678,0.729
164907.000,678,0.729
164922.000,678,0.729
164922.000,678,0.729
164922.000,678,0.729
164938.000,678,0.729
164938.000,678,0.729
164938.000,678,0.729
164953.000,678,0.729
164953.000,678,0.729
164953.000,678,0.729
164953.000,678,0.729
164969.000,679,0.730
164969.000,678,0.729
164969.000,678,0.729
164985.000,679,0.730
164985.000,679,0.730
164985.000,678,0.729
165000.000,679,0.730
165000.000,678,0.729
165000.000,678,0.729
165016.000,679,0.730
165016.000,678,0.729
165016.000,678,0.729
165032.000,679,0.730
165032.000,679,0.730
165032.000,679,0.730
165047.000,678,0.729
165047.000,679,0.730
165047.000,679,0.730
165063.000,678,0.729
165063.000,679,0.730
165063.000,678,0.729
165078.000,679,0.730
165078.000,679,0.730
165078.000,679,0.730
165094.000,679,0.730
165094.000,679,0.730
165094.000,679,0.730
165110.000,678,0.729
165110.000,679,0.730
165110.000,679,0.730
165125.000,679,0.730
165125.000,679,0.730
165125.000,678,0.729
165125.000,679,0.730
165141.000,679,0.730
165141.000,679,0.730
165141.000,679,0.730
165157.000,679,0.730
165157.000,679,0.730
165157.000,679,0.730
165172.000,679,0.730
165172.000,679,0.730
165172.000,679,0.730
165188.000,679,0.730
165188.000,679,0.730
165188.000,679,0.730
165219.000,679,0.730
165219.000,679,0.730
165219.000,680,0.731
165219.000,679,0.730
165219.000,679,0.730
165219.000,679,0.730
165235.000,679,0.730
165235.000,679,0.730
165235.000,679,0.730
165250.000,679,0.730
165250.000,679,0.730
165250.000,679,0.730
165266.000,679,0.730
165266.000,679,0.730
165266.000,679,0.730
165266.000,680,0.731
165282.000,680,0.731
165282.000,680,0.731
165282.000,680,0.731
165297.000,679,0.730
165297.000,680,0.731
165297.000,680,0.731
165313.000,680,0.731
165313.000,678,0.729
165313.000,680,0.731
165328.000,679,0.730
165328.000,680,0.731
165328.000,680,0.731
165344.000,680,0.731
165344.000,680,0.731
165344.000,680,0.731
165360.000,680,0.731
165360.000,679,0.730
165360.000,680,0.731
165375.000,680,0.731
165375.000,680,0.731
165375.000,680,0.731
165391.000,680,0.731
165391.000,680,0.731
165391.000,680,0.731
165407.000,681,0.732
165407.000,680,0.731
165407.000,681,0.732
165422.000,681,0.732
165422.000,680,0.731
165438.000,680,0.731
165438.000,681,0.732
165438.000,681,0.732
165438.000,682,0.733
165438.000,682,0.733
165453.000,682,0.733
165453.000,682,0.733
165453.000,682,0.733
165469.000,682,0.733
165469.000,682,0.733
165469.000,682,0.733
165485.000,682,0.733
165485.000,683,0.734
165485.000,683,0.734
165500.000,683,0.734
165500.000,682,0.733
165500.000,683,0.734
165516.000,683,0.734
165516.000,683,0.734
165516.000,683,0.734
165532.000,683,0.734
165532.000,683,0.734
165532.000,682,0.733
165547.000,683,0.734
165547.000,683,0.734
165547.000,683,0.734
165563.000,683,0.734
165563.000,682,0.733
165563.000,683,0.734
165578.000,683,0.734
165578.000,684,0.735
165578.000,683,0.734
165594.000,684,0.735
165594.000,683,0.734
165594.000,684,0.735
165610.000,684,0.735
165610.000,684,0.735
165610.000,684,0.735
165610.000,684,0.735
165625.000,684,0.735
165625.000,684,0.735
165625.000,684,0.735
165641.000,684,0.735
165641.000,684,0.735
165641.000,684,0.735
165657.000,684,0.735
165657.000,684,0.735
165657.000,684,0.735
165672.000,684,0.735
165672.000,684,0.735
165672.000,684,0.735
165688.000,685,0.737
165688.000,685,0.737
165688.000,685,0.737
165703.000,685,0.737
165703.000,685,0.737
165703.000,685,0.737
165719.000,686,0.738
165719.000,685,0.737
165719.000,685,0.737
165735.000,685,0.737
165735.000,685,0.737
165735.000,686,0.738
165750.000,686,0.738
165750.000,686,0.738
165750.000,686,0.738
165766.000,686,0.738
165766.000,686,0.738
165766.000,686,0.738
165766.000,686,0.738
165782.000,686,0.738
165782.000,687,0.739
165782.000,687,0.739
165797.000,687,0.739
165797.000,687,0.739
165797.000,686,0.738
165813.000,687,0.739
165813.000,687,0.739
165813.000,687,0.739
165828.000,687,0.739
165828.000,686,0.738
165828.000,687,0.739
165844.000,686,0.738
165844.000,687,0.739
165844.000,687,0.739
165860.000,687,0.739
165860.000,686,0.738
165860.000,686,0.738
165875.000,686,0.738
165875.000,686,0.738
165875.000,686,0.738
165891.000,687,0.739
165891.000,687,0.739
165891.000,686,0.738
165907.000,687,0.739
165907.000,687,0.739
165907.000,687,0.739
165922.000,687,0.739
165922.000,687,0.739
165922.000,687,0.739
165922.000,687,0.739
165938.000,687,0.739
165938.000,687,0.739
165938.000,687,0.739
165953.000,687,0.739
165953.000,687,0.739
165953.000,687,0.739
165969.000,687,0.739
165969.000,687,0.739
165985.000,687,0.739
165985.000,688,0.740
165985.000,688,0.740
165985.000,688,0.740
166000.000,688,0.740
166000.000,688,0.740
166000.000,688,0.740
166016.000,688,0.740
166016.000,688,0.740
166016.000,688,0.740
166032.000,689,0.741
166032.000,689,0.741
166032.000,689,0.741
166047.000,688,0.740
166047.000,689,0.741
166047.000,689,0.741
166063.000,689,0.741
166063.000,689,0.741
166063.000,689,0.741
166078.000,689,0.741
166078.000,690,0.742
166078.000,690,0.742
166078.000,689,0.741
166094.000,690,0.742
166094.000,656,0.705
166094.000,657,0.706
166110.000,656,0.705
166110.000,657,0.706
166110.000,658,0.708
166125.000,657,0.706
166125.000,657,0.706
166125.000,657,0.706
166141.000,657,0.706
166141.000,657,0.706
166141.000,657,0.706
166157.000,657,0.706
166157.000,658,0.708
166157.000,658,0.708
166172.000,658,0.708
166172.000,658,0.708
166172.000,658,0.708
166188.000,658,0.708
166188.000,658,0.708
166188.000,659,0.709
166203.000,659,0.709
166203.000,659,0.709
166203.000,660,0.710
166219.000,659,0.709
166219.000,660,0.710
166219.000,660,0.710
166219.000,660,0.710
166235.000,660,0.710
166235.000,660,0.710
166250.000,661,0.711
166250.000,661,0.711
166250.000,661,0.711
166250.000,661,0.711
166266.000,661,0.711
166266.000,661,0.711
166266.000,661,0.711
166282.000,661,0.711
166282.000,661,0.711
166282.000,661,0.711
166297.000,661,0.711
166297.000,662,0.712
166297.000,662,0.712
166313.000,663,0.713
166313.000,662,0.712
166313.000,663,0.713
166328.000,662,0.712
166328.000,663,0.713
166328.000,663,0.713
166344.000,663,0.713
166344.000,663,0.713
166344.000,663,0.713
166360.000,663,0.713
166360.000,664,0.714
166360.000,664,0.714
166375.000,664,0.714
166375.000,664,0.714
166375.000,664,0.714
166375.000,664,0.714
166391.000,664,0.714
166391.000,664,0.714
166407.000,665,0.715
166407.000,665,0.715
166407.000,664,0.714
166407.000,665,0.715
166422.000,665,0.715
166422.000,665,0.715
166422.000,665,0.715
166438.000,665,0.715
166438.000,665,0.715
166438.000,665,0.715
166453.000,666,0.716
166453.000,666,0.716
166453.000,665,0.715
166469.000,666,0.716
166469.000,666,0.716
166469.000,666,0.716
166485.000,666,0.716
166485.000,666,0.716
166485.000,666,0.716
166500.000,666,0.716
166500.000,667,0.717
166500.000,667,0.717
166516.000,668,0.718
166516.000,667,0.717
166516.000,668,0.718
166532.000,668,0.718
166532.000,668,0.718
166532.000,669,0.719
166547.000,669,0.719
166547.000,670,0.720
166547.000,671,0.722
166547.000,672,0.723
166563.000,671,0.722
166563.000,672,0.723
166563.000,672,0.723
166578.000,673,0.724
166578.000,674,0.725
166578.000,674,0.725
166594.000,675,0.726
166594.000,676,0.727
166594.000,677,0.728
166610.000,679,0.730
166610.000,679,0.730
166610.000,679,0.730
166625.000,680,0.731
166625.000,681,0.732
166625.000,682,0.733
166641.000,682,0.733
166641.000,683,0.734
166641.000,684,0.735
166657.000,685,0.737
166657.000,685,0.737
166657.000,686,0.738
166672.000,687,0.739
166672.000,688,0.740
166672.000,689,0.741
166688.000,690,0.742
166688.000,690,0.742
166688.000,691,0.743
166688.000,692,0.744
166703.000,688,0.740
166703.000,689,0.741
166719.000,690,0.742
166719.000,690,0.742
166719.000,691,0.743
166735.000,691,0.743
166735.000,692,0.744
166735.000,692,0.744
166735.000,693,0.745
166750.000,693,0.745
166750.000,692,0.744
166750.000,693,0.745
166766.000,694,0.746
166766.000,694,0.746
166766.000,695,0.747
166782.000,695,0.747
166782.000,696,0.748
166782.000,697,0.749
166797.000,697,0.749
166797.000,697,0.749
166797.000,697,0.749
166813.000,698,0.751
166813.000,698,0.751
166813.000,699,0.752
166828.000,700,0.753
166828.000,700,0.753
166828.000,702,0.755
166844.000,702,0.755
166844.000,702,0.755
166844.000,701,0.754
166860.000,702,0.755
166860.000,703,0.756
166860.000,703,0.756
166875.000,703,0.756
166875.000,704,0.757
166875.000,705,0.758
166875.000,705,0.758
166891.000,706,0.759
166891.000,706,0.759
166891.000,706,0.759
166907.000,707,0.760
166907.000,707,0.760
166907.000,708,0.761
166922.000,708,0.761
166922.000,709,0.762
166922.000,710,0.763
166938.000,711,0.765
166938.000,712,0.766
166938.000,712,0.766
166953.000,712,0.766
166953.000,712,0.766
166953.000,712,0.766
166969.000,712,0.766
166969.000,712,0.766
166969.000,707,0.760
166985.000,713,0.767
166985.000,713,0.767
166985.000,714,0.768
167000.000,715,0.769
167000.000,715,0.769
167000.000,716,0.770
167000.000,716,0.770
167016.000,717,0.771
167016.000,717,0.771
167016.000,718,0.772
167032.000,718,0.772
167032.000,719,0.773
167047.000,719,0.773
167047.000,720,0.774
167047.000,720,0.774
167047.000,720,0.774
167063.000,721,0.775
167063.000,721,0.775
167063.000,722,0.776
167078.000,723,0.777
167078.000,722,0.776
167078.000,722,0.776
167094.000,723,0.777
167094.000,723,0.777
167094.000,723,0.777
167110.000,724,0.778
167110.000,721,0.775
167110.000,725,0.780
167125.000,726,0.781
167125.000,725,0.780
167125.000,726,0.781
167141.000,726,0.781
167141.000,727,0.782
167141.000,727,0.782
167157.000,728,0.783
167157.000,728,0.783
167157.000,728,0.783
167172.000,729,0.784
167172.000,729,0.784
167172.000,731,0.786
167188.000,731,0.786
167188.000,731,0.786
167188.000,731,0.786
167188.000,732,0.787
167203.000,733,0.788
167203.000,732,0.787
167203.000,733,0.788
167219.000,733,0.788
167219.000,733,0.788
167219.000,733,0.788
167235.000,733,0.788
167235.000,734,0.789
167235.000,734,0.789
167250.000,734,0.789
167250.000,736,0.791
167266.000,736,0.791
167266.000,737,0.792
167266.000,736,0.791
167266.000,737,0.792
167282.000,737,0.792
167282.000,738,0.794
167282.000,738,0.794
167297.000,739,0.795
167297.000,739,0.795
167297.000,741,0.797
167313.000,740,0.796
167313.000,741,0.797
167313.000,741,0.797
167313.000,742,0.798
167328.000,742,0.798
167328.000,743,0.799
167328.000,744,0.800
167344.000,744,0.800
167344.000,745,0.801
167344.000,745,0.801
167360.000,746,0.802
167360.000,747,0.803
167360.000,748,0.804
167375.000,747,0.803
167375.000,748,0.804
167375.000,748,0.804
167391.000,748,0.804
167391.000,749,0.805
167391.000,749,0.805
167407.000,750,0.806
167407.000,750,0.806
167407.000,750,0.806
167422.000,750,0.806
167422.000,751,0.808
167422.000,752,0.809
167438.000,752,0.809
167438.000,753,0.810
167438.000,753,0.810
167453.000,754,0.811
167453.000,753,0.810
167453.000,754,0.811
167469.000,754,0.811
167469.000,755,0.812
167469.000,755,0.812
167485.000,756,0.813
167485.000,756,0.813
167485.000,756,0.813
167485.000,756,0.813
167500.000,757,0.814
167500.000,758,0.815
167500.000,758,0.815
167516.000,759,0.816
167516.000,760,0.817
167516.000,759,0.816
167532.000,761,0.818
167532.000,761,0.818
167532.000,761,0.818
167547.000,761,0.818
167547.000,763,0.820
167547.000,763,0.820
167563.000,763,0.820
167563.000,764,0.822
167563.000,764,0.822
167578.000,764,0.822
167578.000,765,0.823
167578.000,765,0.823
167594.000,766,0.824
167594.000,766,0.824
167594.000,767,0.825
167610.000,768,0.826
167610.000,767,0.825
167610.000,768,0.826
167625.000,769,0.827
167625.000,769,0.827
167625.000,769,0.827
167641.000,769,0.827
167641.000,770,0.828
167641.000,771,0.829
167657.000,771,0.829
167657.000,771,0.829
167657.000,772,0.830
167657.000,772,0.830
167672.000,773,0.831
167672.000,773,0.831
167672.000,774,0.832
167688.000,773,0.831
167688.000,774,0.832
167703.000,775,0.833
167703.000,775,0.833
167703.000,775,0.833
167703.000,777,0.835
167719.000,777,0.835
167719.000,777,0.835
167719.000,777,0.835
167735.000,778,0.837
167735.000,778,0.837
167735.000,779,0.838
167750.000,779,0.838
167750.000,779,0.838
167750.000,781,0.840
167766.000,780,0.839
167766.000,781,0.840
167766.000,781,0.840
167782.000,782,0.841
167782.000,782,0.841
167782.000,783,0.842
167782.000,783,0.842
167797.000,784,0.843
167797.000,783,0.842
167797.000,784,0.843
167813.000,785,0.844
167813.000,785,0.844
167813.000,786,0.845
167828.000,787,0.846
167828.000,787,0.846
167828.000,787,0.846
167844.000,787,0.846
167844.000,788,0.847
167844.000,789,0.848
167860.000,789,0.848
167860.000,789,0.848
167860.000,790,0.849
167875.000,790,0.849
167875.000,791,0.851
167875.000,792,0.852
167891.000,792,0.852
167891.000,792,0.852
167891.000,793,0.853
167907.000,793,0.853
167907.000,793,0.853
167907.000,793,0.853
167922.000,794,0.854
167922.000,795,0.855
167922.000,795,0.855
167938.000,796,0.856
167938.000,796,0.856
167938.000,796,0.856
167953.000,797,0.857
167953.000,796,0.856
167953.000,797,0.857
167953.000,797,0.857
167969.000,798,0.858
167969.000,799,0.859
167969.000,800,0.860
167985.000,799,0.859
167985.000,800,0.860
167985.000,800,0.860
168000.000,800,0.860
168000.000,801,0.861
168000.000,801,0.861
168016.000,802,0.862
168016.000,802,0.862
168016.000,802,0.862
168032.000,803,0.863
168032.000,803,0.863
168032.000,804,0.865
168047.000,804,0.865
168047.000,804,0.865
168047.000,805,0.866
168063.000,806,0.867
168063.000,806,0.867
168063.000,806,0.867
168078.000,807,0.868
168078.000,808,0.869
168078.000,808,0.869
168094.000,808,0.869
168094.000,808,0.869
168094.000,809,0.870
168110.000,809,0.870
168110.000,810,0.871
168110.000,811,0.872
168110.000,811,0.872
168125.000,812,0.873
168125.000,812,0.873
168125.000,813,0.874
168141.000,813,0.874
168141.000,814,0.875
168141.000,814,0.875
168157.000,814,0.875
168157.000,816,0.877
168157.000,816,0.877
168172.000,816,0.877
168172.000,817,0.878
168172.000,817,0.878
168188.000,818,0.880
168188.000,818,0.880
168188.000,819,0.881
168203.000,819,0.881
168203.000,818,0.880
168203.000,820,0.882
168219.000,821,0.883
168219.000,821,0.883
168219.000,821,0.883
168235.000,822,0.884
168235.000,822,0.884
168235.000,823,0.885
168250.000,824,0.886
168250.000,824,0.886
168250.000,824,0.886
168266.000,825,0.887
168266.000,825,0.887
168266.000,825,0.887
168266.000,827,0.889
168282.000,827,0.889
168282.000,828,0.890
168282.000,828,0.890
168297.000,829,0.891
168297.000,828,0.890
168297.000,828,0.890
168313.000,828,0.890
168313.000,829,0.891
168313.000,830,0.892
168328.000,831,0.894
168328.000,831,0.894
168328.000,830,0.892
168344.000,832,0.895
168344.000,832,0.895
168344.000,832,0.895
168360.000,833,0.896
168360.000,834,0.897
168360.000,834,0.897
168375.000,835,0.898
168375.000,835,0.898
168375.000,836,0.899
168391.000,836,0.899
168391.000,836,0.899
168391.000,836,0.899
168407.000,837,0.900
168407.000,838,0.901
168407.000,838,0.901
168422.000,839,0.902
168422.000,839,0.902
168422.000,839,0.902
168438.000,840,0.903
168438.000,841,0.904
168438.000,841,0.904
168438.000,842,0.905
168453.000,842,0.905
168453.000,842,0.905
168453.000,842,0.905
168469.000,842,0.905
168469.000,843,0.906
168469.000,843,0.906
168485.000,844,0.908
168485.000,844,0.908
168485.000,845,0.909
168500.000,845,0.909
168500.000,846,0.910
168500.000,846,0.910
168516.000,847,0.911
168516.000,847,0.911
168516.000,848,0.912
168532.000,848,0.912
168532.000,848,0.912
168532.000,848,0.912
168547.000,849,0.913
168547.000,850,0.914
168547.000,850,0.914
168563.000,850,0.914
168563.000,851,0.915
168563.000,851,0.915
168563.000,852,0.916
168578.000,852,0.916
168578.000,853,0.917
168594.000,854,0.918
168594.000,854,0.918
168594.000,853,0.917
168594.000,854,0.918
168610.000,855,0.919
168610.000,855,0.919
168610.000,856,0.920
168625.000,856,0.920
168625.000,857,0.922
168625.000,857,0.922
168641.000,858,0.923
168641.000,858,0.923
168641.000,859,0.924
168657.000,859,0.924
168657.000,860,0.925
168657.000,860,0.925
168672.000,861,0.926
168672.000,862,0.927
168672.000,862,0.927
168688.000,862,0.927
168688.000,863,0.928
168688.000,864,0.929
168703.000,863,0.928
168703.000,864,0.929
168703.000,864,0.929
168719.000,865,0.930
168719.000,865,0.930
168719.000,866,0.931
168735.000,867,0.932
168735.000,867,0.932
168735.000,868,0.933
168750.000,868,0.933
168750.000,868,0.933
168750.000,869,0.934
168750.000,870,0.935
168766.000,870,0.935
168766.000,871,0.937
168766.000,871,0.937
168782.000,872,0.938
168782.000,872,0.938
168782.000,872,0.938
168797.000,873,0.939
168797.000,873,0.939
168797.000,874,0.940
168813.000,874,0.940
168813.000,874,0.940
168813.000,874,0.940
168828.000,875,0.941
168828.000,876,0.942
168828.000,876,0.942
168844.000,877,0.943
168844.000,877,0.943
168844.000,878,0.944
168860.000,878,0.944
168860.000,879,0.945
168860.000,878,0.944
168875.000,879,0.945
168875.000,880,0.946
168875.000,880,0.946
168875.000,880,0.946
168891.000,880,0.946
168891.000,880,0.946
168907.000,880,0.946
168907.000,879,0.945
168907.000,879,0.945
168907.000,879,0.945
168922.000,879,0.945
168922.000,879,0.945
168922.000,879,0.945
168938.000,879,0.945
168938.000,878,0.944
168938.000,877,0.943
168953.000,877,0.943
168953.000,877,0.943
168953.000,878,0.944
168969.000,877,0.943
168969.000,878,0.944
168969.000,877,0.943
168985.000,877,0.943
168985.000,877,0.943
168985.000,877,0.943
169000.000,877,0.943
169000.000,876,0.942
169000.000,876,0.942
169016.000,876,0.942
169016.000,875,0.941
169016.000,875,0.941
169032.000,875,0.941
169032.000,874,0.940
169032.000,874,0.940
