Time(ms),ADC,Voltage(V)
733360.000,676,0.727
733375.000,676,0.727
733375.000,676,0.727
733375.000,676,0.727
733375.000,676,0.727
733391.000,676,0.727
733391.000,676,0.727
733391.000,676,0.727
733407.000,676,0.727
733407.000,676,0.727
733407.000,678,0.729
733422.000,676,0.727
733422.000,676,0.727
733422.000,676,0.727
733438.000,676,0.727
733453.000,677,0.728
733453.000,677,0.728
733453.000,677,0.728
733453.000,677,0.728
733453.000,676,0.727
733469.000,677,0.728
733469.000,677,0.728
733469.000,677,0.728
733485.000,678,0.729
733485.000,678,0.729
733485.000,677,0.728
733500.000,678,0.729
733500.000,678,0.729
733500.000,678,0.729
733516.000,677,0.728
733516.000,677,0.728
733516.000,678,0.729
733532.000,677,0.728
733532.000,677,0.728
733532.000,678,0.729
733547.000,677,0.728
733563.000,678,0.729
733563.000,678,0.729
733563.000,678,0.729
733563.000,678,0.729
733563.000,677,0.728
733563.000,678,0.729
733578.000,678,0.729
733578.000,678,0.729
733578.000,678,0.729
733594.000,678,0.729
733594.000,679,0.730
733594.000,679,0.730
733610.000,678,0.729
733610.000,678,0.729
733610.000,679,0.730
733625.000,678,0.729
733625.000,679,0.730
733625.000,679,0.730
733641.000,678,0.729
733641.000,679,0.730
733641.000,678,0.729
733657.000,679,0.730
733672.000,679,0.730
733672.000,679,0.730
733672.000,679,0.730
733672.000,679,0.730
733688.000,679,0.730
733688.000,679,0.730
733688.000,679,0.730
733688.000,679,0.730
733703.000,679,0.730
733703.000,679,0.730
733703.000,679,0.730
733719.000,679,0.730
733719.000,679,0.730
733719.000,679,0.730
733719.000,679,0.730
733735.000,678,0.729
733735.000,679,0.730
733735.000,679,0.730
733750.000,679,0.730
733750.000,679,0.730
733750.000,679,0.730
733766.000,679,0.730
733797.000,679,0.730
733797.000,679,0.730
733797.000,679,0.730
733797.000,679,0.730
733797.000,680,0.731
733797.000,679,0.730
733797.000,679,0.730
733797.000,679,0.730
733813.000,679,0.730
733813.000,679,0.730
733813.000,679,0.730
733828.000,679,0.730
733828.000,680,0.731
733828.000,679,0.730
733844.000,679,0.730
733844.000,680,0.731
733844.000,679,0.730
733844.000,680,0.731
733860.000,680,0.731
733860.000,680,0.731
733860.000,680,0.731
733875.000,680,0.731
733875.000,680,0.731
733875.000,680,0.731
733891.000,680,0.731
733891.000,680,0.731
733891.000,680,0.731
733922.000,680,0.731
733922.000,680,0.731
733922.000,680,0.731
733922.000,680,0.731
733922.000,680,0.731
733922.000,680,0.731
733938.000,680,0.731
733938.000,680,0.731
733938.000,679,0.730
733953.000,680,0.731
733953.000,681,0.732
733953.000,681,0.732
733969.000,680,0.731
733969.000,680,0.731
733969.000,680,0.731
733985.000,680,0.731
733985.000,680,0.731
733985.000,680,0.731
734000.000,680,0.731
734000.000,681,0.732
734000.000,680,0.731
734016.000,681,0.732
734016.000,681,0.732
734047.000,680,0.731
734047.000,680,0.731
734047.000,681,0.732
734047.000,680,0.731
734047.000,680,0.731
734047.000,680,0.731
734047.000,680,0.731
734047.000,680,0.731
734063.000,681,0.732
734063.000,681,0.732
734063.000,681,0.732
734078.000,681,0.732
734078.000,681,0.732
734078.000,681,0.732
734094.000,681,0.732
734094.000,681,0.732
734094.000,680,0.731
734110.000,680,0.731
734110.000,680,0.731
734110.000,681,0.732
734125.000,680,0.731
734125.000,681,0.732
734125.000,681,0.732
734141.000,680,0.731
734141.000,681,0.732
734141.000,680,0.731
734157.000,681,0.732
734172.000,681,0.732
734172.000,680,0.731
734172.000,681,0.732
734172.000,681,0.732
734172.000,681,0.732
734188.000,681,0.732
734188.000,681,0.732
734188.000,680,0.731
734188.000,681,0.732
734203.000,681,0.732
734203.000,681,0.732
734203.000,681,0.732
734219.000,681,0.732
734219.000,681,0.732
734219.000,681,0.732
734235.000,681,0.732
734235.000,681,0.732
734235.000,681,0.732
734250.000,681,0.732
734250.000,680,0.731
734250.000,681,0.732
734266.000,681,0.732
734282.000,681,0.732
734282.000,681,0.732
734282.000,681,0.732
734282.000,681,0.732
734282.000,681,0.732
734297.000,681,0.732
734297.000,681,0.732
734297.000,681,0.732
734313.000,681,0.732
734313.000,681,0.732
734313.000,681,0.732
734328.000,682,0.733
734328.000,681,0.732
734328.000,681,0.732
734344.000,681,0.732
734344.000,681,0.732
734344.000,682,0.733
734344.000,682,0.733
734360.000,681,0.732
734360.000,681,0.732
734360.000,682,0.733
734375.000,682,0.733
734391.000,682,0.733
734391.000,682,0.733
734391.000,681,0.732
734391.000,682,0.733
734391.000,682,0.733
734407.000,682,0.733
734407.000,682,0.733
734407.000,682,0.733
734422.000,681,0.732
734422.000,682,0.733
734422.000,681,0.732
734438.000,682,0.733
734438.000,682,0.733
734438.000,681,0.732
734453.000,682,0.733
734453.000,682,0.733
734453.000,682,0.733
734469.000,682,0.733
734469.000,682,0.733
734469.000,682,0.733
734485.000,682,0.733
734500.000,682,0.733
734500.000,682,0.733
734500.000,682,0.733
734500.000,683,0.734
734516.000,682,0.733
734516.000,683,0.734
734516.000,683,0.734
734516.000,682,0.733
734516.000,682,0.733
734532.000,682,0.733
734532.000,682,0.733
734532.000,682,0.733
734547.000,682,0.733
734547.000,682,0.733
734547.000,683,0.734
734563.000,683,0.734
734563.000,682,0.733
734563.000,683,0.734
734578.000,683,0.734
734578.000,682,0.733
734578.000,683,0.734
734594.000,683,0.734
734625.000,683,0.734
734625.000,683,0.734
734625.000,682,0.733
734625.000,683,0.734
734625.000,682,0.733
734625.000,683,0.734
734625.000,683,0.734
734625.000,683,0.734
734641.000,683,0.734
734641.000,682,0.733
734641.000,683,0.734
734641.000,683,0.734
734657.000,682,0.733
734657.000,683,0.734
734672.000,682,0.733
734672.000,683,0.734
734672.000,683,0.734
734672.000,683,0.734
734688.000,683,0.734
734688.000,683,0.734
734688.000,683,0.734
734703.000,683,0.734
734703.000,683,0.734
734703.000,683,0.734
734719.000,683,0.734
734719.000,683,0.734
734719.000,683,0.734
734750.000,684,0.735
734750.000,683,0.734
734750.000,683,0.734
734750.000,683,0.734
734750.000,683,0.734
734750.000,683,0.734
734766.000,683,0.734
734766.000,683,0.734
734766.000,683,0.734
734782.000,683,0.734
734782.000,683,0.734
734782.000,683,0.734
734797.000,683,0.734
734797.000,683,0.734
734797.000,683,0.734
734813.000,683,0.734
734813.000,683,0.734
734813.000,683,0.734
734813.000,683,0.734
734828.000,683,0.734
734828.000,683,0.734
734828.000,683,0.734
734844.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,683,0.734
734875.000,684,0.735
734891.000,683,0.734
734891.000,684,0.735
734891.000,683,0.734
734907.000,683,0.734
734907.000,684,0.735
734907.000,683,0.734
734922.000,683,0.734
734922.000,684,0.735
734922.000,683,0.734
734922.000,683,0.734
734938.000,683,0.734
734938.000,684,0.735
734953.000,684,0.735
734953.000,684,0.735
734953.000,684,0.735
734953.000,683,0.734
734969.000,684,0.735
734969.000,684,0.735
734969.000,684,0.735
735000.000,683,0.734
735000.000,684,0.735
735000.000,684,0.735
735000.000,684,0.735
735000.000,684,0.735
735000.000,684,0.735
735016.000,684,0.735
735016.000,684,0.735
735016.000,684,0.735
735032.000,684,0.735
735032.000,685,0.737
735032.000,685,0.737
735047.000,685,0.737
735047.000,685,0.737
735047.000,685,0.737
735063.000,685,0.737
735063.000,685,0.737
735063.000,685,0.737
735078.000,685,0.737
735078.000,685,0.737
735078.000,685,0.737
735094.000,685,0.737
735110.000,685,0.737
735110.000,685,0.737
735110.000,685,0.737
735110.000,685,0.737
735110.000,685,0.737
735125.000,686,0.738
735125.000,685,0.737
735125.000,685,0.737
735141.000,686,0.738
735141.000,685,0.737
735141.000,685,0.737
735141.000,685,0.737
735157.000,686,0.738
735157.000,685,0.737
735157.000,686,0.738
735172.000,685,0.737
735172.000,686,0.738
735172.000,686,0.738
735188.000,686,0.738
735188.000,686,0.738
735188.000,686,0.738
735203.000,686,0.738
735219.000,686,0.738
735219.000,686,0.738
735219.000,686,0.738
735219.000,686,0.738
735219.000,686,0.738
735235.000,686,0.738
735235.000,686,0.738
735235.000,686,0.738
735250.000,686,0.738
735250.000,686,0.738
735250.000,686,0.738
735266.000,686,0.738
735266.000,686,0.738
735266.000,686,0.738
735282.000,686,0.738
735282.000,686,0.738
735282.000,687,0.739
735282.000,686,0.738
735297.000,686,0.738
735297.000,686,0.738
735297.000,687,0.739
735313.000,687,0.739
735328.000,686,0.738
735328.000,686,0.738
735328.000,687,0.739
735328.000,686,0.738
735328.000,687,0.739
735344.000,687,0.739
735344.000,686,0.738
735344.000,687,0.739
735360.000,686,0.738
735360.000,687,0.739
735360.000,687,0.739
735375.000,687,0.739
735375.000,686,0.738
735375.000,686,0.738
735391.000,686,0.738
735391.000,687,0.739
735391.000,686,0.738
735407.000,687,0.739
735407.000,687,0.739
735407.000,687,0.739
735422.000,687,0.739
735438.000,687,0.739
735438.000,688,0.740
735438.000,687,0.739
735438.000,688,0.740
735438.000,688,0.740
735438.000,688,0.740
735453.000,688,0.740
735453.000,688,0.740
735453.000,688,0.740
735469.000,688,0.740
735469.000,688,0.740
735469.000,688,0.740
735485.000,688,0.740
735485.000,688,0.740
735485.000,688,0.740
735500.000,688,0.740
735500.000,688,0.740
735500.000,688,0.740
735516.000,688,0.740
735516.000,688,0.740
735516.000,688,0.740
735532.000,689,0.741
735547.000,689,0.741
735547.000,689,0.741
735547.000,689,0.741
735547.000,688,0.740
735547.000,689,0.741
735563.000,689,0.741
735563.000,689,0.741
735563.000,688,0.740
735578.000,688,0.740
735578.000,689,0.741
735578.000,689,0.741
735594.000,688,0.740
735594.000,689,0.741
735594.000,689,0.741
735610.000,689,0.741
735610.000,688,0.740
735610.000,688,0.740
735610.000,689,0.741
735625.000,689,0.741
735625.000,689,0.741
735625.000,689,0.741
735641.000,689,0.741
735657.000,689,0.741
735657.000,689,0.741
735657.000,689,0.741
735657.000,689,0.741
735657.000,689,0.741
735672.000,689,0.741
735672.000,689,0.741
735672.000,689,0.741
735688.000,689,0.741
735688.000,689,0.741
735688.000,689,0.741
735703.000,689,0.741
735703.000,689,0.741
735703.000,652,0.701
735719.000,659,0.709
735719.000,659,0.709
735719.000,659,0.709
735735.000,659,0.709
735735.000,659,0.709
735735.000,658,0.708
735750.000,658,0.708
735766.000,658,0.708
735766.000,657,0.706
735766.000,657,0.706
735766.000,658,0.708
735766.000,658,0.708
735766.000,658,0.708
735782.000,658,0.708
735782.000,658,0.708
735782.000,658,0.708
735797.000,658,0.708
735797.000,658,0.708
735797.000,659,0.709
735813.000,658,0.708
735813.000,659,0.709
735813.000,659,0.709
735828.000,659,0.709
735828.000,658,0.708
735828.000,659,0.709
735844.000,659,0.709
735844.000,659,0.709
735844.000,659,0.709
735860.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735891.000,659,0.709
735907.000,660,0.710
735907.000,660,0.710
735907.000,660,0.710
735907.000,660,0.710
735922.000,659,0.709
735922.000,660,0.710
735922.000,660,0.710
735938.000,660,0.710
735938.000,660,0.710
735938.000,660,0.710
735953.000,660,0.710
735953.000,660,0.710
735953.000,660,0.710
735969.000,660,0.710
735969.000,660,0.710
735969.000,660,0.710
735985.000,660,0.710
735985.000,660,0.710
735985.000,660,0.710
736000.000,660,0.710
736016.000,661,0.711
736016.000,660,0.710
736016.000,661,0.711
736016.000,661,0.711
736016.000,661,0.711
736032.000,661,0.711
736032.000,660,0.710
736032.000,661,0.711
736047.000,661,0.711
736047.000,661,0.711
736047.000,661,0.711
736063.000,661,0.711
736063.000,661,0.711
736063.000,661,0.711
736078.000,661,0.711
736078.000,661,0.711
736078.000,661,0.711
736078.000,661,0.711
736094.000,661,0.711
736094.000,661,0.711
736094.000,662,0.712
736110.000,661,0.711
736110.000,661,0.711
736141.000,661,0.711
736141.000,661,0.711
736141.000,662,0.712
736141.000,661,0.711
736141.000,661,0.711
736141.000,661,0.711
736141.000,661,0.711
736157.000,661,0.711
736157.000,662,0.712
736157.000,662,0.712
736172.000,661,0.711
736172.000,661,0.711
736172.000,661,0.711
736188.000,661,0.711
736188.000,662,0.712
736188.000,661,0.711
736203.000,661,0.711
736203.000,662,0.712
736203.000,662,0.712
736203.000,662,0.712
736219.000,661,0.711
736219.000,662,0.712
736219.000,662,0.712
736235.000,661,0.711
736235.000,663,0.713
736235.000,662,0.712
736250.000,662,0.712
736266.000,662,0.712
736266.000,662,0.712
736266.000,662,0.712
736266.000,662,0.712
736266.000,662,0.712
736282.000,662,0.712
736282.000,662,0.712
736282.000,662,0.712
736297.000,662,0.712
736297.000,662,0.712
736297.000,662,0.712
736313.000,662,0.712
736313.000,663,0.713
736313.000,662,0.712
736328.000,662,0.712
736328.000,662,0.712
736328.000,662,0.712
736344.000,663,0.713
736344.000,663,0.713
736344.000,663,0.713
736360.000,663,0.713
736391.000,662,0.712
736391.000,663,0.713
736391.000,663,0.713
736391.000,663,0.713
736391.000,662,0.712
736391.000,663,0.713
736391.000,663,0.713
736391.000,663,0.713
736391.000,662,0.712
736407.000,662,0.712
736407.000,662,0.712
736407.000,663,0.713
736422.000,663,0.713
736422.000,663,0.713
736422.000,663,0.713
736438.000,663,0.713
736438.000,663,0.713
736438.000,663,0.713
736453.000,663,0.713
736453.000,664,0.714
736453.000,663,0.713
736469.000,663,0.713
736469.000,663,0.713
736469.000,663,0.713
736485.000,663,0.713
736485.000,663,0.713
736485.000,664,0.714
736516.000,663,0.713
736516.000,663,0.713
736516.000,663,0.713
736516.000,663,0.713
736516.000,664,0.714
736516.000,664,0.714
736532.000,664,0.714
736532.000,664,0.714
736532.000,664,0.714
736547.000,664,0.714
736547.000,664,0.714
736547.000,664,0.714
736547.000,664,0.714
736563.000,664,0.714
736563.000,664,0.714
736563.000,664,0.714
736578.000,663,0.713
736578.000,664,0.714
736578.000,664,0.714
736594.000,664,0.714
736594.000,664,0.714
736594.000,664,0.714
736610.000,664,0.714
736610.000,664,0.714
736610.000,664,0.714
736625.000,664,0.714
736657.000,664,0.714
736657.000,664,0.714
736657.000,664,0.714
736657.000,664,0.714
736657.000,665,0.715
736657.000,664,0.714
736657.000,665,0.715
736657.000,664,0.714
736672.000,664,0.714
736672.000,665,0.715
736672.000,664,0.714
736672.000,664,0.714
736688.000,664,0.714
736688.000,664,0.714
736688.000,664,0.714
736703.000,665,0.715
736703.000,664,0.714
736703.000,665,0.715
736719.000,665,0.715
736719.000,665,0.715
736719.000,665,0.715
736735.000,665,0.715
736735.000,665,0.715
736735.000,665,0.715
736750.000,665,0.715
736750.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736782.000,665,0.715
736797.000,664,0.714
736797.000,665,0.715
736797.000,665,0.715
736813.000,665,0.715
736813.000,665,0.715
736813.000,665,0.715
736828.000,665,0.715
736828.000,665,0.715
736828.000,665,0.715
736844.000,665,0.715
736844.000,665,0.715
736844.000,665,0.715
736844.000,665,0.715
736860.000,665,0.715
736860.000,666,0.716
736860.000,665,0.715
736875.000,665,0.715
736875.000,665,0.715
736875.000,665,0.715
736891.000,665,0.715
736907.000,666,0.716
736922.000,665,0.715
736922.000,666,0.716
736922.000,665,0.715
736922.000,666,0.716
736922.000,665,0.715
736922.000,666,0.716
736922.000,666,0.716
736938.000,666,0.716
736938.000,666,0.716
736938.000,666,0.716
736953.000,666,0.716
736953.000,666,0.716
736953.000,666,0.716
736969.000,666,0.716
736969.000,666,0.716
736969.000,666,0.716
736985.000,666,0.716
736985.000,667,0.717
736985.000,666,0.716
736985.000,666,0.716
737000.000,667,0.717
737000.000,666,0.716
737000.000,667,0.717
737016.000,666,0.716
737016.000,666,0.716
737016.000,667,0.717
737047.000,666,0.716
737047.000,666,0.716
737047.000,667,0.717
737047.000,667,0.717
737047.000,665,0.715
737047.000,667,0.717
737063.000,666,0.716
737063.000,667,0.717
737063.000,667,0.717
737078.000,667,0.717
737078.000,667,0.717
737078.000,667,0.717
737094.000,667,0.717
737094.000,667,0.717
737094.000,666,0.716
737110.000,667,0.717
737110.000,667,0.717
737110.000,667,0.717
737125.000,667,0.717
737125.000,667,0.717
737125.000,667,0.717
737141.000,667,0.717
737157.000,667,0.717
737157.000,667,0.717
737157.000,667,0.717
737157.000,667,0.717
737157.000,667,0.717
737157.000,667,0.717
737172.000,668,0.718
737172.000,667,0.717
737172.000,667,0.717
737188.000,667,0.717
737188.000,667,0.717
737188.000,667,0.717
737203.000,667,0.717
737203.000,667,0.717
737203.000,667,0.717
737219.000,667,0.717
737219.000,667,0.717
737219.000,667,0.717
737235.000,667,0.717
737235.000,667,0.717
737235.000,668,0.718
737250.000,667,0.717
737266.000,667,0.717
737266.000,668,0.718
737266.000,667,0.717
737266.000,668,0.718
737266.000,668,0.718
737282.000,668,0.718
737282.000,667,0.717
737282.000,667,0.717
737297.000,667,0.717
737297.000,667,0.717
737297.000,667,0.717
737313.000,668,0.718
737313.000,667,0.717
737313.000,667,0.717
737328.000,667,0.717
737328.000,668,0.718
737328.000,668,0.718
737328.000,668,0.718
737344.000,668,0.718
737344.000,668,0.718
737344.000,668,0.718
737375.000,668,0.718
737375.000,668,0.718
737375.000,668,0.718
737375.000,668,0.718
737375.000,668,0.718
737375.000,668,0.718
737391.000,669,0.719
737391.000,668,0.718
737391.000,668,0.718
737407.000,668,0.718
737407.000,668,0.718
737407.000,668,0.718
737422.000,668,0.718
737422.000,668,0.718
737422.000,668,0.718
737438.000,668,0.718
737438.000,668,0.718
737438.000,669,0.719
737453.000,669,0.719
737453.000,669,0.719
737453.000,669,0.719
737453.000,669,0.719
737485.000,669,0.719
737485.000,669,0.719
737485.000,669,0.719
737485.000,669,0.719
737485.000,669,0.719
737485.000,669,0.719
737500.000,669,0.719
737500.000,669,0.719
737500.000,669,0.719
737516.000,669,0.719
737516.000,669,0.719
737516.000,669,0.719
737532.000,669,0.719
737532.000,669,0.719
737532.000,669,0.719
737547.000,670,0.720
737547.000,669,0.719
737547.000,669,0.719
737563.000,669,0.719
737563.000,670,0.720
737563.000,670,0.720
737594.000,670,0.720
737594.000,670,0.720
737594.000,670,0.720
737594.000,670,0.720
737594.000,670,0.720
737594.000,670,0.720
737610.000,670,0.720
737610.000,670,0.720
737610.000,670,0.720
737625.000,670,0.720
737625.000,670,0.720
737625.000,670,0.720
737625.000,670,0.720
737641.000,670,0.720
737641.000,671,0.722
737641.000,671,0.722
737657.000,671,0.722
737657.000,670,0.720
737657.000,670,0.720
737672.000,671,0.722
737672.000,670,0.720
737672.000,670,0.720
737703.000,670,0.720
737703.000,670,0.720
737703.000,670,0.720
737703.000,670,0.720
737703.000,670,0.720
737703.000,670,0.720
737719.000,671,0.722
737719.000,670,0.720
737719.000,671,0.722
737735.000,670,0.720
737735.000,671,0.722
737735.000,670,0.720
737750.000,671,0.722
737750.000,671,0.722
737750.000,671,0.722
737766.000,671,0.722
737766.000,671,0.722
737766.000,671,0.722
737782.000,671,0.722
737782.000,671,0.722
737782.000,671,0.722
737797.000,671,0.722
737797.000,670,0.720
737797.000,671,0.722
737813.000,670,0.720
737813.000,670,0.720
737844.000,671,0.722
737844.000,670,0.720
737844.000,671,0.722
737844.000,671,0.722
737844.000,671,0.722
737844.000,671,0.722
737844.000,671,0.722
737844.000,671,0.722
737860.000,671,0.722
737860.000,671,0.722
737860.000,671,0.722
737875.000,671,0.722
737875.000,671,0.722
737875.000,671,0.722
737891.000,671,0.722
737891.000,671,0.722
737891.000,670,0.720
737907.000,671,0.722
737907.000,671,0.722
737907.000,671,0.722
737922.000,671,0.722
737922.000,671,0.722
737922.000,671,0.722
737938.000,671,0.722
737938.000,671,0.722
737938.000,671,0.722
737953.000,671,0.722
737969.000,671,0.722
737969.000,671,0.722
737969.000,671,0.722
737985.000,672,0.723
737985.000,673,0.724
737985.000,673,0.724
737985.000,672,0.723
737985.000,672,0.723
737985.000,673,0.724
738000.000,673,0.724
738000.000,672,0.723
738000.000,673,0.724
738016.000,672,0.723
738016.000,673,0.724
738016.000,673,0.724
738032.000,673,0.724
738032.000,672,0.723
738032.000,673,0.724
738047.000,673,0.724
738047.000,673,0.724
738047.000,672,0.723
738063.000,673,0.724
738063.000,673,0.724
738063.000,673,0.724
738078.000,673,0.724
738078.000,672,0.723
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738110.000,673,0.724
738125.000,673,0.724
738125.000,673,0.724
738125.000,673,0.724
738141.000,673,0.724
738141.000,673,0.724
738141.000,673,0.724
738157.000,674,0.725
738157.000,673,0.724
738157.000,673,0.724
738172.000,673,0.724
738172.000,674,0.725
738172.000,673,0.724
738188.000,674,0.725
738188.000,673,0.724
738188.000,673,0.724
738203.000,673,0.724
738203.000,673,0.724
738203.000,674,0.725
738235.000,674,0.725
738235.000,673,0.724
738235.000,673,0.724
738235.000,674,0.725
738235.000,674,0.725
738235.000,674,0.725
738250.000,674,0.725
738250.000,674,0.725
738250.000,674,0.725
738250.000,674,0.725
738266.000,674,0.725
738266.000,675,0.726
738266.000,674,0.725
738282.000,675,0.726
738282.000,674,0.725
738282.000,675,0.726
738297.000,675,0.726
738297.000,675,0.726
738297.000,675,0.726
738313.000,675,0.726
738313.000,674,0.725
738313.000,674,0.725
738328.000,675,0.726
738328.000,675,0.726
738360.000,674,0.725
738360.000,674,0.725
738360.000,675,0.726
738360.000,675,0.726
738360.000,674,0.725
738360.000,675,0.726
738360.000,675,0.726
738375.000,675,0.726
738375.000,675,0.726
738375.000,675,0.726
738391.000,675,0.726
738391.000,676,0.727
738391.000,676,0.727
738407.000,675,0.726
738407.000,676,0.727
738407.000,676,0.727
738422.000,676,0.727
738422.000,675,0.726
738422.000,676,0.727
738422.000,676,0.727
738438.000,676,0.727
738438.000,675,0.726
738438.000,676,0.727
738453.000,676,0.727
738453.000,676,0.727
738453.000,677,0.728
738485.000,677,0.728
738485.000,676,0.727
738485.000,677,0.728
738485.000,676,0.727
738485.000,676,0.727
738485.000,676,0.727
738500.000,676,0.727
738500.000,677,0.728
738500.000,677,0.728
738516.000,677,0.728
738516.000,676,0.727
738516.000,677,0.728
738532.000,677,0.728
738532.000,677,0.728
738532.000,676,0.727
738547.000,677,0.728
738547.000,677,0.728
738547.000,677,0.728
738547.000,677,0.728
738563.000,677,0.728
738563.000,678,0.729
738578.000,677,0.728
738594.000,678,0.729
738594.000,678,0.729
738594.000,678,0.729
738594.000,678,0.729
738594.000,678,0.729
738594.000,678,0.729
738610.000,678,0.729
738610.000,678,0.729
738610.000,678,0.729
738625.000,678,0.729
738625.000,678,0.729
738625.000,678,0.729
738641.000,679,0.730
738641.000,678,0.729
738641.000,679,0.730
738657.000,679,0.730
738657.000,678,0.729
738657.000,679,0.730
738672.000,679,0.730
738672.000,679,0.730
738672.000,679,0.730
738719.000,680,0.731
738719.000,679,0.730
738719.000,679,0.730
738719.000,679,0.730
738719.000,680,0.731
738719.000,679,0.730
738719.000,679,0.730
738719.000,679,0.730
738719.000,679,0.730
738719.000,679,0.730
738735.000,679,0.730
738735.000,679,0.730
738735.000,679,0.730
738750.000,679,0.730
738750.000,679,0.730
738750.000,679,0.730
738766.000,679,0.730
738766.000,679,0.730
738766.000,679,0.730
738782.000,679,0.730
738782.000,680,0.731
738782.000,680,0.731
738797.000,680,0.731
738797.000,680,0.731
738797.000,680,0.731
738813.000,680,0.731
738813.000,680,0.731
738813.000,679,0.730
738828.000,680,0.731
738844.000,680,0.731
738844.000,681,0.732
738844.000,680,0.731
738844.000,680,0.731
738844.000,680,0.731
738860.000,680,0.731
738860.000,680,0.731
738860.000,680,0.731
738875.000,680,0.731
738875.000,680,0.731
738875.000,680,0.731
738891.000,680,0.731
738891.000,680,0.731
738891.000,680,0.731
738891.000,680,0.731
738907.000,680,0.731
738907.000,680,0.731
738907.000,680,0.731
738922.000,680,0.731
738922.000,680,0.731
738922.000,680,0.731
738938.000,680,0.731
738938.000,680,0.731
738953.000,680,0.731
738969.000,680,0.731
738969.000,680,0.731
738969.000,680,0.731
738969.000,680,0.731
738969.000,680,0.731
738969.000,680,0.731
738985.000,680,0.731
738985.000,680,0.731
738985.000,680,0.731
739000.000,680,0.731
739000.000,681,0.732
739000.000,681,0.732
739016.000,681,0.732
739016.000,681,0.732
739016.000,680,0.731
739032.000,680,0.731
739032.000,680,0.731
739032.000,680,0.731
739032.000,680,0.731
739047.000,680,0.731
739047.000,680,0.731
739047.000,680,0.731
739063.000,680,0.731
739063.000,681,0.732
739094.000,681,0.732
739094.000,680,0.731
739094.000,680,0.731
739094.000,681,0.732
739094.000,681,0.732
739094.000,681,0.732
739094.000,681,0.732
739110.000,681,0.732
739110.000,681,0.732
739110.000,681,0.732
739125.000,680,0.731
739125.000,681,0.732
739125.000,681,0.732
739141.000,681,0.732
739141.000,681,0.732
739141.000,681,0.732
739157.000,681,0.732
739157.000,681,0.732
739157.000,681,0.732
739172.000,681,0.732
739172.000,681,0.732
739172.000,681,0.732
739188.000,680,0.731
739188.000,681,0.732
739188.000,681,0.732
739219.000,680,0.731
739219.000,681,0.732
739219.000,681,0.732
739219.000,681,0.732
739219.000,681,0.732
739219.000,681,0.732
739219.000,681,0.732
739235.000,681,0.732
739235.000,681,0.732
739235.000,681,0.732
739250.000,681,0.732
739250.000,681,0.732
739250.000,681,0.732
739266.000,681,0.732
739266.000,681,0.732
739266.000,681,0.732
739282.000,681,0.732
739282.000,681,0.732
739282.000,682,0.733
739297.000,682,0.733
739297.000,681,0.732
739297.000,682,0.733
739313.000,681,0.732
739313.000,682,0.733
739313.000,681,0.732
739328.000,682,0.733
739328.000,682,0.733
739360.000,683,0.734
739360.000,683,0.734
739360.000,683,0.734
739360.000,683,0.734
739360.000,683,0.734
739360.000,683,0.734
739360.000,683,0.734
739375.000,683,0.734
739375.000,683,0.734
739375.000,683,0.734
739375.000,683,0.734
739391.000,684,0.735
739391.000,683,0.734
739391.000,683,0.734
739407.000,683,0.734
739407.000,683,0.734
739407.000,683,0.734
739422.000,683,0.734
739422.000,683,0.734
739422.000,683,0.734
739438.000,683,0.734
739438.000,683,0.734
739438.000,683,0.734
739453.000,683,0.734
739453.000,684,0.735
739453.000,683,0.734
739485.000,683,0.734
739485.000,683,0.734
739485.000,684,0.735
739485.000,683,0.734
739485.000,684,0.735
739485.000,684,0.735
739500.000,684,0.735
739500.000,684,0.735
739500.000,684,0.735
739500.000,684,0.735
739516.000,684,0.735
739516.000,684,0.735
739516.000,684,0.735
739532.000,684,0.735
739532.000,684,0.735
739532.000,684,0.735
739547.000,684,0.735
739547.000,684,0.735
739547.000,684,0.735
739563.000,684,0.735
739563.000,684,0.735
739563.000,685,0.737
739594.000,685,0.737
739594.000,684,0.735
739594.000,685,0.737
739594.000,685,0.737
739594.000,685,0.737
739594.000,685,0.737
739610.000,685,0.737
739610.000,685,0.737
739610.000,685,0.737
739625.000,685,0.737
739625.000,685,0.737
739625.000,685,0.737
739641.000,685,0.737
739641.000,684,0.735
739641.000,685,0.737
739657.000,684,0.735
739657.000,685,0.737
739657.000,685,0.737
739672.000,685,0.737
739672.000,685,0.737
739672.000,685,0.737
739672.000,685,0.737
739703.000,685,0.737
739703.000,686,0.738
739703.000,685,0.737
739703.000,685,0.737
739703.000,684,0.735
739703.000,685,0.737
739719.000,686,0.738
739719.000,685,0.737
739719.000,685,0.737
739735.000,685,0.737
739735.000,685,0.737
739735.000,685,0.737
739750.000,685,0.737
739750.000,685,0.737
739750.000,685,0.737
739766.000,685,0.737
739766.000,685,0.737
